,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.00888803001662023,0.0991338946009219,0,0,0.334223112818239,0,0.0382816257145489,0,0,0,0.253732423005931,0,0,0,0,0,0,0,0,0,0,0.0921108703873472,0.0633600237499816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821635187528787,0,0,0.00959369526417823,0,0,0,0,0,0
X002142.CH.EQUITY,0.0872989171869152,0,0,0,0,0.196053680371152,0,0,0,0,0,0,-0.017392299045458,0,0.367181521296318,0,0,0,0,0,0,0.246605149778798,0,0,-0.190256985789768,0,0,0,0,0.0437936831515486,0,-0.0148121408664715,0,0.0222261343493507,-0.0512479843501644,0,0,0,0,0,0,0,0,0,0.207214542623579,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.236738697980094,0,0.0612598578269135,0,0.336999740313385,0,0.0165329143322528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510511499687898,0,0,0,0,0,0,0,0.0479483243986682,0.0263528915459263,0,0,0,0,0,0.0944679728132899,0
X600015.CH.EQUITY,0,0,0,0,0.377726911788948,0,0,0,0,0,0,0,0,0.177425805713344,0,0,0,0,0,0,0,0,0,0,0,0.0580453423401187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353801829324932,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765777283153509,0,0.339638101308066,0,0,0.126486046609655,0.403645505419619,0,0,-0.216813592158651,0,0,-0.182169170467223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182822489435674,0,0,0,0,0,0,0.0725931737684464,0
X600036.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.273659329887655,0,0,0,0,0,0,0,0,0.293929902341364,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.205466505490096,0,0,0,0,0,0,0.196555609971707,0,0.116623336045084,0,0,0.00223045947956895,0.128665552423002,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.102564140906243,0.383492406953054,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.108232429819789,0,0,0,0,0,0.376873097164454,0,0,0,0,0,0,0,0.0690644186001927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189681225214871,0.183014880102458,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0235426045409013,0,0,0,0,0,0.141688131618781,0,0,0,0.061368384609056,0,0,0,0,0.125205434936158,0,0,0,0.327489030661311,0,0,0,0,0,0,0,0,0,0,0,0,0.209628279669448,0,0,0,0.0864504728155277,0,0,0,0.0413173641182667,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0998746644738272,0,0.12911706754517,0.409832431399118,0,0.157275436965112,0,0,0,0,0,0,0,0.105939039539046,0,0.160440580360757,0,0,0,0,0,0.0644902162621693,0,0,0,0,0,0,-0.158740098714836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122358989211601,0,0.0721730144523014,0,0
X601166.CH.EQUITY,0.0896730867530993,0,0.0259640097980697,0,0,0,0,0.0375943116867978,0.276173973989942,0,0,0,0,0,0,0,0,0.227618037606534,0,0.0891635767736882,-8.67361737988404e-19,0,0,0,-0.0114693909889174,0,0,-0.214394163255958,0,0,0,0,0,0,0,0,0,0,0.028423591899817,0,0,0,0,0,0,0,0,0,-0.0155664062733544,0.276362328934081,-0.0443194806201284
