,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0449362095400974,0.0382913849571665,-0.0483569791401654,0,0,0.337498618432045,0,0,0,0,0,0,0,0,0.201575218946367,0,0,0,0,0,0.195597002080365,0,0,0,0,0,0.128101677541589,0,0,0,0,0.0904066776725995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130439828711803
X002142.CH.EQUITY,0,0,0.115841062652026,0,0,0.175405208766578,0,0,0.177344821536671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100336381284771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0131931186997401,0,0,0.561453007889547,0.0520147752826722,0,0,0,0,0,0,0,0.152642864839847,0,0,0,0,0,0,0,0,0,0,0.111168045462303,0,0,0,0,0,0,0,0,0,0.0357101983240737,0,0,0,0.0673874393102998,0,0.106211792269492,0,0,0,0.0554403402808976,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0373914419298448,0,0,0.16258160008345,0,0,0,0.2232400297293,0.0325000402172784,0,0.126573619425504,0.200226771964566,0,0.0417326201372034,0,0.0748461315293619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109636590881826,0,0,0,-0.00880725991982984,0,0,0,-0.00151621823539002,0,0,-0.0389934810512654
X600016.CH.EQUITY,0,0,0.182301391077241,0.162948034580286,0,0,0,0,0.0535835601235826,0,0.163653037698979,0.00123358593384232,0,0,0,0,0,0,0,0.239249840374697,0.0521009212644775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139797481638598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.285935492422433,0.209275925671197,0.187575633076258,0,0,0,0,0.0115822152096594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162476968011379,0.0685469484353227,0,0.106622508719806,0,0,0,0,0,0,0,0,0.32636169924304,0,0,0,0,0,0,0,0,0,-0.0328682340001127,0,0,0.0244284361643392
X600919.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,0,0.232653557004565,0,0,0,0,0,0,0,0,0.305420180530147,0,0.207820446708967,0,0.197414165124947,-0.112888816993981,0,0,0,0,0,0.0531730440181449,0,0,0,0.285892456477507,0,0,0,0,0.0784709076110935,0,0,0,0,0,0,0,-0.165578021903518,0,-8.67361737988404e-19,-0.0222814541266007,0.0145092718735159,0
X600926.CH.EQUITY,0,0,0,0,0,0.0526754587792125,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.415268293423342,0,0,0,0,0,0,-0.00646383626995186,0,0,0,-0.112715861783683,0,0,0,0,0,0,0.0644639914857686,0,0,0,0,0.207788534396373,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.214396476252534,0,0,0,0,0.381208191221516,0,0,0.101833037640403,-1.38777878078145e-17,0,0,-0.0816743885184806,0,0.148696916827627,0,0,0,0.0810825785933758,0,0,0,0,-0.0428387472126219,0,0,0,0,0,0,-0.0608298735397732,0,0,0,0,0,0,0,0,-0.0625295975432339,0,0,0,0,0,0,0,0,0,0.150406954501696
X601166.CH.EQUITY,0.0464593539910453,0,0,0.0671740922871625,0,0.0639214756759388,0,0.0696577771884505,0,0,0,0.107806943197119,0,0,0,0.0189666857611798,0.0635746521002881,0,0.0414118743347752,0,0.128935356745088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132668529484948,0
