,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.156940408651684,0,0.473047947623777,0,0,0.0101050746957503,0.0418448118056773,0.0595867408231433,8.67361737988404e-19,0,0,0,0,0.0165913141810105,0,0,0,0,0.0588519396894737,0,0,0,0,0,0,0.0246051601369931,0,0,0,0,0,0.00251696497505124,0,0,0.0256192267202452,0,-1.73472347597681e-18,0.0176263702805169,0,0,0,0,0,0,0,0,0,-0.00166888133030359
X002142.CH.EQUITY,0,0,0,0.106569999852032,0,0.154086002806246,0,0,0,0.286383460645777,0,0.233120014977268,0,0,0,0,0,0.0349995310040714,0,0,0.0427008909637385,0.0513315152827152,0,0,0,0,0,0,0,0.0491519830605833,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.112923646695214
X600000.CH.EQUITY,0,0,0,0.00371998908659324,0,0.104770249685677,0,0,0,0.0448360686513361,0,0.156327027099361,0.0120616043049319,0.0554786531378612,0.166254346886619,0,0,0.200688342934028,0,0.044160083584913,0,0.0546845875287592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274270713315361,0,0,0,0,0,0,0.0672147822949397,0,0,0.0827786946824197,0,0,0,0.038926801721546
X600015.CH.EQUITY,0.14988478618739,0.0781998162708397,0,0,0,0,0,0.0799424383447763,0.038038173376585,0,0,0.322980702501896,0,0,0,0,0,0.00151348192049518,0,0,0.0775058198703365,0,0,0.0921473947381883,0,0,0,0,0,0,0,0,-0.189284823516797,0,0.0595158995908402,0,0.0328431783929307,0,0,0,0,0,0,0,0.0980026549257273,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.294858214642508,0.0892123977740122,0,0,0,0,0.128458437701949,0.0943293342621222,0.212378244778167,0,0,0,0,0,0.335645732153087,0,0,-0.138542018117486,0.099883708041797,0,0,-0.0845653157961803,0,0,0.099470771812993,0,0,0,0,0,0,0.0691708731146927,0,0,0.27877947179558,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.445946707165796,0.100244901185145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224957319467084,-0.137606470426545,0.249668780663267,0,0,0,0.0357345184505372,0,0,0.0588818274181767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225556466850774,0,0,0.183364319662664,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.287272677406502,0,0,0,-0.0677296406574679,0,0,0,0,-0.023724548907912,0.399210335676017,0,0,0.155217338815828,0,0,0,0,0,0,0,0,0,0,0,0.0373642858009591,0,0,0.236990313328177,0,0,0,0,0,0,0,-0.0881605597650656,0.0532869223355014,0,0,0,0,0,-0.0303983137390949
X600926.CH.EQUITY,0,0.203331218564004,0,0,0,0,0.408907083647753,0,0.0119694136417644,0,0,0,0,0.140256107159866,0.0658148540815688,0,0,0.013132525246177,0,0,0.077918888254289,0.0421611914712828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500093182234142,0,0,0,0
X601009.CH.EQUITY,0,0,0,-0.0631406161538501,-0.316239335153655,0,0,0.307258099543593,0,0,0,0,0,0,0,0,0,0,0.211446160145572,0,0,-0.0528472231519706,0,0.402603593202074,0,-0.0468038329439193,0,0,0.19203809101463,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0762409089782269,0,0,0,0,0,-0.065958802762845,0,0,0,-0.25833873507553
X601166.CH.EQUITY,0.264864873595078,0.131568599393595,0,0,0.290014307330256,0,0,0.0712996836605237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29440566329207,0,0,0,0,0,0,0,0,0,0,0,0.166862204731595,0,0,0,0,0.196643165322096,0,0,0.0249334856143439,0,0,0,0.377113420020927,0,0,0.158687310852213
X601169.CH.EQUITY,0,0,0,0.34564553297709,0.442076888327226,0,0,0,0,0,0,0.00821688572813209,0,0,0,0,0,0.124357282962539,0,0,0,0,0,0,0.0812402854771865,0.0888925193140537,0,-0.0042159822278031,0,0,0,0,0,0,0,0,0,0.0314394154952531,0,0,0,0,0.0655728195122501,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.310516778651653,3.46944695195361e-18,0.00475440846996998,0,0,0,0,0,0,0,0,0,0.0306813677089052,0,0,0,0,0,0.150878190234463,0,0.283670867985758,0,0.143328637291118,0,0,0,0,0,-0.00043496543506273,0,0,0,0,0,0.0937943995736593,0,0,0.118742562707621,0,0,0,0,0,0,0,0,0,0.013810989864983,0
