,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211840149199364,0,-0.0783295495631982,0,0.241297667859773,0,0,0,0,0.115561155931255,0.0208914522822393,0,0,0,0,0,0,0,0,0,0,0.787598928139721,0,0,0,0,0,-0.0746162484301801,-0.0341760893397785,-0.101077002451101,-0.0323891041006699,0,0,0,0.0648905838830525,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.109867559301599,0,0,0,0,0,0,0,0.0190351485553053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939626521771915,0,0,0,0,0,0,0,0,0,-0.301018778011865,-0.0638618920415147,-0.00212151770281367,0,-0.0701520338725797,-0.0842296441774665
X000002.CH.EQUITY,0,0,0,0,0,0.0515744548214889,0,0,-0.0193692544722698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127261678222895,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.151255734057167,0,0,0.11720091780068,0.659368727496566,0,0.0832087106389678,0,0,0,0,0,0,0,0.0583048553009903,0
X001979.CH.EQUITY,0,0.0155308194847278,0,0,0,0,0,0,0,0.132674473101742,0,0,0,0,0.125286062019946,0,0,0,0,0,0,0,0.0183122927586932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453517493538399,0,0,0.131539687893809,0,0.15420976457811,0,0,0,0,0,0,-0.0623991680637627,-0.0226585953141515
X600048.CH.EQUITY,0,0,0,0,0,0,0.2954282043358,0,0,0,0,0,0,0,0,0.226746443150545,0,0,0,0,0,0,0.0294893344690704,0,0.00109221911137603,0,0,0,0,0,0,0,0,-0.137408325544319,0,0.0804613898043639,0.393828790358361,0,0,0,0,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,5.42101086242752e-20,0,0,0,0,-0.10027817260921,0,0,0,0,0,0,0,0,0,0,0,0,0.0746500161857439,0,0,0,0,0,0,0.0201631284014618,0,0,0,0,0,0,0,0,0,0.0514057136763772,0,0,0.120557828278987,0,0,0.260367556942973,0,0.108092776017368,0,0.0572042622057806,0,-0.146899397006179
X1113.HK.EQUITY,0,0,0,0,0,0,-0.506902763929204,0,0.162428884083466,0,0,0,0,0,0,0,0.291973880305292,0,0,-6.93889390390723e-18,0,0,0,0.0207872108961135,0,0,0,-0.0597335314351879,0,0,0,0,0,0,0,-0.0432800955377137,0,0,0,0,0,0.0390268844132373,0.0756731665989683,0.253297275444231,0.0331460455691039,0.10306375852689,0.0811149133514474,0,0,0
X12.HK.EQUITY,0,0.34724165314799,0,0,0,0,0,0,0,0,0,-0.386563498002116,0.100628740726971,0,0,0,-0.202089627936605,0,0.0428428859212671,0,0,0,-0.0606372525945054,0,0,0,0,0,0,0,0,0,0,0,-0.148502269567372,0,0,0.273056990180464,0,0,0.243957667950266,0,0,0,0,0,0.239887909017642,-0.17909609307697,0,0
X16.HK.EQUITY,0,0.0288013692015831,0,0,0,0,0,0,0,0,0,0,0,0.0432171376004059,0,0,0,0,0.073459179056297,0,0,0,0.119834608750643,0,0,0,0,0,0,0,-0.550553669164099,-0.0663005445189406,0,-0.0125620462897371,0,0,0,0.137931160560535,0.24984187794519,0,0.243445132815869,0.204268840311929,0,0,0.0367086871014418,-0.172350736548775,1.73472347597681e-18,0,0.0641123960046774,0
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.233439601997968,0,-0.046508295666564,0,0,0,0,0,0,0.0943473832775001,0,0.11337329987287,0,0,0,0,0,0,0,0,0.0846891223561276,0.342040544073969,0,0,0,0,0,0,0,-0.0364577215376443,0,0,0.314834013254148,0,0,0,0,0,0,0.0722565526349951,0,0,-0.18237440179915
X1997.HK.EQUITY,0,0,0,0,0,0,-0.272188342284575,0,0,0,0,0,0,0,0.332850985189849,0,0.10760263865418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179342157391988,0,0,0,0.0268587631382161,0,0.0340197408788964,0.233595184418156,0,0,0,0.0414872204383956,0,0.141969521475401,-0.212786828505586
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.00159992515115733,0,0,0,0,0,0,0.295526311486453,0,0,0,0.0267165398943306,0,0,0.207943647678011,0,0,0.00632691267499234,0,-0.161717974141208,0,0,0,0.253153625928383,0.0114555445133469,0,0,0.130107067442884,0,0,0,0,0.108411864684834,0
X267.HK.EQUITY,0,0,0,0,0,-0.291011413933718,0,0.15358189956396,0.404067897037914,0,0,0,0,0,0,0,0,0,0.0556902110305146,0,0,0,0,0,0,0,0,0.148326283078182,0,0,0,-0.294251495914158,0,0,0.0451923322814274,0,0,0,0,0,0,0.106196076682015,-1.73472347597681e-18,0.513042980227728,0.111777358473625,0,0,0,0.205615558617668,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0723533953716498,0,0,0.110805011320058,0,0,-0.0455623548170064,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.0810838043838735,0,0,0,0,0,0,0,0,0.0611819239201774,0.493214089738433,0.0862359726807711,-0.0469641344606711,0,0.183644372404591,-0.0387212948832539,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.185919901635665,0.0195033310508411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0454319992130239,0,0.0874178692369885,0,0,0.0619371074292747,0,0,0,0,0.155435784205204,0,0.119675914849208,-0.0711258751280007,0,0,0,0.0397088698061818,0,0.162619954782921,0.224978954556922,0,0,3.46944695195361e-18,0.173690581232322,0,0,0.0797908600644395
macro_return_add,0,-0.11861333878897,0,0.342691313999036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210146649917035,-0.393144435115264,0,0,0,0,0,-0.113538858366945,0,0,0,0,0,0,0,0,-0.244288082003263,0,-0.108315994594083,-0.183730857235605,0,0,0,0,0,0,-0.172136547003467,-0.036764512042713,0,0,0,0,0
