date,quantile
20190417,1.86647348454131
20190418,1.84636907115191
20190419,2.01503432848597
20190422,2.04905574291413
20190423,1.95350401016271
20190424,2.02763254202035
20190425,2.03125835430386
20190426,2.02486847971778
20190429,2.08029124544231
20190430,1.87814175552723
20190506,1.78419368604531
20190507,2.01644703331154
20190508,1.84507072839863
20190509,1.87210462293889
20190510,1.85888800612744
20190513,1.97120749886229
20190514,1.81581622328042
20190515,1.84047575121303
20190516,1.79581963603052
20190517,1.86409708069316
20190520,1.880774623742
20190521,1.80801106871241
20190522,1.69769608970033
20190523,1.74739280192787
20190524,1.67959679823108
20190527,1.79160154998265
20190528,1.77581737101453
20190529,1.69401232958081
20190530,1.63014773731364
20190531,1.70790534992898
20190603,1.48067121691158
20190604,1.48500168433646
20190605,1.72061185954156
20190606,1.68390308777093
20190610,2.01135656542369
20190611,1.88908305201316
20190612,1.67476779068467
20190613,1.4350821721444
20190614,1.56296518435651
20190617,1.58872213833383
20190618,1.53456185138028
20190619,1.55600409668714
20190620,1.50552054732509
20190621,1.71098241908604
20190624,1.8349843327385
20190625,1.82081310119317
20190626,1.45565677780295
20190627,1.66922413397289
20190628,1.63632631779848
20190701,1.76359967787224
20190702,1.62337960504194
20190703,1.46835700388852
20190704,1.43011686185333
20190705,1.45149795727055
20190708,1.46549751896427
20190709,1.46911854212428
20190710,1.33940076319578
20190711,1.3186505881487
20190712,1.30872812119017
20190715,1.38995314000233
20190716,1.37037272651609
20190717,1.4502215500421
20190718,1.45476362482092
20190719,1.72448796556775
20190722,1.59139375498488
20190723,1.45495137687821
20190724,1.4456500223427
20190725,1.56875378832434
20190726,1.53149410288056
20190729,1.37431777004173
20190730,1.41371736316911
20190731,1.39410586244225
20190801,1.59867717102061
20190802,1.34044145548676
20190805,1.40542811504926
20190806,1.28679677534195
20190807,1.48058244273988
20190808,1.31226817322576
20190812,1.39223800140929
20190813,1.49815682782395
20190814,1.31071499985642
20190815,1.42745095261714
20190816,1.37625577333959
20190819,1.34697811726952
20190820,1.35366506668342
20190821,1.40152290639145
20190822,1.3656080142599
20190823,1.27217232153412
20190826,1.47274315499785
20190827,1.27650269474085
20190828,1.30019739935879
20190829,1.27949023641866
20190830,1.38683085344171
20190902,1.28727371230965
20190903,1.25946386720741
20190904,1.23476094028815
20190905,1.27503601173616
20190906,1.29826197429014
20190909,1.25859057382668
20190910,1.18036685471736
20190911,1.253381640788
20190912,1.25088363144287
20190916,1.27132838122732
20190917,1.27861766181035
20190918,1.2798176926648
20190919,1.28586279049904
20190920,1.32020500295161
20190923,1.16754450125861
20190924,1.26065397651197
20190925,1.35823960837042
20190926,1.32335745583138
20190927,1.30793759862976
20191008,1.40537017147376
20191009,1.32441780803409
20191014,1.3637833159718
20191015,1.28300236181341
20191016,1.20166816732278
20191017,1.33196151157287
20191018,1.29632832496505
20191021,1.22906877403453
20191022,1.21290529451512
20191023,1.25712376662051
20191024,1.21627677011222
20191025,1.35480524688293
20191028,1.39456656518372
20191029,1.27969239024914
20191030,1.34779121405874
20191031,1.33645482597578
20191101,1.37403826544802
20191104,1.35220610907699
20191105,1.36152886006372
20191106,1.26736399886228
20191107,1.33566464049026
20191108,1.31910764684576
20191111,1.3313936634491
20191112,1.27917260946267
20191113,1.45071417334823
20191114,1.33332097553689
20191115,1.29825214962473
20191118,1.31836171021307
20191119,1.30275537339979
20191120,1.33333202292614
20191121,1.32443565328457
20191122,1.24034772062484
20191125,1.30500820464358
20191126,1.31594681211573
20191127,1.32726294741134
20191128,1.38214555392817
20191129,1.22050833156291
20191202,1.31484829146665
20191203,1.37289597633861
20191204,1.25858178688509
20191205,1.35003349464339
20191206,1.38035356817782
20191209,1.25861590021942
20191210,1.33014420430786
20191211,1.25763042852016
20191212,1.30034040712268
20191213,1.19635215813922
20191216,1.27610060387534
20191217,1.35659601850879
20191218,1.35082239517746
20191219,1.39400472382793
20191220,1.39226681453045
20191223,1.24773828002928
20191224,1.23206674288316
20191225,1.37787261009535
20191226,1.33171344213699
20191227,1.36442788331088
20191230,1.26356457919831
20191231,1.4062346692189
20200102,1.454254720018
20200103,1.36703602890858
20200106,1.26225745605553
20200107,1.2991078762421
20200108,1.36748526670593
20200109,1.45340901757415
20200110,1.50191256379857
20200113,1.36754066982946
20200114,1.52399117214382
20200115,1.36952870255787
20200116,1.46574347982648
20200117,1.66283634270347
20200120,1.5210718608248
20200203,2.15842173997956
20200204,2.72315623409382
20200205,2.73419754935392
20200206,2.95745709059974
20200207,2.59853490861371
20200210,2.66642973930435
20200211,2.7422745276069
20200212,2.77064794552586
20200213,3.03578842607711
20200214,3.0497365338972
20200217,2.76215891337085
20200218,2.45276083685445
20200219,2.48843951001122
20200220,2.834712139266
20200221,2.67217382082265
20200224,2.08716664432855
20200225,2.43399090205191
20200226,2.7597770083385
20200227,2.20390297763564
20200302,2.69171211299417
20200303,3.00578029325919
20200304,2.63486230973165
20200305,3.65668843530533
20200306,3.0858989275191
20200309,3.80625341100745
20200310,3.50829118654651
20200311,3.29867788293016
20200312,3.24443062939063
20200313,3.27612885300998
20200316,3.46464078107021
20200317,3.02282689880215
20200318,2.70209404532158
20200319,2.6739773933191
20200320,2.49270717561934
20200323,2.4485972082177
20200324,2.51779033561691
20200325,2.35506801778692
20200326,2.34174074226674
20200327,2.41457961438535
20200330,2.42299515509397
20200331,2.21249969728398
20200401,2.29099649057409
20200407,2.33837394888868
20200408,2.30783393732754
20200409,2.36247344663195
20200414,2.14928127514877
20200415,2.00696650662254
20200416,2.13087618159319
20200417,2.04631509357848
20200420,2.173407146725
20200421,2.37906647150187
20200422,2.16302983102618
20200423,2.24531462088573
20200424,2.12046164740988
20200427,2.31746166066755
20200428,2.70416196506532
20200429,2.23984082593159
20200430,2.15716276987051
20200506,2.1035970338368
20200507,2.50834707999916
20200508,2.19677124760964
20200511,2.63738522628007
20200512,2.41832770037884
20200513,1.91573613087708
20200514,1.73914519080288
20200515,1.68426161684246
20200518,1.82559529048047
20200519,1.77299410125433
20200520,1.95021547893567
20200521,1.90323962276803
20200522,2.00638493772137
20200525,1.82166256935016
20200526,1.78034994623732
20200527,1.55294157343643
20200528,1.77757572453874
20200529,1.64237932329655
20200601,1.85263398419794
20200602,1.88795850832074
20200603,1.6923040400257
20200604,1.66373609208941
20200605,1.66166886551854
20200608,1.71605325417288
20200609,1.78113840905783
20200610,1.57316169474309
20200611,1.80539903747155
20200612,1.83145877569673
20200615,1.83051590385344
20200616,1.79839949706411
20200617,2.07857913632086
20200618,1.96372661648983
20200619,1.70484703273343
20200622,1.95778834041367
20200623,1.88697559776666
20200624,1.81489477591224
20200629,1.66753461664978
20200630,1.53718996355203
20200701,1.66950622395134
20200702,1.56861791963228
20200703,1.60898071448813
20200706,1.46430018589519
20200707,1.69185429971558
20200708,1.61745291856178
20200709,1.46841468081262
20200710,1.46249619044255
20200713,1.53118983230792
20200714,1.55570396213876
20200715,1.56025004948954
20200716,1.52196574921352
20200717,1.38774216763589
20200720,1.46228978299315
20200721,1.56153985184173
20200722,1.36425375625287
20200723,1.52734127549824
20200724,1.44611127298816
20200727,1.44467635541677
20200728,1.39035571651003
20200729,1.49855874509712
20200730,1.40729513457684
20200731,1.397453882934
20200803,1.35074170864699
20200804,1.38529479181362
20200805,1.40763565023067
20200806,1.38339774094766
20200807,1.25822819500728
20200810,1.44170148672708
20200811,1.39358121458894
20200812,1.39572242068444
20200813,1.38950834611637
20200814,1.51042713910803
20200817,1.59458801745502
20200818,1.68105002322561
20200819,1.50871041014827
20200820,1.61802244262074
20200821,1.57830970549753
20200824,1.46150742553254
20200825,1.53080067898125
20200826,1.52187578751243
20200827,1.53577287106197
20200828,1.46728203638435
20200831,1.46144637857218
20200901,1.47754211227506
20200902,1.4316713547413
20200903,1.47878150196738
20200904,1.55619690761081
20200907,1.46537261445352
20200908,1.44717373808025
20200909,1.36999805890749
20200910,1.35263587418651
20200911,1.35039819338046
20200914,1.3431698474517
20200915,1.46476265469722
20200916,1.32695910427325
20200917,1.40972937057224
20200918,1.42126259294814
20200921,1.33432252918916
20200922,1.38758173089908
20200923,1.43453709156033
20200924,1.57323290866737
20200925,1.44095549435922
20200928,1.36183054517903
20200929,1.36990910822293
20200930,1.42140123365093
20201009,1.46596517128413
20201012,1.48046543122775
