,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0550677029900976,0,0,0,0.570608600084897,0,0,0,0,0,0,0,0,0.2185404013024,0,0,0,0,0,0,0,0,0,0,0,0.132368367465892,0,0.0298296064174705,-3.46944695195361e-18,0,0,0,0,0,0,0.123057484724548,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0375642083554418,0.18961446642834,0,0.223458476771933,0,0,0.165077970802107,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417780337431408,0,0,0,0,0,0,0,-0.119312232449626,0,0,-0.059200549164405,-0.0372908399551426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00557044860627843,-0.0388282391067824
X600000.CH.EQUITY,0,0.0401794990232198,0,0,0.576214079831582,0.238374674501348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10370308759815,0,0,0,0.138269821486264,0,0.0691618488452298,0,0,0,0.0670258301119968,0,-0.0625665338199039,0,0,0,0
X600015.CH.EQUITY,0,0,0.267681959348516,0,0,0,0.0319369166346319,0,0,0,0.263128180086395,0,0.0384980614031316,0,0,0,0.152055744696027,0,0,0.0117493992943914,0,0,0.103329504410955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801099376616009,0,0,0,0,0,0,0,0,0,0,0.0444042510754468,0
X600016.CH.EQUITY,0,0.0294386579129272,0,0.195017261883076,0,0,0,0,0,0,0.0826083741403207,0,0.00070617779874501,0,0,0,0.322448062601456,0,0,0.203156898723043,0,0,0,0,0,-0.031831723078933,0,0,0,0,0,0,0,0,0.0874836770098012,0,0,0,0,0,0,0,0,0.137588785379053,0,0,0,0,0,-0.128109277766131,0
X600036.CH.EQUITY,0.200642746499364,0.27102827898115,0.271346466189279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0869336282087255,0,0,0.0908773820670533,0,0,0.0321026621606728,0,0,0,0,0,0.155453584915914,0,0.167356560518858,0,0,0,0,0,0,0.133692251972097,-0.148324214556854,0,-0.0626158899501063,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.328191814452318,0,0,0.020133996931323,0,0,0,0,6.93889390390723e-18,0,0,0,0.0763375177294027,0.231249158115418,0,0,0,0,0.0559783099370531,0.0438930610922091,0,0,0,0,0,0,0,0.227793001388352,0,0.0842209521142967,0,0,0,0,0,0,0,0,0,-0.057430799194531,-0.0559757007652247,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0830805665399076,0,0,0,0,0,0,0,0.167952976290282,0,0,0,0.330344598364623,0,0,0,-0.0034886503404481,0,0,0.259533201476075,0,0,0,-0.322843174662125,0,0.141125664349814,0,0,0,0,0,0,0,0,0,0.191583753353137,0,0,0,0,0,0,0,0,0,-0.0307297132513203
X601009.CH.EQUITY,0,0.111047947055524,0,0,0,0,0.183365301383247,0.116550370300294,0,0.197709781408368,0,0,0,0,0.20944378524417,0,0,0,0.0904123617527407,0,0,0,0,0,0,0,-0.108639608690647,-0.0252712637606294,0,0.0780778247191782,0,-0.0967753320868546,0,0,0,-0.0136408878234597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202288164778983
X601166.CH.EQUITY,0,0,0,0,0,0.0681984578695738,0,0,0.0707841755239765,0,0.103727340297916,0,0,0,0,0,0.00028706463167022,0.00384204873402155,0.248593407007186,0,0.167405208145484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.111034109461459,0,0.00641897421236272,0,0,0,0.083889937048993,0,0,0.312897068827944,0.114939184308828,0,0.0131899361015754,0.0387785595749931,0.220957705156187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946675816343241,0,0,0.026081936552665,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.238375218302693,0,0,0,0.00237010692000642,0,0,0.0195691275490366,0,0,0,0,0.0935053010805977,0,0.00957523254895373,0,0,0.0751049785033975,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0389886132715703,0,0,0.0292310949208364,0,0.051268189391108,0,0,0.29615728628693,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.390650480716159,0,0,0,0,0,0.110986810702152,0,0,0,0,0,0,0,0.11588529775333,0.0198917728789962,0,0,0,0,2.16840434497101e-19,0,0,0,0,0.0576579286435369,0,0,0,0,0,0,0,0.069131361509647,0,0,0,0,0,0,0,0,0,0,0,0.0275516074608187,0
