,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.100661819748314,0,0,0.430263565066154,0,0,0,0,0,0.136131886620309,0.0247563748487729,0,0,0,0,0,0,0,0,0,0,0,0.118049986180678,0,0,0,0,0,0,0,0,0,0,0,0,0.234770355806341,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0.000219980983431192,0,0,0,0,0,0,0.0561030317812222,0.178774510908279,0,0,0,0,0,0,0,0.113164832839886,0,0,0,0,0,0,0.0808442993992787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263851751232041,0,0,0,0,0.256631033708037,0
X600000.CH.EQUITY,0.107907037585331,0,0,0,0,0.0518450685680832,0,0.227337287205696,0,0.121401414145416,0.0871730867443192,0,0.121810921612938,0.0164903358992289,0,0,0,0,0,0,0,0.0616952452206261,0,0,0,0,0,0.108374687976616,0,-0.0315579659002029,0,0,0,0,0.107922428156222,0,0,0,0,0,0,0,0.0372398978405343,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.12191091325351,0,0,0,0,0,0,0,0,0.240764802598338,0,0,0.215142825391471,0,0,0,0,0,0,0,0,0.00786533353885072,0.03995656534108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098661819696485,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.140879978689685,0,0,0,0,0.405413859003853,0,0,0,0.316889218300412,0.368261085114753,0,0,-0.171881299457741,0,-0.11439119966249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0788015165832508,0.031106057899455,-0.140819040556763,0,0,0,0.115305135212618,-0.0863413960288043
X600036.CH.EQUITY,0.14160581784083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294399631677972,0,0,0,0,0,0,0,0,0,0,0,0.112575640390241,0,0,0,0,0,0,0.226760395925781,0,0.391261610345476,0,0,0,0,0,0.0215576958078377,0.0753171455273136,0,0,0,0
X600919.CH.EQUITY,0.0965509649842139,0.000948043522176655,0,0,0,0,0,0.0802138154893806,0,0,0,0,0,0.345561017997953,0,0,0,0,0,0.264978431352527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197220788516778,0.0910204447530483,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103557110641898,0,8.13473147471041e-05,0.0100346514445927,0.214951049973444,0,0,0.112509632883203,0,0,0,0,0,0,0.0305047948349189,0.110128291307728,0,0,0,0,0.181594410737863,0,0,0,0,0,0,0,0,0,0.0165648077723611,0,0,0,0,0,0.126024878890195,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0175427368116683,0,0,0,0,0.523394635115293,0.357911528714546,0,0.100152517967845,0,0,0,0,8.67361737988404e-19,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.0597501416682076,0.00799893608863397,0,0,0,0,0,0,0,0,0,0,0,0.0111938926982433,0,0,0,0,0,0,-0.256855014177598,0,0.11713724854375,0,0,0,-0.0695411159745563
X601166.CH.EQUITY,0.345540420765469,0,0,0,0,0,0,0.0920196078262481,0.160127021943617,0,0,-3.46944695195361e-18,0,0,0.0327336644005672,0,0.0675326445852305,0.0457727771395198,0,0.128876382201918,0,0.0282296886129712,0,0,0,-0.0234828811908575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294541286324558,0.333207187958297,-0.0176532580450691
