,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.179602944654487,0,0,0.490984188419864,0,0,0,0,0,0,0.198831428708172,0.109504355739906,0.0049450353459663,0,0,0.0874193147644719,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300580507931611,0,0,0,0,0,0.0213580205876531,0,0,0,0,0,0,0.0372589573797815,0,0,0,-0.251049552108453,0,0,0,0
X002142.CH.EQUITY,0,0,0.0681216039890387,0,0.392229179710253,0,0,-1.0842021724855e-19,-0.123893112833859,0,0,0.0766580664023234,0,0,0,0,0,0,0,0,0,0.119700009509128,0,0,0,0,0,0,0,0,0,0,0,0.332022563376942,0,0,-0.236551645077249,0,0,0,0.0801637466358278,0,0,0,0,0,0,0,-0.0378665640376714,0,0
X600000.CH.EQUITY,0,0,0,0,0.00216620115015567,0.0110160912908538,0,0.0102172254529604,-1.73472347597681e-18,0.389054386690076,0,0.0705424479619402,0,0,0,0,0,0,0,0,0.0450823137931236,0,0,0,0,0,0,0,0,0,0,0.165096906507433,0,0,0,0,0,0,0,0,0,0.0167628190594685,0,0,0.0244711803574102,0,0,0.0189610720017122,0,0,0
X600016.CH.EQUITY,0,0.0353004775465181,0,0,0,0,0.0256809548508729,0.041164128194877,0,0,0.0284633688429281,0,0,0,0.436913764445001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574236859921487,-0.0628908641305724,0,0,0,0,0.336981154100407,0,0,0,0,4.33680868994202e-19,0.0889377234009862,0.0893571222062686,0,0
X600036.CH.EQUITY,0.234687082999063,0.309545296814727,0,0,0,0,0,0,0,0,0,0,0,0.0643235933958189,0,0,0,0,0,0,0,0.0672424551300559,0,0,0,0,0,0,0,0,0,0.190340692558045,0,0,0,0.107320398237305,0.0292206269160786,-0.0605803533450842,0,0,0,0,0,0,0,0,0,0,0.134007817158919,0.0400624850158793,-0.0125407834812912
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.252112345149081,0,0,0,0.324296079917312,0.0293838651914698,0,0,0,0,0,0,0,0.167851922917875,0,0.070456606994668,0,0,0.0329539886981635,0,0,3.46944695195361e-18,0,0,0,0,0,0.0655821151471892,0,0,0,0,0,0,0,0.0343480949640326,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.00632104597915906,0,0,0,0.00347249199229854,0,0.304279248506296,0,0.150413325377321,0.0459987509661926,0,0,0,0.121254492544652,0.0931312902383787,0,0,0,0.0181442251610904,0.158321727743999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419148434988559,0,0,0,0,0,0,0,0,0,-0.00102532873320679,0
X601229.CH.EQUITY,0,0.0925368549390075,0,0,0,0.474136579118972,0.367139701506735,0,0,0,0,0.299201074094227,0,0,0,0,0,0,0.0208382757489193,0,0,0,0,0,0,0,0,0,0,0,-0.174510244127704,0,0.114164268960635,0,-0.160209031954626,0,0,0,0,0,0,0,0,0,0,0.0814162866103366,0,-0.317752416978441,-1.73472347597681e-18,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.201936356785798,0.27133809523174,0,0.0224548458570475,0.21869761673192,0.0825080553492281,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625837010046138,0,0,0,0,0,0,0.0232498473285722,0,-0.0242325817209171,0,0,-0.0305360827330759,0.189324521983905,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.257071710516082,0,0,0,0.108640652992716,0,0.120869835816493,0,0,0,0,0.0576293546040032,0,0.0493505503336414,0,0,0,0,0,0,0,0,0,0,0,0.082779208090157,0,0,0,0.104638091696076,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.208736097053418,0,0,0,0,0,-3.46944695195361e-18,0,-0.0115975014935654,0
