,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.378859314420336,0,0,0.00232719428394847,0.21074256559893,0,0,0,0,0,0,0,0.246200258577796,0,8.67361737988404e-19,0.251748794838888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148907874224427,0.181728078630102,0,0,0,0,0,0,0,0,0,0,-0.150637476640847,0,0,0,0,-0.0780826572541293,-0.143897167488053,0,0.192265976022431
X002142.CH.EQUITY,0.0919528965732729,0,0,0,0.109875652525576,0.0854646805783878,0,0.0594538715363096,0,0,0,0,0,0.030959419835946,0,0,1.73472347597681e-18,0,0,0.0189873998574885,0,0,0,0,0.000454511378379811,0.0830998994391872,0,0,0,0,0,0,0,0.245187144629156,0,0,0,-0.046292630753209,8.67361737988404e-19,-0.0400004529385192,0,0,0,0,-0.104776822329589,0,0,0,0.0239248830588328,0,-0.113545498839468
X600000.CH.EQUITY,0,0,0,0,0.127840593875578,0,0,0.0659842466393814,0,0.369568355944677,0,0,0,0,0.093830077428894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582020886248921,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0629826274800425,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.323355309722302,0,0,0.260582089952445,0,0,0.0663242687408054,0,0,0,-0.161456590846259,0,0,-0.442667242510961,0,0,0,0,0,0,0,0,0.528204233613544,0,0,0,0,0,0,0.00286859201656347,0,0,0,0,0.127724816460967,0.0204237911900806,0,0,0,0,0.143064820521701,0,0,0,0
X600036.CH.EQUITY,0.0989381924339697,0.295433606812215,0,0,0,0,0.426021260054119,0,0,0,0,0,0,0.060429335777317,0.0420664116655142,-0.156805452293308,0,0,0,0,0,0.0103229447144856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118593430759943,0,0,0.0493103946888806,0,0,0,0.187286417716451,0,0,0,0,0,0,-0.0256666826190166
X601166.CH.EQUITY,0.173578314272587,0.113608718105135,0,0,0,0,0,0,0,0,0,0.404816932694762,0,0,0,0.00451124940207852,0,0.0240107211846109,0.00153336426389187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695337157299802,0,0.0252139235929324,0,0,0,0,0,0,0,0,-0.0711503873749406
X601169.CH.EQUITY,0,0,0,0.684873861371281,0.25630029030511,0.0733616894500811,0,0,0,0,0,0,0.131980916366645,0,-0.119320611376081,0,0,0.0194472587217126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190110693683161,0,0,0,0,-0.131575168337867,0,0,0,0,0.0132984785211986,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.116553055502744,0,0,0,0,0,0,0,0,0,0.21642374479805,0,0,0,0.155399722646629,0,0,0.103707124270975,0,0,0,0,0,0.0118744101595004,0.386641995765516,0.0440273259451088,0,0,0,-0.308478420401124,0,0.36752856764353,0,0,0,0,0,-0.0983924054392075,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.112324294897006,0,0.556358836094117,0.109816811836239,0.0567356565745654,0.0576444070529977,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0848421080255472,0,0,0,0,0.0016732629021284,0,0.0377761505481975,0,0,0,0,0,0,0,0,0,0,0.0471184032724203,0,0
X601328.CH.EQUITY,0,0,0.215751271816721,0.139863624987365,0,0,0,0.0235167486078903,0,0,0,0,0.0614451454462558,0.0474267764996473,0.0757245127861531,0.189317100427154,0,0,0,0.0388778837048398,0,0,0,0,0,0.00260803117520609,0,0.0790017510304617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128108644873463,0,0,0
