,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.189240643781375,0,0.0798299638867215,0.0539575931542895,0,0,0,0,0,0,0,0,0,0.0857275140413176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103739076476646,0,0.180816510172273,0.120038060446819,0.068306777509513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.394642246511968,0,0,0,0.155415987172542,0,0,0,0.00238766238876991,0,0,0,0,0,0,0,-0.0957803077139273,0,0,0,0,0,0.189499937777246,0.131657511354751,0,0,0,0,0,0.0332466556314835,0,0,0,0,0,0,0,0,0.0496536535911861,0,0,0,0.115586554040867,0,0,0,0,0,0,0.0821672689612443
X600000.CH.EQUITY,0,0.0135737949349916,0,0,0.0941386750131461,0.199679334427342,0.0760327469270861,0,0.174533272313008,0,0.106319852979529,0,0,0,0.0953672691700894,0,0,0,0.0114160222964096,0,0,0,0,0,0.0227272546108066,0,0,0,0,0,0,0,0.0714481695554277,0,0,0,0,0,0,0,0,0,0,0,0.0263412238842237,0,0.0742178846614561,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.107059031146012,0,0,0,0,0,0,0,0,0,0.375050424103945,0,0.0646641076944963,0,0,0,0.0340045381998214,0,0,0.222183640293546,0,0,0,0,0,0.134758045939697,0,0,0,0,0,0,0.0191017662764946,0,0,0,0.15082463978794,0,0,0,0,0,0,0.046837847614514,0.13077505322317
X600016.CH.EQUITY,0,0.00962941241170642,0.0367843496793788,0.342872664504181,0,0,0.287590565960711,0,0,0,0.147791060672304,0,0.067559397227682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091454739697491,0,0,-0.0280781744489704,0,0.0863303531768096,0,0,0.0189475567203298
X600036.CH.EQUITY,0.775957729755986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249431413857156,0,0,0,0.000775799788559447,0,0,0,0,0,0,0,0,0,0.104931104959818,0,0,0.000702287350072497,0,0,0,0.00414417668338143,0
X601166.CH.EQUITY,0,0.0997355363025298,0.05332750546655,0,0,0.135738904426866,0,0,0,0,0,0.292428224690009,0,0,0.0593157065487691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618089710422681,0.0590814200227428,0,0,0,0.0094431200863605,0,0.100618927712907,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.0888505963267124,0,0,0,0.14980523528806,0.0276748059794105,0,0,0,0.0780108647927051,0,0,0,0.168471397583748,0,0,0.0172662357129019,0.0258810147911669,0,0,0.125135039591669,0,0,0.143545023010352,0,0,0,0,0,0,0,0,0,0,0,0.0773702625272766,0,0,0,0
X601229.CH.EQUITY,0,0,0.212487643008162,0.158661135842275,0,0,0,0,0,0,0.0569902949076352,0.0293492696968888,0.200678730861952,0,6.93889390390723e-18,0,0,0.115216326202218,0,0.131957260303385,0,0,0,0,-0.0421428374225471,0.0392913096028668,0,0,0,0,0,0.0916436700918407,0,0,0.100408848382903,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.259836330867671,0.0599582207951637,0,0,0,0,0,0,0,0,0.162480832304832,0.190867685138832,0,0.049638674568546,0.0318043222660003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924712202555046,0,0,0,0,0,0,0,0,0,0.0553350206321967,0,0,0,0.0233083746843983,0,0,0,0
X601328.CH.EQUITY,0,0,0.149566070179079,0,0,0.171619003848929,0.0383745726369891,0.0688986475531216,0.256251669375622,0,0,0.00162241350087186,0.0314378254242983,0,0,0.252396640207752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000783645872202079,0,0,0,0,0.0395384157831044,0,0,0.040310156028739,0,0,0,0,0,-0.00883526581444593,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.0782959900567606,0,0,0.0457877463969779,0,0,0,0,0.623298586323852,0,0,0.0737045806559114,0,0.0348257978688072,0,0,0,0,0,-0.0211387279213823,0,0,0.0296389272668261,0,0,0,0.0630165920760513,0,0,0,0,0,0,0,0,0,0,0,-0.0159058339127226,0,0,0,0,0,0.0366090410696479
X601818.CH.EQUITY,0,0,0,0,0.231037519465523,0.179916066036879,0,-1.38777878078145e-17,0.124859110458634,0,0.0196644914197915,0,0,0.0527596547907584,0,0,0,0,0,0,0,0,-0.0223997243230345,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.130298395557881,0,0.0917099452305315,0,0,0,0,0,0.140447086199007,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.257409620334414,0,0.118519887027475,0.0576506133990067,0,0.374887452638398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631831740929369,0,0,0,0,0,0,0,0,0.0756164961203768,0,0
X601988.CH.EQUITY,0,0,0.140991033838611,0,0.383320089816459,0,-3.46944695195361e-18,0,0,0,-2.77555756156289e-17,0.0286639247286786,0,0.23195831629354,0,0,0.0682869181911701,0,0.0555472924768268,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0367648266497982,0.116949991677238,0.0919178464420902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.110380697418039,0.119138895104773,0,0,0,0,0.00428672510122702,0.29559098096335,0,0,0,0.128286324817305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.0277164872466611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074244827986829,0,-0.00770820148404019,0,0.079050062039362,0,0.142618644880409,0,0.084150835061077,0,0,0,0,0.205007745973672,0,0,0,0.298096097522403,0,0.217038259227355,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489500091677986,0,0.0730642850640976,0,0,0,0,0,0,0,0,0.0584267135304735,0,0,0,0,0,0.0203787033519443,0.0447223776211641,0,0,0,0,0,0,0,0,0,0,0.175217285797132,1.73472347597681e-18,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791671998891656,0,0,0.272350411952769,0,0,-0.168429454003662,0,0,-0.0120308297012679,-0.0328835000332218,0,0,0,0,-0.241780009790988,0,-0.0863531394944006,0,0.333751405858937,0,0,0,0,0.327842188346574,0,0,0.0775158121579851,0,-0.7636856488229,0,0,0.324873691214382,0,0,-0.248029767920192
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303720177972853,0,0.0602032932740559,0,0.0318517325142045,0.317095596869916,0.709185736914055,0,-0.0170901987068808,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193226714365794,0,0,0,0,-0.0253576417950027,-0.0206283090227595,-0.0705325528396844,0
