,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.184162085170763,0,0.0744449112612851,0.0722008807581481,0.0182601607882305,0,0,0,0,0,0,0,0,0.0454036973621445,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.133655511667688,0,0.211315687970979,0.171082634908848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642431829036321,0,0
X002142.CH.EQUITY,0.477969532382351,0,0,0.0582331131008326,0,0,0,0,0.0170588148399001,0,0,0,0,-4.33680868994202e-19,0,0,-0.0832472137411243,0,0,0,0,0,0.164402897932331,0.0541393973139416,0,0,0.0848028549391666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0981806624554933,0,0,0.0521921095968656,0.180036834583722,0.223360860493112,0,0.188644082462034,0,0,0,0,0,0,0,0.0880595816717406,0.0470115849829418,0.0271383280878595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662895376614538,0,0.018012599996841,0,0,0,0,0,0,0,0,0.0116491142512127,0,0.0187574811155687,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.0936018828030225,0,0,0,0,0,0,0,0,0,0.399256521125583,0,0,0,0,0,0,0,0,0.213701825318937,0.0426842583354607,0,0,0,0,0.138698164365432,0,0,0,0,0,0,0,0,0,0,0.161048525204679,0,0,0,0,0,0,0.0500540244335997,0.128453354838003
X600016.CH.EQUITY,0,0.00803078560541427,0,0.342484472226732,0,0,0.293721144461859,0,0.0133228503884565,0,0.147155374958103,0,0.0779809032273534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00931427325650619,0,0,-0.0306690798597615,0,0.0754798376877995,0,0,0.0214945429545654
X600036.CH.EQUITY,0.765112572529734,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131060897345931,0,0,0.0206357041435595,0.0367644110773013,0,0,0,0,0,0,0,0,0.111782326467516,-0.00459612399542444,0,0,0,0,0,0.00146625111015137,0
X601166.CH.EQUITY,0,0.0878617180031755,0.102400048014522,0,0,0.128770084254781,0,0,0,0,0,0.128189567892187,0,0.202887664579202,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123482378422554,0.00143480412858525,0,0,0,0,0,0.109200978966753,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.265997568558881,0.129107358582902,0,0,0,0,0,0,0,0,0,0.120705737154772,0,0,0,0,0.108415530462342,0,0,0,0,0.133261315831398,0,0,0,0,0.0385327563203605,0,0,0.103602479378692,0,0,0,0,0,0,0,0,0,0,0,0.0966860439476859,0,0,0,0
X601229.CH.EQUITY,0,0,0.195793823170793,0.138581126969664,0,0,0,0,0,0,0.0934254825722522,0,0.17506419499091,0,0,4.33680868994202e-19,0,0,0,0.0513507860486605,0,0,0,0,-0.00960006090219861,0.174085607287556,0,0,0,0,0,0.121207468409049,0,0,0.123142307247365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.259772833534929,0.0733666862025792,0,0,0,0,0,0,-6.93889390390723e-18,0,0.115182506564436,0.289358526691972,0,0,0,0.0566824223983268,0,0,-0.0271002158542239,0,0,0,0,0,0,0,0,0,0,0,0,0.0633064192994828,0,0,0,0,0,0,0,0.0354566025728735,0,0.0699985788189443,0,0,0,0.0304989083386363,0,0,0,0
