,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.292502867455153,0,0,0,0,0,0.0201573657554425,0.215840501165878,0,0,0,0,0,0,0,0.179495310366944,0.126226232161988,0,0,0,0.0291442697475048,0,0,0,0,0.0669659665085073,0.026672244432217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296769913691362,0.0283050318702065,0,0,-0.0354050703667527,0,0.146323304536444,0
X002142.CH.EQUITY,0,0,0,0.158845294604402,0,0,0,0.136565621553279,0,0.129968210765797,0.226707695506152,0,-0.105945842528962,0,0,0,0,0,0,0,0,0,0,0.0313154903327736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237358249833971,0,0,0,0,0,0,0,0,0,0.188026839726611,-0.0487835459541942
X600000.CH.EQUITY,0,0,0,0,0.0525437060483158,0.13698687913029,0,0,0.0318966640122295,0,-0.013693719555324,0,0,-0.0851649238896805,0,0,0.344706134772622,0,0,0,0.458192040748405,-0.0666668517005154,0,0,0,0,0,0,0,0,0,0,0.00542948590291322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430758545180333,-0.070060341289891,0
X600015.CH.EQUITY,0,0.149407685994654,0,0,0,0,0,0.0739578117077205,0,0,0.416124871876665,0,0,0.154266501921301,0,0,0.132334357633949,0,0,0.0123489509252662,0,0,-0.0351647886881255,0,0.195331337616624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124702968650187,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.154176685493779,0.221957283328093,0,0,0.00665162358144327,0,0,0,0,0,0,0,0,0,0.00870330878708019,0.0719461263200463,0,0,-0.214373463604939,0,0,-0.105952573721708,0,0.311936326121526,0,0.428816576892647,0,0,0,0,0,0,0,-0.0657550001406082,0,0,0.346363271199752,0,0,0,0,0,0,0,0,0,0,0,-0.320672053227262,0
X600036.CH.EQUITY,-1.73472347597681e-18,0.125054581651396,0.115505430855736,0.220821403386091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811911270052324,0,0,0,0,0,0.0118760319045821,0,0,0,0,0,0,0,0,0,0,0,0.0182630403637348,0,0,0,0,0,0,0,0.215650645415139,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.234367133002819,0,-0.087354173924349,0,0,0,0,0,0.130764802646559,0.232688879565104,0,0.00270004448141414,0,0,0,0,0,0,0,0,0,0,0,0,0.334639368901111,0,0,0.273914845975201,0,0,0,0,0,0,-0.131174623925029,0,0,0,0,0.066641165233897,0,-0.0945470743149436,0,0,0,0,0,0.047136954451282,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740553765576316,0.434822552549448,0,0,0,0,0,0.0526610083846454,0,0,0,0,0,-0.0051332247104496,-1.73472347597681e-18,0,0,-0.0213625660583584,0,0,-0.107488898638352,0,0,0,0,0,0,0,0,0,0,-0.0987770831848165,0,0,0.0777549656760196
X601009.CH.EQUITY,0,0.140306880884605,0,-0.104598478430171,0,0,0,0.00161062565684442,0,0.0366213340060875,0,0.288760769393806,-0.156822658640021,0,0,0,0,0,0,0.0310989403838198,0.427866098871779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682086065914078,0,0,-0.017457204939317,-0.0656368578292855,0,0
X601166.CH.EQUITY,0.167854591555197,0,0.18073927973909,0,0,0.262908600577198,0,0,0,0,0.136466823351019,0.263104339259101,0,0,0,0,0,0,0,0,0,0.282053106702183,0,0,0,0,0,0,0,-0.10211573960772,0,0,0,0,0,0,0,0,0,0,0,0.0756076506495425,0,0,0,-0.0493100588719437,0,0,0,0,0
