,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601336.CH.EQUITY,0,0,0,0.441567347953715,0,0,0,0,0,0,0,0,0.0888386568390062,0,0,0,0,0,0,-0.0457883001817575,0,0,0.250671636870274,0,0,0,0,0,0,0,0.0202190421018026,0.176069807316369,0,0,0,0,0.166782942702495,0,0,0,0,-0.049630123130052,0,-0.0159018936572433,0,0,0,0,0.145738751517603,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.157134343420846,0.142001005719433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094208336304072,0.0643144662530679,0.0298452586546741,0,0,0,0,0.371615708943551,0.114962800479998,0,0.0827828275059562,0,0.216031044214486,0,0.0748102314874302,0,0,0,0,0,0.0189919570265174,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.105797130197995,0,0,0.0549008725934476,0,0.0414624192223604,0,0,0,0,0,0,0,0,0,0.147180308781327,0,0,0,0.275966301950192,0,0,0.044758210244742,0,0,0.126689447675724,0,0,0,-0.0388223638941544,-0.0161257741422421,0,0,0,0.0443948699134486,0,0,0,-0.0521015570085945,0.119739884918953
X1299.HK.EQUITY,0,0,0,0,0,0.135296189925224,0.12073142264741,0,0,0,0,0,0,0,0,0,0,0.0624497640947673,0.0307240859144316,0,0,0,0,0,0,0,0,0.00376852769451636,0.0187162445985416,0.231227636056675,0,0,0,0,0,0,0,0,-0.0793381249300674,0,0,0,0,0.25065428831551,0,0,0.0585791137148049,0.0316413471760509,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.216220236094056,0.00150733566252068,0,0,0,-0.212172637851509,0,0.035589146898431,0,0,-0.0253398759560961,0,0,0,0,0,0,0,0,0,0,0.169765260589576,0,0,0,0,0.526791144582788,-0.0394147675165997,0,0.238027994025645,-0.00171133660640961,0,0,0,0,-0.111497852855993,0,0,0.0322785231143762,0.377432063026177
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369412729255744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981448726661506,0,-4.33680868994202e-19,0.355146030068801,0,0,0,0,0,0.12731861774932,0,0,0,0,0,0.0614912831268035,0,0
X000002.CH.EQUITY,0,0,0,0,0.118357119820779,0,0,0,0,0.0567964112046763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153992203169273,0,0,0,0,0.0337755672279496,0,0,0,0,0,0,0,0,0.243211356856256,0.485497586382242,0,0.019855679976311,0,0,0,0,0,0.0118231513477832,0,0
X001979.CH.EQUITY,0.0923238675306114,-0.0454398295880737,0,0.176981001686592,0,0,0,0,0,0,0,0,0,0,0,0.122409226968928,0,0,-0.221113572838064,0,0,0,-0.0504652215123368,0,0,0.340532163427524,0,0,0,0,0,0.0626414327566564,0,0,0,0,0.0698609672232156,0.0102422541621747,0.243105687159525,0,0,0,0,0,0,0,0.166098358116603,0,0,0,0.00283114580044293
X600048.CH.EQUITY,0,0,0.370677223469731,0,0,0,0,0,0,0,0,0,0.00120204455404688,0,0,0,0,0,0,0.257994280382923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883962537283151,0,-0.0980963213556435,0.105355791479151,0.227622956899305,0,0,0,0,0,0,0,0,0.256427563724704,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.13785792070848,0,0,0,0,-0.14586601243225,0,-0.0913132185088841,-0.0535510369666151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190921720962955,0,0,0,0,0,0,0,0,0,0,0,0,0.626161197584498,0,0.0214751735073959,0,-0.297236573178273
X1113.HK.EQUITY,0,0,0,0,0,0.0043252802174133,0,0,-0.133443930826238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128821280029512,0,0,0,0.143901978615999,0,0,0,0.023915417351851,0,0.0810022126397344,0,0,0.220430165153357,0,0,0,0,0,8.67361737988404e-19,0.185715377480952,0,0.0309944758541767,0,0.245265649450577,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23791805336809,0,0,0,0,0,0,0,0,0,0,0.0333884783469387,0,0,0,0.080191246979769,0,0,0,0,0,0,0.205597397978232,0,0,0,0,0,0,0,0,0.55838065641417,0,0,0.0170412132929674,0.209958564417784,0.069207716107906,0
X16.HK.EQUITY,0,-8.67361737988404e-19,0,0,0,0,-0.0696904645464662,0,0,0.0624092522969418,0,0,0,0,0,0,-0.134508734119573,0,0.375266189824877,0,0,0,0,0,0,0,0,0,0,0.0695338462485696,0,0,0,0,0,0,0,0,0,0,0,0,0.185152336057306,0.0929795562066901,0,0.0199928361014648,0,0,0.0194575450174947,0,0
X1997.HK.EQUITY,0,0,0,0,0,-0.0608511899222022,0,0,0,0,0,0,0,0.0921356328260895,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.19650575385493,0,1.73472347597681e-18,0.0936266606644874,0,0,0,0,0,0,0.00291582205278634,0,0,0,0,0.140628872875983,0.597917853307763,0,0,0,0.113187911297022,0,0.0156692497079004,0.0281213302688608
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.0276645665527294,0.035418184788581,0,0,0,0,0.118535506755024,0,0.0193157120127635,0,0,0.0814204092983387,0,-0.0869630036284233,0,0,0,0,0,0,0.102746782553688,0,0,0,0,0,0,0.158904073461818,0,0,0,0,0,0.501994500891015,0,0,0,0,0,0.124056287720248,0.0573474182690105,0,0
X267.HK.EQUITY,0.0512271629738253,0,0,0,0,0.0659986003023593,0,0,-0.0788194897355233,0,0,0,0.0338007754244192,0,0,0,0,0,0.316437880825295,0,0,0,0,0,0,0,0,0,0,-0.049275553663731,0,0,0,0,0,0,0.0109281373997194,0,0,0,0,0,0.0712132576390376,0,0,0.0707499585297161,0.300844908948386,0,0.0532275505697647,0.174137179015837,0.0340468688540879
X688.HK.EQUITY,0,0,0,0,0,0,0,-0.0462026374777229,0,0.241149342561222,0,0,0,0,-0.352292658341063,0,0,0,0,0,0,0,0,0,0,0,0.120555286866273,0,0,0,0,0,0,-0.130838715518831,0,0,-0.174658581803168,0.322065745160995,0.23666903428568,0,0,0.141808915432089,0,0,0.345501230952969,0,0.215469200587798,0,0,0,0.209691275586778
X823.HK.EQUITY,0,0,0,0,0,0,0,-0.0870794323340205,0,0,0,0.136814771073398,0,0,0,-0.0133616534394123,0,0.361089037159639,0,0,0,0,0,0,0,0,-0.0573555778124241,0,0,0,0,0,0,0,-0.151415253385682,0,0,-0.050654265086589,0,0,0,0,0,0,0,0.510342001268436,-0.00507541897544435,0,0,0,-0.134103111883531
macro_return_add,-0.0165529063813546,0,0,0,0,0,0,0,0,0.145935577746818,-0.0638031389424185,0,0,0,0,0,0.113970323367749,-0.300966168738582,0,0,0,0,0,0,0,0,-0.190319009138044,0,0,0,0,-0.0522985491878792,0,0,0,0,0.105235446348278,0,0.0438829151804185,0,0,0,0,0,0,0,0,0,0.0357051889305573,0,0
