,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.500940884053641,0,0,0,0.246882942058666,0,0,0.140338600823837,0,0.0169223887086724,0,-0.0533321828018482,0,0,0,0,0,0,0,0,0.0160073158190102,0,0,0,0.0632480898520679,-0.0435958638944858,0,0,0,0,0,0,0.00906735540748164,0,0,0,0,0.0155976886226065,0,0.0288620480279612,0,0,0.134842656648451,0,0,0,0,0,0,0.0759956402643022
X002142.CH.EQUITY,0.0905364429078561,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806698,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0
X600000.CH.EQUITY,0,-0.0638339214885781,0,0,0,0,-0.00410497811028252,0,0.135923716185954,0,0,0.236993729677757,0,0,-0.23990516697824,0,0.566043328083856,0,0.0143298307524978,0,0,0.37257631507593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157105014151947,0,0,0,0,0,0,0,0.0397528904072554,0,0,0,0,0,0.0959372576258566
X600015.CH.EQUITY,0,0,0,0,0.0373607444375179,0,0,0.176937779608865,0.164374978325228,0,0,0,0,0,0,0,0.344788304897222,0.0618237336166994,0,0,0.132657273878542,0,0,0,0,0,0,0,0,0,0,-0.0912195594515065,0,0,0,0,0,0,0.333231051010581,0,0,0,0,0,0,0,0,0,-0.0440922701513831,0,0
X600016.CH.EQUITY,0,0,0,0.183871527600962,0,0,0.086351835111271,-0.121757125478899,0.132935891530345,0,0,0,0,0,-0.0850166258941075,0.0716830015832707,0,0,0,0,0,-0.0230735729224586,0,0,0,0.269587556031039,0,0.250008292571494,0,0,0,0,0,0,0.337379153848955,0,0,0.206895863291956,-0.546461249731433,0,0,0.0986266867722968,0,0,0,-0.133312882377623,0,0,0,0,-0.0875025239222446
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0569437301073798,0.213693837784695,0,0.0397496943309123,0,0,0,0,-0.0539406878990432,0.230580365141196,0,0,0,0.0417763212038023,0,0.255400722434837,0,-0.0475007086978094,0.204058917902054,0,0,0,0,0,0,-0.160585970580035,0,0,0,0,0,0.106367713761991,0,0,0,0,0,0,-0.0141219122911612,0,0,0,-0.0923580159280837
X600926.CH.EQUITY,0,0.195345786910268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248004802947271,0,0.609962191186834,0,0,0,0,0,0,0,0,0,0,-0.0710540299878182,0,0,0,0,0,0,0,0,-0.171483292332801,0,0,0,0,0,0,0,0,0,-0.141526287841369,0,0,0.0137088641509773
X601009.CH.EQUITY,0.0394697695597773,0.128517116360911,0.437448207471495,0,0,0,0,0.0434782634154125,0,0,0,0.0789711356502421,0,0,0,0.0092367670282674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871949587971046,0.0354065529956257,0,0,0,0.111634330535779,0,0,0,0,0,0
X601166.CH.EQUITY,0.0690380235695199,0.227121353026247,0.0508721484023993,0,0,0.0729881259691299,0,0,0,0,0,0.213234699732618,0,0,0,0,0,0,0,0,0.386467011309854,0,0,0,0,0,0,0,0,0,0,0,0.0453011951019697,0,0.231372109111342,0,0,0,0,0,0,0,0,0.0260311349075162,-0.0839664230864872,0,-0.0490474776467587,0,0,-0.0267292943829473,0
