,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0472506067556228,0,0,0,0.243612598536581,0,0,0,0.0542810380699192,0,0,0,0,0,0,0.208240450493299,0,0,0,0,0,0.261048311565954,0,0,0,0,0,0,-0.0847795085427901,0,0,0,0,0,0,0,0,0,0.117014451563633,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.125551080424858,0,0,0,0,0.152108698798166,0,0,0.154835238935833,0,0,0,0,0,0,0,0.397587241556011,0,0,0,0,0,0,0,0,0,0.0652526224334762,-0.324306248596667,0,0.224764026951338,0,0,0,0,0,0,0,0,0,0,-0.0277224310211874,0,0,0.0500874482808216,0.109361801488426,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.271719115394035,0,0,0,0.119585886088632,0.0974422497149414,0.104818027377728,0,0,0,0,0,0,0,0.0510773656221585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146954500171858,0.117305671865212,0.00393886799382509,0,0,0,0,0,0,0.0628378363566963,0,0,0,0,0,0
X600015.CH.EQUITY,0.148673057008585,0,0,0,0,0,0,0.132068012522415,0.127039385253634,0,0,0,0,0,0,0,0,0,0,0.0447679026000329,0,0,0,0,0.383687886598833,0.0182010590099882,0.029848849256083,0,0,0,0.0846961133923507,0.0433741362581668,-0.0834143303773842,0,0,0,0,0,0,0,0.112095562828648,0,0,0,-0.018495328640385,0,0,0,-0.171545504426453,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.312365906643381,0,1.73472347597681e-18,0,1.73472347597681e-18,0,0,0,0.105408636088141,0,0,0,0,0,0,0.347550759438495,0,0,0,0,0,0,0.0174833917007424,0,0.221739506780126,0,0,0,0,0,0,0.188480638823244,0.0965636292893941,0,0,0.163335287430655,0,0,0,0,0,0.180850723373384,-0.059238976633334
X600036.CH.EQUITY,0.0646333769821278,0.143213658750495,0,0.185913394317343,0,0,0,0,0.161607846948714,0,0,0,0.231408787138726,0,0,0,0,0.0485642926646423,0,0,0,0,0.0610362314909515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370005336722543,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0
X600919.CH.EQUITY,0,0,0.0265774545633789,0,0,0,0,0.194259176966516,0.00850668584711332,0,0,0,0,0,0,0,0,0.25512087739881,0,0,0.295817875410037,0,0,0.0805686925339964,0,0,0,0,0,0,-0.191067348441017,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431279158033514,0,0,0,0,-0.0197560838410704,0,0
X600926.CH.EQUITY,0.0946114056763747,0,0.0295136049513519,0,0,0,4.33680868994202e-19,0,0.115616365792004,0.126264678076531,0,0,0,0,0,0.0607779754598195,0,0.301715018349537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894848695542624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177195290428047,0,0,0,0,0.0425058727117579
X601009.CH.EQUITY,0,0,0.15962267734096,0,-0.200753248108803,0,0,0.274105815005398,0,0,0,0,0,0,0,0,0.266141514813294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123945826841047,0,0,0,0,0,0,0.0827979473180489,0,0,0,0,0,0,0,0.100867417812181,0,0,0,-0.168982501613345
X601166.CH.EQUITY,0.562450889030573,0.0703338357893692,0,0,0.0941570859877953,0.203681968702138,0,0.139648088927806,0,0,0,0,0.0697667438647478,0,0,1.73472347597681e-18,0,0,0,0,0,-0.0989744427016796,0,0,-0.178232330475461,0,0,0,0,0,-0.100735912506716,0,0,0,0.0342353313194537,0,0,0,0,0,0,0,0,0,0,0,0.0533771818336026,0,0,0,0
