,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.397635788272751,0,0,0.0713921592191303,0.254008615118433,0,0,0,0,0,0,0,0.223984538045306,0,0,0.223017886862575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278421613222037,0.162038704577853,0,0,0,0,0,0,0,0,0,0,-0.144612434514112,0,0,0,0,-0.0777639578513697,-0.129627754667462,0,0.211864184162292
X002142.CH.EQUITY,0.143128166573318,0,0,0,0.102909362564293,0.0199841939479504,0,0.0419551540754535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018817855893497,0.126845658288758,0,0,0,0,0,0,0,0.297669602024811,0,0.0146722163901333,0,-0.0343987197373458,0,0,0,0,-2.16840434497101e-19,0,-0.114455344910196,0,0,0,0.0386302818052937,0,-0.0670205285067589
X600000.CH.EQUITY,0,0,0,0,0.14973140871604,0.0193909443693525,0,0.0215322836996477,0,0.500817780056339,0,0,0,0,0,0,0,0,0,0,0,0.0514966944446903,0,0,0,0,0,0,0,0,0,0.0230355133955459,0,0,0.0105286587104231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.291885676834302,0,0,0.159342395716809,0,0,0.045784270429343,0,0,0,-0.164799406736005,0,0,-0.367768899806648,0,0,0,0,0,0,0,0,0.544318222512721,0,0,0,0,0,0,0.0696398135100065,0,0,0,0,0.107337900880003,0.0998176941831046,0,0,0,0.0376927030379259,0.108530106668702,0,0,0,0
X600036.CH.EQUITY,0.169332585877138,0.225368921704645,0,0,0,0,0.419314685961084,0,0,0,0,-8.67361737988404e-19,0,0.0298105168656317,0.0883727434353071,-0.167217914679011,0,0,0,0,0,0.0953830325725521,0,0,0,0,0,0,0,0,-0.0185937823537834,0,0,0,0,0,0.120011071527354,0,0,0.0437738381700699,0,0,3.46944695195361e-18,0.154898833596828,0,0.0615952304354881,0,0,0,0,-0.0220889431965307
X601166.CH.EQUITY,0.197932691624661,0.11848760086976,0,0,0,0,0,0,0,0,0,0.381162573170646,0.0608454577809157,0,0,0.02345010858748,0,0,0,0,0,0,0,0,0.0108197731688521,0,0,0,4.33680868994202e-19,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0956665177261845,0,0,0,0,0,0,0,0,0.018886433362694,0,-0.0429413496269487
X601169.CH.EQUITY,0.0551858143633194,0,0,0.65101549247134,0.344894087569178,0,0,0,0,0,0,0,0.0982833104181952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865087263606442,0.00839696058492951,0,0,0,0,-0.104854601327813,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.073439612652203,0,0,0,0,0,0,0,0,0,0.474558174506448,0,0,0,0,0,0,0.0273212882647408,0,0,0,0,0,0,0.442559487911106,3.46944695195361e-18,0,0,0,-0.24740005176062,0.11748116322916,0,0,0,0,0,0,-0.0377627706096312,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.109852665895681,0,0.556842721611422,0.0892246090231724,0.0455990538272741,0.0792681608645477,0,0,0,0,0,0.0747176251258414,0,0,0,0,0,0,0,-0.0843987545985939,0,0,0,0,0.00460849575260033,0,0.0591276656649989,0,0,0,0,0,0,0,0,0,0,0.0536489307380329,0,0
X601328.CH.EQUITY,0,0,0.294884284109219,0.127887484466374,0,0,0,0,0,0,0,0,0,0,0,0.141773689419052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019943125604693,0,0,0,0,0,0,0,0,0.149591894511632,0,0,0
