,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.081412987781659,0,0,0.381023490094881,0,0.0528982952230407,0,0,0,0.035896905106788,0.0965545615847987,0,0,0,0,0,0,0,0,0,0,0.00840269395911288,0.12422509572038,0,0,0,0,0,0,0,0,0,0,0,0,0.157247907759233,0,0,0.0677142186057864,0,0,0,0,0,0
X002142.CH.EQUITY,0.0843495021539518,0,0,0,0,0.159984837003387,-3.46944695195361e-18,0,0,-1.73472347597681e-18,0,0,0,0,0.379251824433483,0,0,0,0,0,0,0,0.271431564178514,0,0,-0.200074829621486,0,0,0,0.0260823509883091,0,0,0,0,-0.0629203403055649,0,0,0,0,0,0,0,0,0,0.169481704893317,0,0,0,0,0.0190281279646231,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.228553519388847,0,0.0486669641894347,0,0.275922374356157,0.00748157007805435,0,0,0,0,0,0,0.0152858342917638,0,0,0,0,0.143549009030447,0,0,0,0,0,0,0,0,0,0.0598674530474437,0,0,0,0,0,0,0,0,0,0.0129175215093926,0,0,0,0,0.0992340697177587,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103793558291893,0.172694673185066,0,0,0,0,0.456567304356903,0,0,0,0,0.071537644485252,0,0,0,0,0,0,0,0.0141325514406954,0,0,0,0,0,0,0,0,0,0,0,0.141151586750786,0.0901833560701767,0,0,0.0195426588384297,0,0,0,0,0
X600016.CH.EQUITY,0,0.0329940162289617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384819142185232,0,0,0,0,0.50779384705571,0,0,-0.102773099660252,0,-0.0631383563378733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116656891314024,0,0,0,0,0,0,0.0996788492069505,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.194003022882679,-0.0246354027971724,0,0,0,0,0,0,0.0207673140458746,0.307384565638015,0,0,0,0,0,0,0,0,0,0,0,0.196995200807568,0,0,0,0,0,0,0.218570900121729,0,0.152475254200617,0,0,0.0653500271564609,0.107164658191481,0,0.0604048302454185,0,0,0,0,0
X600919.CH.EQUITY,0.168854459833569,0.327541154886025,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0519398713000202,0,0,0,0,0,0.424824173462393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100379711441156,0,0,0,0.0559977966519143,0.169351157761323,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0454635631885792,0,0,1.73472347597681e-18,0,0,0.178046638226924,0,0,0,0.0482137979685939,0,0,0,0,0.120406461865758,0,0,0,0,0.302597133923668,0,0,0,-0.0623190682343942,0,0,0,0,0,0,0,0.194314634289024,0,0,0,0.12481003717478,0,0.00506335104235719,0,0.0858161818335456,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.127879613316757,0,0.406265093338975,0.332800856315023,0,0.182785283671642,0,0,0,0,0,0,0,0,0,0.183890768000445,0,0,0,0,0,0,0.0270665691867391,0,-0.0596118103320617,0,0,-0.0498617589500901,-0.113446687484667,0,0,0,0,0,-0.0315084565803006,0,0,0,0,0,0,0,0.155681528577235,0,0.126868080820605,0,-0.0082814195929422
X601166.CH.EQUITY,0.238680910523828,0,0,0,0,0,0,0.0296683645817281,0.202452752479691,0,0,0,0,0,0,0,0,0.205604863167435,0,0.0980040519544149,0,0,0,0,0,-0.0706226240357435,0,0,0,0,-0.0570451300087214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074767321421195,0.285400444164415,-0.0342220038119335
X601169.CH.EQUITY,0,0,0,0.180911322585315,0,0,0,0,0,0,0,0.0557894401983401,0,0,0.0229339317966398,0,0,0,0.15698528178695,0,0.286673314709897,0.0891450956120694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137762795539641,0,0,0,0,0,0,0,0,-0.0165462076797973
X601229.CH.EQUITY,0.106211022418538,0,0,0,0,0,0,0,0,0,0.156274228913329,0,0,0,0.0222054428027528,0,0,-0.0824873920705943,0,0,0.511363552880772,-0.00556750901691976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12706061980892,0,0,0,0.257636473637493,0,0,0,0,0,0,0.154929415470766,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0849878168507552,0,0,0,0,0,0,0.399034720867207,0,0,0,0.349686934679978,0,0.0447668799808207,0,0,0.00852945621544355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210288391956823,0,0,0,0,0.101914260036653,0,0.092074896262405,0,0,-0.051784814638451,0
X601328.CH.EQUITY,0,0,0,0,0.0246723208758835,0,0,0,0,0,0.396006373889806,0,0,0,0,0,0.104428390540876,0,0.173081816128442,0.114830006578088,0,0.0848152727175372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141736703542974,0,0,0,0,0,0,0,0,0,0,0,-0.0354313822194631,0,0,0
