,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.165122154981298,0,0.0770696152358677,0.00488996277441923,0,0,0.0481409235032005,0,0,0,0,0,0,0.0730023704141183,0,0,0,0,0,0,0,0,0.055402251360342,0,0,0,0,0,0,0,0.101300723976523,0.12712704445006,0,0,0,0,0.129763966110391,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.235388997579748,0,0,0,0,0.139248503484376,0,0,0,0,0,0,0,0,0.00656024880896633,0,0.0895567024169161,0,0,0,0,0,0,0,0,0.000415228807223528,0,0,0,0.156569601663234,0.162552906627825,0,0.115606615120617,0,0,0,0,0,0,0,0,0,0.232431155916671,0,0,0,0,0.0242852653640996,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.249440671865178,0,0.0473069029202032,0,0.19347831346937,0,0,0.273358970524619,0,0,0,0,0.0533796610288038,0,0,0,-0.141769640492601,0,0,-0.0495986404941078,-0.154615118870768,0,0,0,0,0,0,0,0,0,0,0,0,0.197761169856183,0,0,0,0,0,0,0,0.125290330383717,0,0
X600015.CH.EQUITY,0,0,-0.368555303727548,0,0,0.107436264949701,0,0,0,0,0,0,0.477369332108747,0.138726257996232,0,0.485135876117085,0,0,-0.0938140965046872,0,0,0,0,0,0.00784473628007114,0.106343047437985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348896769961675,0.0770754865585715,0,0,0,0,0,0.0251324245546985,0,0,0.158410396393601
X600016.CH.EQUITY,0,0.0674146712909448,0.128319911378171,0.386737705155655,0,0,0,0,0.160746132157575,0.0402706594532154,0.163345170211521,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124772901318051,0,0,0,0,0,0,0.0665096985129399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255062720369621
X600036.CH.EQUITY,0.0913446800461554,0.0654814352965889,0,0.118482481765023,0,0,0,0,-0.144634742908249,0,0.406960336900796,0,0.0115397603982048,0,0,0,0.0472568168517416,-0.15161067296209,0,0,0,0,0,0,0,0,0,0.036379093922451,0.15507093084164,0,0,0.128619987274864,0,0,0,0,0,0,0,0,0,0.240873542818076,0,0,0,0,0,0,0.0072801191377171,0.109529426449746
X601166.CH.EQUITY,0.0603506226392691,0.0728984967368222,0.156744295384131,0,0,0,0,0,0,0.271064280886476,0.123249780724395,0.160799852168837,0,0.0287207657394733,0,0,0,0.0858723368190286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115286368452836,0,0,0,0,0,0,-0.0624961063309831,-0.0024777248582322,0,0,0
X601169.CH.EQUITY,0.078081944243291,0,0,0,0,0.0501912190543599,0,0,0.242854919926407,0,0,0.0888780843903967,0,0,0,0.21206324175108,0,0,0,0,0,0,0,0,0,0.08777768610961,0,0,0.0285156056245846,0,0,0,0,0,0,0.0661552376457235,0,0,0,0,0,0,0.0320163748934123,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.293358401955646,0.351984165683201,0,0.00777758022420703,0,0,0,0,0.16841492741596,0,0,0,0,0,0,0,0,0,0,0.158782678403037,0,0,0,0,0,0,0.0905077803401548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103245193434397,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.941781450973089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491537273898002,0,0,0,0,0,0,0,0,0.0301642491792662,-0.41287783442629,0,0,0,0,0,0,0,0,0,0,0.152366943616709,0,-0.142995792769935,0,0,0
