,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.138851416102062,0,0.0859836144602475,0,0,0,0,0,0,0,0,0.124264954301876,0,0.120896302477686,0,0,0,0,0,0.0843071598811435,0,0,0.0207816647162221,0,0,0,0.0318869408065395,0.0873948448647998,0,0,0,0.161396450112967,0,0,0,0,0.035524154437986,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.033300452467846,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0.262123425504035,0.0643105302730944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305170221193561,0,0,0,0.0346016009651235,-0.021868596782215,0,0.0225429097283684,0,-0.0644694637941629,0,0,0,0,0,0,0,0.134256829648854,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0280623669256944,0.470373158673833,0,0,0,0.208822526521442,0.00959066522707848,0,0,0,0,0,0,0,0,-0.0728911429897471,0,-0.195518249544559,0,0,-0.077674830186909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332837295268865,0,0,0,0,0,0,0,0.0405749627289831,0,0
X600015.CH.EQUITY,0.403829427962098,0,-0.243818940778222,0,0,0.148664922005057,0,0.0953766249126312,0,0,0,0.0501757519185583,0,0,0,0,0,0,-0.0128236323683333,0,0,0,0,0,0.131277485054448,0,0.272568969951865,0,0,0,0,0,0,0,0,0,0,0.135565846592341,0,0.130277301289869,0,0,-0.0472465740233415,0,0,0,0,0,0,0.269784812052587
X600016.CH.EQUITY,0,0,0.21831657941394,0.261805500200629,0,0,0,0,0,0,0,0,0.148023658643873,0,0,0,0,0,0,0,0,0,0,0,0,0.0381190959654526,0,0,0,0,0,0.060571242838365,0,0,0,0,0,0,0.0259415071484716,0,0,0,0,0,0,0,0,0,-0.0290905736214478,0
X600036.CH.EQUITY,0,0,0.0521602557201455,0.195758148764661,0,0,0,0,-0.0181199588772146,0,0.44491603982596,0,0.117882599037805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111703192500552,0,0,0,0,0,0,0,0,-0.231746341597955,0,0,0,0,0,0,0,0,0.180050176389148,0,0,0.147278851033273
X601166.CH.EQUITY,0.063783764306903,0,0.276490952792256,0,0,0.125066878531375,0,0,0,0.253774325452703,0,0.137389952402182,0,0,0,0,0,0.0285876560375029,0,0,0,0,0,0,-0.197120226765878,0,0,0,0,0,0,0,0.0448430470396734,0,0,0,0,0,0.166303124936321,0,-0.0175838175703152,0,0,0,0,0,0,0,0,0.00222622758719422
X601169.CH.EQUITY,0,0,0,0.88582557418151,0,-0.058467958145459,0,0,0,0,0,0,0,0,-0.100408139477072,0.0324733735205566,0,0,0,0,-0.155250894267438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105589694053668,-0.157820362365873,0.729943902405999,0,0,0,0,0,0,0.0815636468661641,0,0,0,0.125173170481037,-0.0311825995349735
X601229.CH.EQUITY,0,0.189770370949701,0.0798654970205266,0.229485973225275,0,0,0,0,0,0,0,0.43777191076687,0.0616786236982401,0,0,0,0,0,0,0.0176126123760103,0,0,0,0,0,0,0,0,0,0,0,0.0791725267943825,0,0,0.117816409673224,-0.0393341346923288,0,0,0,-0.0145771277413244,0,0,0,0,0,0,0.0830779340110798,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.817734562591318,0,0,0,0,0,0,0,0,0,0,0,-0.24366297803485,0,0,0,0,0,0,0.010115419624865,0,0,0,0,0,0,0,-0.23828776979955,0,0,0.0470935744186385,0,0,0,0,0,0,0,0.103390838518642,0,-0.148648987876552,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.0291155663810148,0.678481445432152,0,0.0285798713482274,0,0,0,0,0,0,0,0,0,0,0,0,-0.198686060255729,0,0,-0.0297198353344111,0,0,0,0,0,0,0,0,0,0,0,0,0.0672796590874662,0,0.0658631131537707,0.0622626885258731,0,0,0,0,0,0,0.223399764598516,0,0,0.186143779221412
X601398.CH.EQUITY,0.326387178142711,0,0,0,0,0,0.0915214490735097,0,0.448850250421522,0,0,0,0,0.124863715870368,0,0,0,0,0,0,0,0,0.14793223436739,0,-0.170530140093354,0,0,0,0,0,0,0,0,0,-0.0553061285318453,0,0,0,0,0,0,0,0,-0.0592961684196573,0,0,0.277871850376551,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.463350704588043,0,0,0,0,0,0,0,0,0,0,-0.0170431322474333,0,0,0,0,0,0,0,0.0913680707525541,0,0,0,0,0,0,0,0,0,0,0,0,0.324154465714459,0,0,0,0.0923249438465647,0,0,0,0,0,0,-0.055567295426112,0
