,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0462143782056268,0,0,0,0,0.0591586310915735,0,0,0.281852291679187,0,0,0,0,0,0.177239731886544,0.0672117654049596,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.155541124211074,0,0,0,0,0,0,-0.0749976521010107,0,0,0,0,0,0,0.154734883385103,0,0,0.130832511897245,0,0,0,0,0.0554178940135757,0
X002142.CH.EQUITY,0.245764380784619,0,0,0,0,0.0334976719446463,0,0,0,0,0,0,0,0,0.296496473421832,0,0,0,0,0,0,0.419314827586328,0,0,-0.0319667147502904,0,0,0,0,0.135105778016061,0,-0.192642195343941,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.292167116216686,0,-6.93889390390723e-18,0,0.233197834613718,0,0,0,0,0,0,0,0.0859918985873392,0,0,0,0.0248997680845844,0,0,0,0,0,0,0,0,0,0,0.150253262233595,0,0,0,0,0,0,-3.46944695195361e-18,0.0628422721926913,0,0.0505080598493619,0,0,0,0,0.0751892621459044,0
X600015.CH.EQUITY,0,0,0,0,0.0940344932817781,0,0,0,0,0,0.0985302068639867,0.126350599043515,0,0.0163577878561279,0,0,0.30107094100838,0,0,0.148423225159873,0.0347885814083238,0,0,0,0,0,0,0,0,0,0,0,0,0.0406517202684779,0,0,0.0401074095430986,0,0,0,0,0.162733106465717,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175254552610796,0,0.189485053758269,0,0,0.217063623296575,0.343882039447134,0,0,-0.287816338406712,0,0,-0.177287975229297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145434050378216,0,0,-0.0301040515512821,0,0,0,0.297080455098213,-0.0547570600495231
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.305634484593656,-0.0981589960218075,0,0,0,0,0,0,0,0.461705474882629,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.187276326984622,0,0,0,0,0,0,0.0852136115110254,0,0,0,0,0.154977927904303,0.117292122424548,0,0.0443907887525276,0,0,0,0,-0.00854293444113778
X600919.CH.EQUITY,0.00844209911699807,0.393446915345435,0,0,0,0,0,0.0306623999292467,0,0,0,0,0,0.276148494994125,0,0,0,0,0,0.152079678099999,0,0,0,0,0,0,0,0,0,0.0828051822616511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216980728574725,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0474715953122062,0,0,0,0,0,0.124452691945781,0,0,0,0,0,0,0,-3.46944695195361e-18,0.215617130185589,0,0,-0.0207860530110097,0.284524515900458,0,0,0.180833512838599,-0.012915705606161,0,0,0,0,0,0,0,0,0.245062313344232,0,0.148132558146114,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,-0.0219700501326116,0,0,0
X601009.CH.EQUITY,0,0.0125921258857477,0,0,0,0,0.218399027096772,0.486912560163357,0,0.172123684181108,0,0,0,0,0,0,0,0,0,0.110608327046326,0,0,0,0,0,0,0,0,-0.0987438959086338,0,0,0,-0.198943672555899,0,0,0,0,0,0,0,0,0,0,0,-0.0487762681605059,0,0.288157129998563,0,0,0,0
X601166.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0.415626719918325,0,0.0949636460522403,0,0,0.0294434713598679,0,0,0.0454451799969507,0.0998883815006814,0,0,0,0.00890194778561759,0,0,0,0,0,-0.171860965998271,0,0,-0.0988941705384261,0,0,0,0,0,0,0,0.0441071571862834,0,0,0,0,0,0,0,0,0,0,0.244919732734841,-0.0592431614681604
