,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.159843624630279,0,0.455114537197946,0,0,0.00884013775762482,0.0459141794383437,0.0762743870579486,0,0,0,0,0,0,0,0,0,0,0.074274054238139,0,0,0,-0.00849031615409169,0,0,0.0273247005348055,0,0,0,0,0,0.034938949972461,0,0,1.73472347597681e-18,0,-1.73472347597681e-18,0.0196208990122394,0,0,0.0169504063786468,0,0,0,0,0,0,-0.0074446255314658
X002142.CH.EQUITY,0,0,0,0.193637998869116,0,0.0551382393331044,0,0,0,0.395284404025154,0,0.204899275010242,0,0,0,0,0,0.116818933575442,0,0,0.0651833115805021,0.0179869468529809,0,0,0,0,-0.0112547382747349,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682668172747801,0,0,0,0,0,0,0,0,0,0.0873800861093237
X600000.CH.EQUITY,0,0,0,0,0,0.026779976303893,0,0,0,0.0298738968385791,0,0.191742095542304,0,0.122652110537555,0.0840031460904469,0,-4.33680868994202e-19,0.227242834330257,0,0.11507919485151,0,0.0558729274518715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241423817387024,0,0,0,0.0564464693673777,0,0,0.0528755824229292,0,0,0.113128456452215,0,0,0,0.0642851025350547
X600015.CH.EQUITY,0.0629482453414835,0.0185469541873695,0,0,0,0,0,0.0631986501013113,0,0,-1.73472347597681e-18,0.501868752716245,0,0,0,0,0,0.0493953344674886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146808141058136,0,0.0459113769696705,3.46944695195361e-18,0.115875096559285,0,0,0,0,0,0,0,0.13068846816983,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.448799225633763,0,0.444769206779354,0,0,0,0.00117813324218154,0.0292190242004302,0.158978196134763,0,0,0,0,0,0.301116858812279,0,0,-0.288700278018725,0.0875766703431391,0,0,-0.184217347793471,0,0,0.0310920804894621,0,0,0,0,0,0,0.238154650359015,0,0,-1.73472347597681e-18,0,0,0,0.0141954099442626,0.156663996897729,0,0.0118051488226425,0
X600036.CH.EQUITY,0.446818785766212,0.0565794043366483,0,0,0.026229361405543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00343525829361563,-0.139302526903741,0.26618958678634,0,0,0,0.0465327173787821,0,0,0.118716923970099,0,0,0,0,0,0,0,0,0,-0.0607118603967158,0,0,0,0,0,0,0,0,0,0,0.187103388810491,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.370201927209188,0.0027761047910359,0,0,0,0,0,8.67361737988404e-19,0,-0.0813909526315289,0.239787629878286,0,0.0174978122438551,0.175277102392127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163443567330127,0,0,0,0,-0.106526323196665,0,0,-0.126135363190684,0.110076901234943,0,0,0,0,0,-0.0618414923798591
X600926.CH.EQUITY,0,0.205485006096361,0,0,0,0,0.481513735765015,0,0,0,0,0,0,0.162283158732943,0.0886320688573266,0,0,0,0,0.000702464890389643,0.0184151621020542,0.0497746909795339,0.0200644625117935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607603655500279,0,0,-0.0870727711890678,0
X601009.CH.EQUITY,0,0,0,0,-0.0841646365276623,0,0,0.0821738236491786,0,0,0,0,0,0,0,0,0,0,0.185894430942401,0,0,0,0,0.136114315186876,0,-1.73472347597681e-18,0,0,0.193338340207489,0,0,0,0,0,0,0.011920475236812,0.0285524214750597,0,0,0,0.177246162703226,0,0,0,0,0,-0.108136556170803,0,0,0,-0.3548038047051
X601166.CH.EQUITY,0.439756058325086,0.110058061209327,0.0676120508214989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678352498534366,0,0,0,0,0.237166469697774,0,0,0,0,0,0,0.0749181965481534,0,0,0,0,0,0,0,0
