,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.403857685415413,0,0.107152156678757,0,0,0,0.0556877153065215,0,0,0,0,0,0.0268507322255181,0,0,0,0,0,0.12393241433115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144342866450841,0,0,0.0875659355453908,0,0,0,0,0.0273359833030224,0
X002142.CH.EQUITY,0.156492029240353,0,0,0,0,0.0776756621664613,0,0,0,0,0,0,-0.0459724999892459,0,0.279181769034259,0,0,0,0,0,0,0.453669440791972,0,0,-0.0104961871813596,0,0,0,0,0.143861228733244,0,-0.289788925476566,0,0.113003088816746,-3.46944695195361e-18,-0.0356626146230243,0,0,0,0,0,0,0.114592668393655,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.224050652993708,0,0.0784832276889526,0,0.296381158871644,0,0,0,0,0,0,0,0,0,0,0,0.149720896563998,0,0,0,0,0,0,0,0,0,0,0.0303226121811377,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.00146513591906411,0,0,0,0,0.0916844939033937,0
X600015.CH.EQUITY,0,0,0,0,0.0850159891775661,0,0,0,0,0,0.102610474401998,0.131063915187926,0,0,0,0,0.307988951936536,0,0,0.159830078581691,0.0428379301966152,0,0,0,0,0,0,0,0,0,0,0,0,0.0371986645673348,0,-8.67361737988404e-19,0.0344261962871381,0,0,0,0,0.166299176649123,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257395909747438,0,0,0.162411219470392,0,0.17851906837029,0,0,0.230707241466203,0.341618043780781,0,0,-0.283552336472788,0,0,-0.176878097940823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201760310856384,0,0,0,0.295609692028216,-0.0450016545229172
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.296481512692526,-0.0758341022188369,0,0,0,0,0,0,0,0.443364004787768,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.196930179445743,0,0,0,0,0,0,0.0963897582877279,0,0,0,0,0.12123705345508,0.142451816614489,0,0.0247577369381562,0,0,0,0,0
X600919.CH.EQUITY,0,0.0489096431222074,0,0.376634020893613,0,0.0546800357142885,0,0.0136301300608599,0.0714576452561086,0,0,0,0,0,0,0,0,0.0536142635687196,0,0,0,0.303093289549737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0734653031256518,0,0,0,0,0,0.11198033999985,0,0,0,0,0,0,0,0,0.231520399034603,0,0,-0.0388541138851044,0.22737116982553,0,0,0.216498432610562,-0.100229329045978,0,0,0,0,0,0,0.0306111647268122,0,0.224121346765354,0,0.16311937241066,0,0,0,0,0,0,0,0,0,0,0,0,0.020681029108149,0
X601009.CH.EQUITY,0,0,0,0,-0.0668537276236715,0,0.280259442711203,0.403263888102164,0,0.20861910388279,0,0,0,0,0.00223997519003396,0,0,0,0,0.107991866170545,0,0,0,0,0,0,0,0,-0.0423275137956202,0,0,0,-0.254844336463444,-0.0516955359256497,0,0,0,0,0,0,0,0,0,0,0,0,0.322394507109741,0,0.0245468996370969,0,0
X601166.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0.416224560389146,0,0.0946743523922196,0,0,0.0293988106769283,0,0,0.045335327010093,0.0996345193707559,0,0,0,0.00885691790719008,0,0,0,0,0,-0.171930588577428,0,0,-0.0987151080172041,0,0,0,0,0,0,0,0.0440500210440461,0,0,0,0,0,0,0,0,0,0,0.244791411682243,-0.0591975361794057
