,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0120106756990416,0,0,0,0.743954314740984,0,0,0,0,0,0,0,0,0.213720084464638,0,0,-0.077376337320665,0,0,0,0.048057778894138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110868181187336,0,6.93889390390723e-18,0,0,0.0522888069631018,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.114682611834019,0.080108068077635,0,0.213108193520041,0,0,0,0,0,0,0,0,0,0,0,0.135639928938774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113072515266482,-0.0218730809884945,0,0,0,0,0,0,0,-0.175859983409629,0.00257808496782864,0.136106161058619,-0.0303064191613198,0
X600000.CH.EQUITY,0,0,0,0.0734447050632887,0.571733377089501,0.132889784550775,0,0,0,0,0,0,0,0.156799497191178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359926868553525,0,0,0,0,0,0.109249993418187,0,0,0.102626623680349,0,0,0,0,0,0,0,-0.0921068220877912,0,0,0,0.0649966408629582
X600015.CH.EQUITY,0,0,0.107788429274836,0,0,0,0,0,0,0,0.0396027136789069,0,0.147766201946888,0,0,0,0.0680544698149742,0,0,0.318965460712941,0.0647677343603595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509417242013731,0,0,0,0,0,0.159344825413462,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0424844465223091,0,0.101449257267295,0,0,0,0,0,0,0,0,0,0,0,0.369885201778101,0.294101427059081,0,0,0.0257434945620914,0,0.0824304078585816,0,0,0,0,-0.0834418011264309,0,0,0.0324436648595468,0,0,0,0,0,0.100103800975418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140741293299617
X600036.CH.EQUITY,0.113195309868194,0.21055610280967,0.142946592395463,0,0,0,0,0.0471675572309286,0,0,0,0,0,0,0,0,0,0.04424753297798,0,0.0492853840200427,0,0,0.0299480267676242,0,0,0,0,0.122398023663394,0,-3.46944695195361e-18,0.0742482586341821,0,0,0,0,0,0,0.347506447704555,0,0,0,0,0,0,0.130567953903179,0,0,-0.172593861960351,0,0,0
X600919.CH.EQUITY,0,-0.0109771503038537,0,0,0,0,0,0,0.471594721899015,0,0,0,0,0,0,0,0,0,0,0.0984373915376176,0,0,0.0541633694381654,0,0,0,0,0,0.0540033127480691,0,0,0,0,0,0.0417546478725961,0,0,0.213136185033683,0.0799859365552479,0,0,0,0,0,0,0,0.0829742042577943,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.172984274856264,0,0,0.145099370614812,0,0,0,0,0,0,0,0,0.195046296171646,0,0,0,0,-0.029795487540614,0,0,0.264011326236237,0,0,0,0,0.0467542715724408,0,0,0,0,0,0,-6.93889390390723e-18,-0.071783335506239,0.117106756660982,0,0,0,0,0,0,0.165963665655835,0,0,0,-0.0344322955023928
X601009.CH.EQUITY,0,0.246554491718967,0,0,0,0,0.31534345144097,0.177437654312854,0,0.217265198362786,0,0,0,0,0,0,0,0,0.0280854961987388,0,0,0,0,0,0,0,0,-0.0324659318711743,-0.110753203465776,0,0.0160813839135553,0,-0.0129346750267673,0,0,0,-0.0462665112686946,0,0,0,0,0,0,0,-0.0728784525974564,0,0,0,0,0,0.119478628662926
X601166.CH.EQUITY,0,0,0,0,0,0.09003707108777,0,0,0.0375913302345312,0,0.0279236012987633,0,0,0,0,0,0,0.0680904196097737,0.26681718682101,0,0.153436821431247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0597242781957519,0,0.0328384299968296,0.0521030366761571,0,0,0.188712576365337,0,0,0.0736127116165728,0,0,0,0,0.25026817253278,0.125696791174842,0.0765553393402565,0,0.151859538649265,0,0,0,0,0,0,0,0,0,0.0054404180653584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.107768451540839,0,0,0,0,0,0,0,0,0,0.0398420526471459,0.0825293143062381,0.0382896220994335,0,0,0,0,0,0.0183388540389094,0,0.249918272654942,0,0,0,0,0,0,0,0,0,0,0,0.0563935921168655,0,0,0,0,0,0.198544421018486,0.0811866346217904,0,0.0455393006275098,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.27640947030377,0,0,0,0,0,0,0.143875661036371,0,0,0.0811071449758176,0,0,0,0.0487063722635443,0.0548240572799361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715531839310625,0,0,0.0408992826143424,0,0,0.000208832948217921,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0.130624934462631,0,0,0,0,0.117942543852757,0,0,0.262486460795719,0,0.0297623384245009,0.0326936427163716,0,0,0,0.134268471713763,0,0,0,0,0,0,0,0,0,0.0191492997414246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
