,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0950861834757251,0,0,0,0,0.0602032095765403,0,0,0.0579438607374062,0.182249303479478,0,0.0618320159649385,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322215971726245,0.148125137952955,0.00205613658052143,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.293040900373805,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.123710162012843,0,0,0,0,0.219266171599297,0,0,0,0,0,0,0,0,-0.0977071258361217,0,-0.0328941454544492,0,0,0,0,0,0,0,0.0575880985370476,0,0,0.0952677897340332,0,0,0,0,0,-0.0469077197068763
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.113420642208548,0,0,0,0.241075604863083,0,0,0,0,0,0,0,0,0,0,0,0,0.372875817309999,0,0,0,0,0,-0.00367795000014228,0,0,0,0.0458254002484852,0.136862799963213,0,0.049815293077609,0,0,0,0.0279573280346419,0,0.0287465973100647,0,0,-0.0109668447362493,0,0,0,-0.0852466829440444
X600015.CH.EQUITY,0,-3.46944695195361e-18,0,0,0.306843469931254,0,0.0272217563163998,0,0,0,0,0,0,0,0,0.0771185302063501,0.147436101546454,0,0,0.169045160398917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051982839780575,0.0939266710337995,0,0,0,0.0986192676548183,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.362778947453215,0,0,0.0197893888609372,0,0,0,0.0686295370857722,0,0,0,0,0,0,0.0345592584236401,0,0,0,0,0.175033303910323,0,-0.0399957046584966,0,0,0,0.270041203455011,0.109982496034874,0,-0.00818597352038286,0,0,0,0,0.0769605197252189,0.0427894119130379
X600036.CH.EQUITY,0.514217883045145,0.11333034249368,0,0,0,0,0,0,-0.153856422329478,0.0214787145588439,0,0,0,0,0,0,1.0842021724855e-19,0.341261620451482,0,0,0,0,0.0342787620726107,0,0,-0.0404960370843686,0,0,0,0,0.0441117974381298,0,0,0,0.107644735274409,0,0,0,0,0,-0.0838051865108988,0,0,0,0,0,-0.149867873234259,-0.0556250952991316,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.321098472968559,0,0,0,0,0,0,0,0,0.23777846586443,0.023029130960457,0.0971395031249371,0,0,0.283315028802404,0,0,-0.059164839020158,0,0,0,0,0,0,0,0.144458551468189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202442357567273,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.270424497635416,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.134119462529143,0,0,-0.0197443032449549,-0.0304518751752178,0,0,-0.0191588388982226,0,0.341734547142709,0,0,0.167193725351753,0,0.183225973581704,0,0,0,0,0,0,0,0,0.0161664349027514,0,0
X601009.CH.EQUITY,0,0.0674243838100123,0,0,0,0,0.256744737953151,0.0795965301202347,0,0.380610366339252,0,0,0,0,0,0,0,0,0.0697023397081801,0.0451623655098247,0,0,0,0,0,0,0,-0.0775026286028764,-0.160381931365073,0,0.149180409710476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720783423200153,0.080100236747151
X601166.CH.EQUITY,0.164492152975393,0,0,0,0,0,0,0,0.164188904978425,0,0.0563703743552215,0.165511682653665,0,0,0,0,0.000473123983762004,0.121832747455105,0,0,0,0,0,0,0,0,0,0,0,0,-0.26063929988157,0,0,0,0,0,0,0,0.0300981440115911,0,0,0,0,0,0,0,0,0,0,0.1561134157889,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.114213578664182,0,0,0.0995853559125043,0,0,0.229144003561211,0,0,0,0,0,0.0554245201956483,0.0684529150899212,0.209783667466814,0.0269888846130431,0,0,0.231638983237317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0347504552131378,0,0.32395096647185,0,0,0,0,0,0,0,0,0,0,0,0.0975565010839504,0.221098717919167,0,0,0,0,0.211381681328479,-0.163828588522769,0,0.0968504507161904,0,0,0,0,0,0,-0.110317267829775,0,0,0,0,0,0,0,0,0,0,0,0.155651427452391,0,0,0,0,0,0,0,0.135831907557543
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.246814906567368,0.064253552358773,0,0,0.02877752552811,0,0,0,0.200258498916825,0.16012684726212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118700651513705,0.0192617007660429,0,0,0.0426868310269445
