,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.403531435300098,0,0.0386418248684114,0,0,0,0.0161351533460474,0.142207755585679,-0.021026933113143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374479585004956,0,0,0,0,0.227836569093221,0,0,0.215962540907724,0,0,0.0180960675924767,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.338457733488286,0,0,0,0,0,0,-0.0649097281979342,0,0,0,0,0,0,0,0,0,0.578997863090585,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,-0.0871349193412955,0,0,0,0,0,-0.0304101797374289,0,0,0,0.0184585188122828,0.0507452868833324,0,0,0,0.0287184329006494,0.0478359455826637
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.168248930093152,0,0.114158095916844,0,0,0,0,0,0,0,0,0,0.000668247161537872,0.163297548510725,0,0,0,0.241193929338887,0,0,0,0,0,0,0,0,0.0187000314664783,0,0.238686572722026,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0719067894586548,0
X600015.CH.EQUITY,0,0,0,0,0.270398468562627,0,0.0725465728235745,0,0,0,0,0,0,0.0537998538637377,0,0,0.174899125340823,0,0,0.0572941072022579,0.00380730522977747,0.0691097138013184,0,0,0,0,0,0,0,0,0,0,0,0,0.0958575743997351,0.142325151654647,0.0579110289993367,0,0,0,0,0.00141581865513108,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.106860006662736,0,0,0,0,0.162235665841424,0,0,0,0.315939125307059,0.352147228627822,0,0,-0.341801901438522,0,-0.0760242190703588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603833221362825,0,0,-0.0410085561165786,0,0,0,0.300124985852672,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.141934249164693,0,0,0,0,0,0,0,0,0,0,0,0.065516479718505,0,0,0,0,0,0,0,0,0,0,0.176850173800247,0,0,0,0,0,0,0,0,0,0.386035832722124,0.114358434111935,0,0.277075726970169,0,0,0.108079026707506,0,0,0,0,-0.0539455452784495
X600919.CH.EQUITY,0,0.0635799466793206,0,0.0924158311541958,0,0.109127664977415,0,0,0,0.0876236255209327,0.172983935135052,0.0396814264664525,0,0,0,-6.93889390390723e-18,0,0.199626111051197,0,0,3.46944695195361e-18,0,0.175984940006265,0,0,-0.0239226192558168,0,0,0.0394615733076582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326110342383223,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.16894681548437,0,0,0,0,0,0,0,0,0,0,0,0.0919444345047132,0,0.0822301113091661,0,0,0.157900615931632,0,0,0,0,0,0,0,0,0.282345594200426,0,0,0,0,0.187331961350749,0,0,0,0,0,0,0,-0.0185207328850362,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0367017156750431,0.054043096618273,0,0.091900286624625,0,0,0.29857170026496,0,0,0.0497161749977377,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,-0.032403356695901,0,0,0,0,0,0,0,0,0,0.0690199240065438,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0830510001897359,0,0,0,0,0,0,0,0.274987555738117,0,0.0244668897631067,0,0,0,0,0,0.131998712005283,0.0679686710793705,0,0,0,0,0,0,0,0,0,0,0,0,-0.162273094828985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213331879673409,-0.0442480869324636
