,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0764671378250889,0,0,0.3631664383038,0,0,0,0,0,0.0803967989581604,0.104477594059239,0,0,0,0,0,0,0,0,0,0,0,0.131491344563011,0,0,0,0,0,-0.000580735878906526,0,0,0,0,0,0,0.153941734786561,1.38777878078145e-17,0,0.0970639380200412,0,0,0,0,0.0329481673567499,0
X002142.CH.EQUITY,0.108125776768513,0,0,0,0,0.180518300956439,3.46944695195361e-18,0,0,0,0,0,0,0,0.371791682825006,0,0,0,0,0,0,0.256732602270046,0,0,-0.162968383947415,0,0,0,0,0.0204510376291707,0,0,0,0.021175630950731,-0.0538430580590433,0,0,0,0,0,0,0,0,0,0.155822558112484,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.229727509792494,0,0.0320808314595691,0,0.264465738418911,0,0,0,0,0,0,0,0.0213212005924028,0,0,0,0.147595673606108,0,0,0,0,0,0,0,0,0,0,0.0596555647445114,0,0,0,0,0,0,0,0,0.0185740286350225,0.011101408195909,0,0,0,0,0.0953532114945507,0
X600015.CH.EQUITY,0,0,0,0,0.136064083512678,0,0.00749365840265821,0,0,0,0.0156160247576238,0,0,0.224743244587085,0,0.138349331111785,0.132347647324322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088463860755933,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343005400816602,0,0,0.0805085243319435,0.461977579153606,0,0,-0.183204638421779,0,0,-0.108339756866271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128012294216597,0,0,0,0,0,0,0.167007174592967,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.203920813329157,0,0,0,0,0,0,0,0,0.279183889952134,0,0,0,0,0,0,0,0,0,0,0,0.197854082574395,0,0,0,0,0,0,0.245190039689329,0,0.182743343336915,0,-1.38777878078145e-17,0.0274330390142819,0.0895514928009025,0,0.0495454605046808,0,0,0,0,0
X600919.CH.EQUITY,0.0493991769344168,0.378671794425444,0,0,0,0,0,0.0565586519579345,0.0296118948045848,0,0,0,0,0,0,0,0,0,0,0.416449941821647,0,0,0,0,0,0,0,0.0829923842294716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162415927797042,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0228841808648302,0,0,1.73472347597681e-18,0,0,0.140943903460103,0,0,0,0.0602936261420414,0,0,0,0,0.1248433637743,0,0,0,0.325601935344886,0,0,0,0,0,0,0,0,0,0,0,0,0.205662018563609,0,0,0,0.0867286180147405,0,0,0,0.040732475422182,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.128192825822395,0,0.259417656145769,0.330638746341205,0,0.24382973654575,0,0,0,0,0,0,0,0.044157741913696,0,0.172075422709219,0,0.0348221530284355,0,0,0,0.0184638350872746,0,0,0,0,0,-0.0407219814488943,-0.231220472130291,0,0,0,0,0,-0.051007033053972,0,0,0,0,0,0,0,0.201053061571481,0,0.119311530184213,0,0
X601166.CH.EQUITY,0.0960322827524731,0,0,0,0,0,0,0,0.220064775386636,0,0,6.93889390390723e-18,0,0,0,0,0.025447129298645,0.216436858855604,0,0.11539753962076,0,0,0,0,-0.0644660772982197,0,0,-0.0243032411282998,0,0,-0.0922039185697408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314733138279219,0
