,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.136863185333646,0,0,0,0,0,0,0,0.155024760885071,0,0,0,0,0,0.0925868490516597,0.034453052349109,0,0,0,0.0362817032022924,0,0,0.182418254805102,0,0,0,0.120778686836425,0,0,0,0,0.00943390049786707,0,0,0,0.0176939821271536,0,0,0,0.0739627645925423,0,0.0414023196499553,0,0
X002142.CH.EQUITY,0.166007097289119,0,0,0,0,0.265728886251342,0,0.0273001764171924,0,0,0,0,0,0.240721200411872,0.0568153931757157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219404285979202,0,0.148907002660869,0,0,0,0.0583212596385844,-0.0978455923959792,0,0.0224052389691436,0,-0.230753730199455,0,0,0,-0.187787564134855,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.126883234648974,0.616667264113039,0,0,0,0.0172019455099412,0,0,0.374440781307065,0,0,0,0,0,0,0,0,-0.20540865270211,0,0,-0.147364670327779,0,0,0,-0.12339669410414,0,0.00779057108846575,0,0,0,-0.00609807539382577,0,-0.146374812267552,0,0.288070019939423,0,-0.067846322100202,0,-0.0193713357684169,0,0,0,0,-0.0412190127354819,-1.73472347597681e-18
X600015.CH.EQUITY,0,0,0.132833976201808,0,-1.73472347597681e-18,0,0,0.463964044390388,0,0,0,0,0.178869227471576,0.0391181616592179,0,0,-6.93889390390723e-18,0,0,0.00914124151459892,0,0.235938821455636,0,0.090108290962201,0.0239655914737447,0,0,0,0,0,0,0,0,0,0,0,0.0969034634720061,0,0.0034295781009209,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.230220878330191,0.395781385120165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00791126236718989,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,-0.0158597685540514,0,0.0371113143428169,0,0,0,0,0,0,0,0.592518216481518,0,0.122186456303722,-0.072430954314411,0,0,0.0572276799971656,0,0,0,-0.0451227972342817,0,0,0,0,0,0.0125581495109951,0,0.246672899576917,0,0,0,0,0,0,0,0,-0.21786509784824,0,0,0,0,0,0,0,0,0.211925961223747,0,0,0.106444940729402
X601166.CH.EQUITY,0,0,0.241817817175888,0,0,0,0,0,0,0.247546466112318,0,0.131533530087888,0,0,-0.0378846552228413,0,0,0,0,0,0,0,0,0,-0.256081523442339,0,0,0,0.128712215936726,-0.0824759260790115,0,0,0.128716388075144,0,0,0,0.0982788399604465,0,0.195172439460072,0,0,0,0,0,0,0,0,0,0,-0.0564662365920564
X601169.CH.EQUITY,0,0,0,0.81376290681121,0,-0.154861720921219,0,0,0.0251999608817628,0,0,0,0,0,0,0.0329235369850287,0,0,0,0,-0.129857500964391,0,0,0,0,0,0,0,0,-0.0140116900150582,0,0,0,0,0,0.0461890657357295,-0.0580243694179601,0.527210243212706,0,0,0,0,0,0,0,0,0,0,0.15952434908908,-0.0103412333303431
X601229.CH.EQUITY,0,0.104883306061115,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.37116109247841,0,0,0,0,0,0,0,0,0,0,0.073242052129414,0.166862877323439,0,0,0,0,0.172475474380953,0,0,0.0220524294876695,0,0,0.0318484973390407,0,0.110725660811494,0,-0.061395553614014,0,0,0,0,0,0,0,0,0,-0.0791461500676599,-0.227690221778584
X601288.CH.EQUITY,0,0,0,0,0,-1.38777878078145e-17,0.7653053804631,0,0,0,0,0,0,0,0,0.0115457267752875,-0.394053880289679,0,0,0,0,0,0,0.337122325986172,0,0,-0.38874349816519,0,0,0,0,0,0,-0.0910562021619865,0,0,0.173051859397737,0,0,0,0,0,0.241139192696235,0,0,0,-0.351878762712151,0,0,0.334229532678609
