,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.182956091222798,0,0.0734692119233075,0.0712776914434242,0.0183449873762603,0,0,0,0,0,0,0,0,0.0451540699454799,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.136690442079175,0,0.214145400260056,0.173518490972463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638001891075093,0,0
X002142.CH.EQUITY,0.473518618795925,0,0,0,0,0,0,0,0.0588172640835936,0,0,0,0,4.33680868994202e-19,0,0,-0.0874433627824326,0,0,0,0,0,0.201639114634781,0.0887397170646731,0,0,0,0,0,0.0301115812160958,0.0325572152488295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0952299538797588,0,0,0.0117653843291869,0.228475400770857,0.20155000058903,0,0.175240778508274,0,0,0,0,0,0,0,0.0837239003742056,0.0813926803153252,0.065698707534247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770987209123548,0,0.0201558820219777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.0952857824577511,0,0,0,0,0,0,0,0,0,0.398774686197008,0,0,0,0,0,0,0,0,0.214723196770627,0.0431246304047844,6.93889390390723e-18,0,0,0,0.142424229352692,0,0,0,0,0,0,0,0,0,0,0.162698822389757,0,0,0,0,0,0,0.0496962139736342,0.127897813575691
X600016.CH.EQUITY,0,0.00808119622446217,0,0.342371737111157,0,0,0.294503869629572,0,0.0133373523635918,0,0.146835091886859,0,0.077800028649212,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940978974266246,0,0,-0.0304371190672137,0,0.0755515507453247,0,0,0.0213938069734566
X600036.CH.EQUITY,0.761574718419762,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133417129514774,0,0,0.0208327357230879,0.0363089590973524,0,0,0,0,0,0,0,0,0.110933201257962,-0.00447865454743833,0,0,0,0,0,0.00143004350023451,0
X601166.CH.EQUITY,0,0.0443814416510893,0.186950526058009,0,0,0.223939167305802,0,0,0,0,0.0393264764785036,0,0,0.213845058144567,0.0278577066076591,0,0.0153509773021421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545097620991956,0,0,0,0,0,0.13918001286529,0,0,0,0,0,-0.023015326619461,0,0,-0.0357462920084538,0,0.00577585677326188
X601169.CH.EQUITY,0,0,0,0,0.175839063125843,0.185489543687512,0,0,0,0,0,0,0,0,0,0.254938936871641,0,0,0,0,0.0830440658447451,0,0,0,0,0.147153255691417,0,0,0,0,0,0,-1.38777878078145e-17,0.0983736523039763,0,0,0,0,0,0,0,0,0,0,0,0.092065888462471,0,0,0,0
X601229.CH.EQUITY,0,0,0.16315159194321,0.139333620222711,0,0,0,0,0,0,0.0772548453010921,0,0.182667645360778,0,0.0172485867296082,0,0,0,0,0,0,0,0,0,0,0.240742122861812,0,0,0,0,0,0.129625693549761,0,0,0.102747284664038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.29174145648782,0,0,0,0,0,0,0,0,0,0.155255258241807,0.164819184753484,0,0.0903355015998049,0,0.0277041281565353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128172944517364,0,0,0,0,0,0,0,0.0427677141168433,0,0.0570001339022401,0,0,0,0.0118168205029477,0,0,0,0
X601328.CH.EQUITY,0,0,0.147954868738479,0,0,0.172232976151534,0.00843094398967935,0.0790899836286591,0.221231760764716,0,0,0,0.0219811341280227,0.0784666920228027,0,0.269944446077843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.00518337383391287,0.0282899571175585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.10438018485702,0,0,0.0326067258246894,0,6.93889390390723e-18,0,0,0.614949693461893,0,0,0.0698666546693599,0,0.0328720731772228,0,0,0,0,0,0,0,0,0.0260336385803514,0,0,0,0.0557690999051057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393187347507208
