,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.132371140573812,0,0.0561913011848829,0,0,0,0,0,0,0,0,0.0583575099175552,0,0.0862940235526552,0,0,0,0,0,0,0,0,0.0614595300429227,0,0,0,-8.67361737988404e-19,0.0307418792133059,0,0,0.0825584451575028,0.140591693806346,0,0,0,0,0.133085470620685,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.221097746762606,0,0,0,0,0.116702406291265,0,0,0.0520205352039733,0,0,0,0,0.00837148514835566,0,0,0,0,0,0.0679674612235618,0,0,0,0.13525419222297,-0.194471344428331,0,0,0,0,0.197143384337754,0.157078650208106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.551036617638715,0,0,0,0.149400359054081,0,0,0,0,0,0,0,0.0135978420451139,0,0,0,-0.0503816192466207,0,-0.125490043510211,0,-0.0675687615570888,0,0,0,0,0,0,0,0,0,0,0,0,0.200149944035206,0.0366000641256116,0,0,0,0,0,0.0929642264313623,0,0,0
X600015.CH.EQUITY,0,0,-0.320613119961505,0,0,0.136405587706625,0,0,0,0,0,0,0.339712388535225,0,0,0.370960298823681,0,0,0,0,0,0,0,0,0.0725447422230845,0.283689617687287,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.039078091145049,0,0,0,0,0,0,0,0.177893687542794
X600016.CH.EQUITY,0,0.00305347747747511,0.212214364911245,0.281953251902906,0,0,0,0,0.150232905581206,0.0786619950560046,0.109194373495875,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373061537438129,0.0594055192205213,0,0,0,0,0,0.0786137945412057,0,0,0,0.0243886622691605,0,0,0,0,0,0,0,0.0470003243672986
X600036.CH.EQUITY,0.0323158781308668,0.113489686825718,0,0.224429184591709,0,0,0,0,-0.151232171246116,0,0.415463837103063,0,0,0,0,0,0,-0.132086765353379,0,0,0,0,-0.0799797521837564,0,-0.0474706496551372,0,0,0.0778101148918693,0.13557149854066,0,0,0.151770031745061,0,0,0.000479304153467749,0,0,0,0,0,0,0.214529255638262,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0222500717588004,0.1071568763281,0.208216260953686,0,0,0,0,0,0,0.199852091535093,0,0.283803979003803,0,0.024460925899765,0,0,0,0.0528303608544501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124158971358241,0,0,0,0,0,0,-0.0276261780775413,-0.0768571215912613,0,0,0
X601169.CH.EQUITY,0,0,0,0.105231749507187,0,0.109088280001575,0,0,0.256465128505496,0,0.0901544416021924,0,0,0,0,0.270529939121544,0,0,0,0,0,0,0,0,0,0.0959589346800414,0,0,0,0,0,0,0.0502983578775796,0.0941698553484581,0,0.0372197831541869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.324477590301838,0.474131203101363,0,0.106926693712565,0,0.0489658722627453,0,0,0.0925382668133608,0,0,0,0,0,-0.0339759558450408,0,0,0,0,0.0515728073718193,0,0,0,0,0,0.0947873375590665,0.0178823841126653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993226624447052,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.759305628911092,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.0295084736513812,-0.276280226853907,0,0,0,0.137747058365348,0,0,0,0,0.0172980690244126,0,0.103206306317471,0,0,0,0,0
