,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.119269769014465,0,0,0.526202658091714,0,0,0.0531689270439432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309187538707718,0,0,0,0,0,0,0,0,0,0,0.129906685673338,0,0,0,0,0,-0.0214609578077649,0,0.00686591076979725,0,0,0,0,0,-0.22344129883592,0,0.101892953655411,0,-0.0230929591019373
X002142.CH.EQUITY,0,0,0,0.22888270254209,0.730840252527307,0,0,0,0,0,0,0,0,0,0,0,0.0965227683053873,0,0,-0.156310614870631,0,0.292703602007514,0,0,0,0,0,0,-0.154525037206436,0,0.181119494225899,0,0,0.0125068182188714,0,0,-0.306972240455228,0.089775408928278,0,0,0.166307561720218,0,0,0,0,0,-0.0511380201941757,-0.109078148390408,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.381154541618339,0,0,0,0,0,0,0,0.155218825266549,0,0,0,0,0.0901820084003827,-0.052639517036798,0,0,0,0,0,0,0,0,0,0,0,-0.0417250729891336,0,0,0,0,0,0,0.215813034028219,0,0,0.646291399734183,0,-0.0295167456636256,0,0,0.0663358735388165,0,0,0,0,0
X600016.CH.EQUITY,0,0.243431285420381,0,0,0,0.089223607836662,0,0.0101263467593517,6.93889390390723e-18,0.0966306055539025,0,0.0316858979698448,0,0,0,0,0,0.157128481097128,0,0,0.239747569556622,-0.0738291708920158,0,0,0,0.0491750487284182,0,0,0,0,0,0,0,0.00949622555826351,0,0,0,0,-0.107690034746712,0,0,0,0,0,0,0,0,0,0,0.0287142482492879,-0.0629968129780622
X600036.CH.EQUITY,0,0.205614432890142,0.169202530746029,0,0,0,0,0.128746123435055,0.274210199234455,0,0,0,0.00408924881476544,0,0,0,0,0.10034483969566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046891596348183,0,0,0.0124377217450832,0,0,0,0.0527996581169839,0,0,0,0,0,0.065164203768001,0,0,-0.0478803627537862
X601166.CH.EQUITY,0,0,0.000244488326765135,0.0770326670121479,0.108398019251349,0,0.370424669930161,0,0.00529574606644772,0,0,0,0.0312797601647684,0.106401844134634,0.222898208873009,0,0,0,0,0,0,0,0,0,0,0,0,0.137927219714587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168790010262793,0.00763203387003402,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.000787129595979833,0,0,0,0.197148608756555,0,0,0,0,0,0,0,0.626045471298108,0.0726480484663965,0,0,0,0,0,3.46944695195361e-18,0,0.0286010930799329,0,0,-0.00133537668861033,0,0,0,0.00184201639422954,0,0,0,0,0,0,0,0,0,0.106392729361823,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.342672778454211,0,0,0,0,0,0,0,0,0,0,0,-0.090837513601322,0,0.251555482221486,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.0562332633969631,0,0,0,0,0,0,0,0,0.167661665144739,0,0,0,0,0,0,0,0,0.173722198287136,0.0997137468723608,0.00338494633170843
X601288.CH.EQUITY,0,0.0630481916441915,0,0,0,0,0,0,0,0.0156972524333851,0,0,0.876143307221093,0,0.210225594637719,0,0,0,0,0,0,-0.109371942923628,0,0,0,0,0,0,0,0,0,0,0.024378396088241,0,0,-0.019467875638263,-0.037054719180865,0,0,0,-0.14193265731486,0,0,0,0,0,0,0,0,0.0530743113207111,-0.0021198736297123
X601328.CH.EQUITY,0,0,0.0836217378574516,0.389779595871372,1.73472347597681e-18,0,0.00560516179274422,0.0795113475186701,0.140100980410318,0,0.106915982581251,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0255991727521616,0,0.0546794550707367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
