,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0,0,0.0575375533048438,0.333919265503882,0,1.38777878078145e-17,0,0,0,0.139192987269139,0.0280810450926585,0,0,0,0,0,0,0,0,0,0,0.109155384768976,0.031234619779544,0,0,0,0,0,-0.0485908819821824,0,0,0,0,0,0,0.217200370355347,0,0,0.182328265803712,0,0,0,0,0,0
X002142.CH.EQUITY,0.207402271200247,0,0,0,0,0.198571263390121,0,0,0,0,0,0,0,0,0.0353282549532246,0,0,0,0,0,0,0.364497727889028,0,0,0,0,0,0,0,0.281385263754115,0,-0.161543760476549,-0.141654389408645,0,0,-0.271715620711779,0,0,0,0,0,0,0.246702608689653,0,0.0948341818366997,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0608346148251731,0,0.190713017952369,0,0.0776471859226388,0,0,0,0.00276784282665244,0,0,0,0.125422561878431,0,0,0,0.25857595924732,0,0,0,0,0,0,0,0,0,0,0.0473856647892126,0.303826122451559,0,0,0,0,0,0,0,0,0,-0.0358440295935739,0,0,0,0.0848212669028368,0
X600015.CH.EQUITY,0,0,0.0572367174023508,0,0.132833072589147,0,0.0098780935804011,0,0,0,0.0310231757656232,0.0593794573984113,0,0.132531653830009,0,0,0.202026207194321,0,0,0.13366044014237,0.0150200093033983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208368124558993,0.0448988127384207,0,0,0,0,0.138709602184262,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261208111835279,0,0,0.232982127420868,0.324789521436032,0,0,-0.320909494637307,0,0,-0.0811498746312335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212384058617709,0,0,-0.107812187525728,0,0,0,0.25802815125541,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.129503759671174,0,0,0.241099536939637,0,-2.77555756156289e-17,0,0,0,0,0,0,0.0413657337279693,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.199580795349256,0,0,0,0,0,0,0,0,0,0.237873990740863,0.26188536722533,0,0.0109334742572849,0.099600098879216,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0282991147464055,0,0.400944553713387,0,0.0114661874737991,0,0.0783808385791861,0.122027864209287,0,0,0,0,0,0,0,0,0,0,0.0340988771998263,0,0.342896825356345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908982198642939,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0207638737677708,0,0,0,0,0,0.234653734138675,0,0,0,0,0,0,0,0,0.134419485446241,0,0,0,0.232771868573134,0,0,0.189746775839306,-0.0255845934170198,0,0,0,-0.0165038179820393,0,0,0,0,0.369833167477465,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-1.73472347597681e-18
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.076145089589598,0,0.548539917109443,0,0,0.0197052567044786,0,0,0,-2.77555756156289e-17,0.0311896049764371,0,0.131426937893636,0,0.0866649417943086,-6.93889390390723e-18,0,0,-0.105840934635142,0,0.276983578823607,-0.198610915707955,0,0,0,-0.188525264336638,0,0,0,0,0,0,0,0,0,0,0,-0.0428494661305776,0,0.376141264323828,0,0,0.0838091478746614,0.104323396606302
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.367472087084215,0,0.0396729560165175,0,0,0.116207183461141,0,0,0,0.0818028551417484,0,0,0,0,0,0.0154621002679554,0,0,0,-0.148506675937584,0,0,-0.0752842627622721,0,0,0,0,0,0,0,0.0221326215100855,0,0,0,0,0,0,0,0,0,0,0.241665069289969,-0.0641229884049046
X601169.CH.EQUITY,0,0.0597064631880888,0.130602199840408,0,0.0280291655729894,-1.73472347597681e-18,0,0,0,0,0,0.165408071113956,0,0.0186889998964239,0,0,0,0,0,0,0.210426872021669,0,0,0.239864896615215,0,0,0,0,0,0,0,0,0,0,0.0245750321502205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281052928119866,0,0
X601229.CH.EQUITY,0.041382407862195,0,0.377224534998787,0,0,0,0,0,0,0,0.0669875862765405,0,0,0,0,0.0847541271522916,0,-0.132303753880586,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627738136585578,0,0,0,0,0,0,0,0,0.162803123989026,0,0.264031971391314,0,0,0,0,0,0,0.159578335877496,0
