,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0.0730160069466869,0,0,0,0.142811930460772,0,0,0,0,0,0,0,0,0.192677470352792,0,0,0,0,0,0.177730815886022,0,0,0,0,0,0.0597724682196239,0,0,0,0,0,0,0,0,0,0,0,0.265247687795186,0,0,0,0,0,0,0,0.0467179684481875
X002142.CH.EQUITY,0,0,0.0952635653723551,0,0,0.194540381910576,0,0,0.196096479711665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101489377327974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336276221369184
X600000.CH.EQUITY,0,0.0919920478343408,0,0,0.56784084848895,0,0,0,0,0,0,0.0689882055430251,0,0.0531543827743881,0,0,0,0,0,0,0,0,0,0,0.154481803687589,0,0,0,0,0,0,0,0,0,0.0600070008470052,0,0,0,0.0302351093417651,0,0.0541833045618144,0,0,0,0.0792199277529059,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.142109283946384,0.00943361401693679,0,1.73472347597681e-18,0.219393909007938,0.0311243369670446,0,0.0877527601703556,0.254194296729341,0,0.0724274219120882,0,0.0673643971280615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878145272118101,0,0,0,0,0,0,0,0,0,0,-0.0338116200878751
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0152856457487825,0,0.00796964678592876,0,0.0660847860336615,0,0,3.46944695195361e-18,0.410043804496848,0,0,0.181607988460272,0.148936854720624,0,0,0,-0.0822363751223692,0,0,0,0,0,0,0,0,0,0.254735135887543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.234230285011917,0.178067490395621,0.201632827839468,0,0,0,0,0.202501176643366,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0327976656080085,0,0.0674855353128387,0,0,0,0,0,0,0,0,0.236303163940505,0,0,0,0,0,0,0.101704164861654,-0.235795992243675,0,0,0,0,0.0202564224419712
X600919.CH.EQUITY,0,-0.0261290844039495,0,0,0,0,0,0,0.219772681575441,0,0,0,0,0,0,0,0,0.350422905365066,0,0.245167103155221,0,0.125096877079734,-0.124989765414719,0,0,0,0,0,0.0711198097113672,0,0,0,0.304581203632339,0,0,0,0,0.0486675013743044,0,0,0,0,0,0,0,-0.0721086394455661,0,0,-0.137145213805427,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0859946138811048,0,0,0,0,0,0.0958701991748837,0,0,0,0,0,0.32828460231072,0,0,0,0,0,0,0,0,0,0,-0.0562512020881698,0,0,0,0,0,0,0.0297098147813827,0,0,0,0,0.158396559428603,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.262845721183272,0,0,0,0,0.129406453680548,0,0,0.121962526652249,0,0,0,0,0,0,0,0,0.154681211180472,0.0107245654985182,0,0,0,0,-0.00482046274382382,0,0,0,0,0,0,-0.0334080216528943,0,0.0701683138840407,0,0,0,0,0,0,0,0,0,0,-0.116942743579841,0,0,0,0,0,0.227786226021431
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0
