,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.186735089616138,-0.0449240248469493,0,0,0.0798328688324347,0,0,0,0.00708583161939304,0.00826795615746083,0,-0.0289837636645611,0,0,0,0,0,0,0,0,0,0,0,-0.0297490282294488,0,0,-0.0220050162768545,0,0,0,0,-0.0519798736259751,0.0883238266695765,0,0,0.244216964929229,0,-0.0910998360018714,0.424052013882613,0,0,0.036848674694963,0,0.0503873867192975,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.420462930380523,0,0.0306775479684562,0.0156461483949135,0,0,0,0,0,0,0.0983879282792565,0,0,0,0,0,0,0,0,0,-0.0830573787447701,0,0,0,0,0.11019693961205,0.0900298383290467,0,0,0,0,-0.0459019420669058,0,0,0,0,0.205226012053785,0,0,0,0,0,6.93889390390723e-18,-0.00848660044464991,0,0.0712104201025772
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0544181948805769,0,0.0235088155113397,0,0,0,0,0.726375829481263,0,0,0,0,0,0,0,-0.0719570522099005,0,0,0.103913063208992,0.057789104982578,0,0,0.0536276072574051,-8.67361737988404e-19,0,0.0369652575635462,0,0,0,0.0339508806526302,0.071017942179734,0.037177350745395,0,0,0.0420413105155606,9.61495442306452e-05,0,0,0,0,0,0
X600015.CH.EQUITY,0.0494426873141532,0,0,0,0.106671156084011,0,0,0,0,0,0.0194045829139599,0.163787471922311,-0.0746612591277649,0,0,0,0,0.178204697438677,0,0,0.0808450249290929,0,0,0,0,0,0,0,0,0,0.0123460044672969,0,-0.0745486392749874,0,0,0,0,0,1.00717094282137,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.107390615457857,0,0,0,0,0,0,0.115935271781031,0,0.166929621388163,0,0,0,0,0,0,0,0.1547902572726,0,0,0,0,0,0,0,0,0.373742453411113,0,0,0,-0.263951414316515,0,0,0.159000438213531,0,0,0,-0.0894954240909699,0,0,0,0,0
X600036.CH.EQUITY,0.181559629267987,0.19535193708981,0,0,0,0,0,0,0.241648234151507,0,0,0,0,0.0697884508058434,0,0,0,0,0,0,-0.0880196232372225,0,0.0536348207090378,0,0,0.287456335098134,0,0,-0.0195550343136778,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.406300093948848,0,0,0,-0.0135777114278599,0,-0.00152535874490919,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0148234689452541,0.14837014741134,0,0,0,0,0,0,0,0.28741300832855,0,0,0,0,0,0,0.151121185558129,0,0,0,0,0,-0.204140223696655,0.20576497598546,0.157699981244178,0,0,0,0.309330557549301,0,0,0,0,0,0,0,0,0.016712172925988,0,0,0,-0.0286579998208647,-0.0463598064895156
X600926.CH.EQUITY,0,0.0221120600828634,0,0,0,0,0,0,-0.0620398710218904,0,0,0,0,0,0,0,0,0.651661784710006,0,-0.0180709585239649,0,0,0,0.0367799195447929,0,0,0,-0.10651848874638,0,0,0,0,0,-0.0464176844448342,0,0,0,0,0,0,0,0.0735187494814715,0,0,0.10328164413801,0,0,-0.151541872446351,0,0,0.154209943243936
X601009.CH.EQUITY,0,0.146273929864686,0,0,0,0,0,0,0,0,0,0.0447654405383836,0,0,0,0,0,0.125778919589004,0,0.0523865522449743,0.0231185800492484,0,0,0,0,0,0.0413636613293765,0,0,0,0,0,0,0.0422214555710288,0,0,0,0,0.0042778879492454,0.16471824100122,0.218157105877786,0,0,0,0,0,0,0.0117558788116945,-0.0411728354825213,0,0
X601166.CH.EQUITY,0.0492165780051753,0,0,0,0,0,0.112306788248885,0,0.00567282694173222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316856068995161,0,0,0,0,0,0,0,0,0.0793869325552932,0,0,0,0,0,0,0.0885077625225082,0.0274128816816111,0,0.195581341926266,0.0402173536193759,0,0.0927062537486569,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0547502597627744,0,0.0572141471261554,0.187317384094901,0,0.101644971964862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0714752514971908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43282510936141,0,0.0291467508543043,0,0,-0.169698297733135,0,0,-0.131458618749718,0,0.155528353787577
X601229.CH.EQUITY,0.102808955875272,0,0,0,0,0,0,0,0.0266438098830032,0,0,0,0,-0.0894463714078506,0.742917050619589,0,0,0,0,0,0,0,0,0,0,0.038968495359479,0,0,0,0,0,0,0.0267533884437395,0,0,0.294304189009282,0,0,0.229985361701915,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.31340618122933,0.0363214849244539
X601288.CH.EQUITY,0,0,0,0,0,0,0.0326724317363764,0,0,0,0,0,0,0,0,0.158981819831085,0,0,0,0,0,0,0,0,0.16760210112662,0.0625601698190164,0,0.0682450667806596,0,0,0,0,0,0,0.083045082953147,0,0,0,0,0,0,0,0.0976260226743257,0,0,0,0,0,0,0.0484407980181196,0
X601328.CH.EQUITY,0,0,0,0,0.177588059210305,1.73472347597681e-18,0,0,0,0.100686666248352,0,0,0,0,0,0.110730554879704,0,0.0406676167829466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.313650481318217,0,0,0,0,0.100359124132934,-0.100878925771177,0.225304543197556,0,0,0,0.804049984908072,0,0,0,0.0194468797123789,0,0,0,0,0.022336044120984,0,0,0,0,0.0869956896623039,-0.10084445287378,-0.283512138398466,0,0,0,0.148331595371798,0,0,0,0,0,0,0,0,0,0,0,-0.181802114087542,0.0603906341559472,0.100961408578202,0,0,0,-0.151221415138955,0
X601577.CH.EQUITY,0,0,0,0,0.109503412092697,0,0,0.443505665769564,0.0429067079262552,0,0,0,0,0.0254571583362094,0.255512543920127,0,0,0.0897483824177063,0,0,0,0,0,0,0,0,0,-0.145709518708132,0,0,0,0.0244260888056584,0.208562427600555,0,-0.0770804931762167,0,0,0,0,0,0,0,0,0,0.0950717964243621,0,0,0,0,0.127343561001348,0
X601818.CH.EQUITY,0.18701977976388,0,1.07801740661378,0,0,0,0,0,0,0,0,0,0,0,0,-0.203204010802694,0,0,0,0,0,-0.0101707897635074,0,0,0,0,0,0,0.0134892055116087,0,0,0,0,0,-0.0824756990804209,0,0,0,0.0314821827648562,0,0,0,0,-0.15224270393286,0,0,0,-0.0547003654407615,0,0,-0.0244118575590281
