,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0440142063644461,0.336767730484676,0,0,0,0,0,0.174957543276267,0,0,0,0,0,0,0,0,0,0,0,0.131752913486454,0.021881071084547,0,0,0,0,0,-0.056157951899817,0,0,0,0,0,0,0.20817197944612,0,0,0.18540086324754,0,0,0,0,0,0
X002142.CH.EQUITY,0.227091296395851,0,0,0,0,0.0412322614836944,0,0,0,0,0,0,0,0,0.23416253599205,0,0,0,0,0,0,0.468723519795884,0,0,0,0,0,0,0,0.194783129540921,0,-0.284161801140839,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.0214744802743548,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.152415105555318,0,0.0775249626161094,1.73472347597681e-18,3.46944695195361e-18,0,0,0,0.107337088053368,0,0,0,0.0457364067627791,0,0,0,0.0384278173615332,0,0,0,0,0,0,0,0,0,0,0,0.192504912008421,0,0,0,0,0,0,0.344674385886542,0,0,0,0,0,0,0.0025590117027826,0
X600015.CH.EQUITY,0,0,0,0,0.0246857405066261,0,0,0,0,0,0.0328308671328375,0.138962100577289,0,0,0,0,0.390178070873606,0,0,0.169791228251945,0.0378033339286833,0,0,0,0,0,0,0,0,0.0336741776316185,0,0,0,0,0,0,0.050755681090576,0,0,0,0,0.170477101534407,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154854333099322,0,0,0.196262687343075,0,0.121017347166606,0,0,0.297184505974784,0.244839236652534,0,0,-0.338493574952444,0,0,-0.160271274827841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877990098200854,0,0,-0.0970290837220386,0,0,0,0.276733742595564,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.14405133993182,0,-2.77555756156289e-17,0,0,0,0,0,0,0.512833691124936,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.173362433793334,0,0,0,0,0,0,0,0,0,0.117229649276424,0,0.199828492995378,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0477306476741984,0,0.370815310470903,0,0.0387584232364248,0,0.0310318871926626,0.154096810398673,0,0,0,0,0,0,0,0,0,0,0,0,0.33045517470298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103406661222841,0,0,0,0,0,0.146332207892603,0,0,0,0,0,0,0,0,0.166114405384175,0,0,0,0.243986761197793,0,0,0.201203381397329,-0.0388634047033946,0,0,0,0,0,0,0,0,0.170637544695746,0,0.0789337304984185,0,0,0,0,0,0,0,0,0,0,0,0,0.0188545182529178,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.339605231122692,0,0.36456086009058,0,0,0.0166901422121291,0,0,0,0,0,0,0.0311328342971201,0,0,0,0,0,0,0,0,-0.111384740794441,0,0,0,-0.127823215468011,0,0,0,0,0,-0.0681858128474812,0.116220306735226,0,0,0,0,0,0,0.413014213116302,0,0.0745382882179615,0,0
X601166.CH.EQUITY,0.142785249866858,0,0,0,0,0,0,0,0.349926215642614,0,0,0,0,0.113613140972217,0,0,0.000180854410249846,0.120265811634001,0,0,0,0,0,0.0482864704602829,0,0,0,-0.21148403263447,0,0,-0.123299778552925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178192433191705,-0.0696114954924881
X601169.CH.EQUITY,0,0.0634388893632913,0.131900901238439,0,0.0253555594750035,0,0,0,0,0,0,0.167871863387963,0,0.0253171503500645,0,0,0,0,0.00753875964701834,0,0.213837758245679,0,0,0.238086539386214,0,0,0,0,0,0,0,0,0,0,0.0234605163762199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308974056378207,0,0
X601229.CH.EQUITY,0,0,0.512910366727897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599687719131811,0,0,0,0,0,0,0,0,-0.0535852335912438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213250253244231,0.0492679120823077,0.164339247352112,0,0,0,0,0,0,0.212988397768321,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0191820762358995,0.124201572880395,0,0,0,0,0,0,0.383345326018025,0,0,0,0.0942405351557192,0.0419389384430691,0,0,0,0,0,0,0,0.083615357529018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187694610308864,0,0.100851049919652,0,0,0,0
X601328.CH.EQUITY,0,0,0.250431138778852,0,0,0,0,0,0,0,0.228746123081537,0,0,0,0.00370896787519609,0,0.211418976342751,0,0,-1.38777878078145e-17,0.0894156959223007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480493077813495,0,0,0
X601398.CH.EQUITY,0,6.93889390390723e-18,0.227918888457657,0,0,0,0,0,0,0,0,0,0.33265182806816,0,0,0,0,0,0.156775020346741,0.176453359261219,0,0,0,0,0,-0.0796895516621935,-1.73472347597681e-18,-0.0330418272626988,0,0,0,0,0,0.0849644488868106,-0.130655306042048,0,0,0,0.0429487147145239,0,0,0,0,0,0,0,0.170123003281161,0,0,0,0
X601577.CH.EQUITY,0,0,0.0368763980306261,0,0,-4.33680868994202e-19,0,0,0,0,0,0.189051295347724,0,0,0,0,0.159117507120206,0,0,0,0,0.260055836777879,0.0948652728787876,0.249420349671744,0,0,-0.00299484983643989,0,0.0291945742434242,0,0,0,0,0,0,0,0,0,0,0,0.0649964878891346,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.165109644193466,0,0,0,0.321736427827335,0,0,0,0,0,0,0,0,0,0,0,0,-0.15213460570328,0,0.384347144209262,0,0,0.204179883647298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18643029411679,0,0,0,0,-0.0229238843292132,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.336116406229465,0.202277207863531,-4.33680868994202e-19,0,0.107273010137995,0,0.04414192368975,0.0821784695218838,0,0,0,0,0,0,0,0.0160116924724336,0,0,0,-0.134975100337259,-0.112494676967036,0,0,-0.0895304249990425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203457108362738,-0.0919669963275883,0
X601939.CH.EQUITY,0,0,0,0,0.224733976090875,0,0.210719362277529,0,0,0,0,0,0,0.120131278242057,0.0616043218954247,0,0.152473904511234,0,0,0.100586579418309,0,0,0,0,0,0,-0.0318660669780355,0,0,0,0,0,0,0,0,0,0,0,0.0216174275174371,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0211200167114608,0,0,0,0,0,0.115791604691393,0,0.163186859605232,0.186943038835842,0,0,0.555004963196802,0,0,0,0,0,0,0,0,0,0,-0.089048480284512,0,0,0.105751784600766,0,0,0,0,0.107333509302669,0,0,0,0,0,0,0,0,0,0,0,0,0.00530195534295387,0,0,0,0,0,-0.0678948169703206
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555374200059575,0,0,0,0,0.220117296600398,0,0,0,0,0,0,-0.2804039256277,0,0,0,0,0,0,0,0,0,0.0645608960072732,0.162568505041927,0,0,0,-0.39427607886544,0.196276312173073,0,0,0.345292798308521,0,-0.0258322808166452,0,0.113656449156456,0.0340734326784272,-0.115410633586493
X601658.CH.Equity,0,0.208756946141389,0,0,0.0571232374384642,0.240678227990116,0,0,0.0739776110539491,0,0,0,0.075447368319164,0,0,0,0,0.00637324433568454,0,0.118284739401352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440370289346431,0,0.046733108969281,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332568739984069,0,0,0,0,0,0,0,0,0,0.134890810213859,0,0,0,0.141891722402793,0,0,0.00787739245085313,0,0,0,0,0.125169445817793,0.134627773990529,0,0,0,0.555710217908943,0,0,0,0.0183422167068287,0,0,0,0,0,0.180829590197804
X601077.CH.Equity,0,0,0.109452006967113,0,0,0,0,0,0,0,0.253190724985019,0,0,0,0,0.32493872296415,0,0,0,0,0,0,0.0784381519057894,0,0,0,0,0,0,0,0,0,0,0.000741858524577645,0,0,0,0,0.0270526561248384,0,0,0.117513252796135,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.519209853259194,0,0,0,0,0,0.121091268754856,0,-0.15726686783609,0,0,0.023053413027056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679040364627252,0,0,0,0,0.0711670209966408,0,0,0,0,0,0.0830675711492311,0,0.156693550427585,0.00630528477448922,0.0829989800032283,0,0,0.223534157261628,0,0,0,0.221119580723303,0,-0.195320829491804
