,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164062,0,0.0796564643434265,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722796,0,0,0.29565388051311,0,0.0857985933818559,0,0,0,0,0,0,0,0,0.0628336041877151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0
X002142.CH.EQUITY,0,0,0,0,0,0.653139755205066,0,0.188246579421479,0.0273461493934187,0,0.0620089056186202,0,-0.119663294659872,0,0,-0.0854297345088125,0,0,0,0,0,0,0,-0.0208918162571079,0,0,0,0,0,0,0,0,0,0.0189914574605828,0,0,0,0,0,0.0606892368709281,0,0,0,0,-0.221298758673713,0,0,0,0,0.132683467461215,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.367991995541876,0,0,0.11344942729867,0,-0.213221180345731,0,0,0.127488298070974,0,0.0216464956349332,0,0,0.220232762241399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757905104259313,0,0,0,0,0,0.0549399562919274,0,0.169032320297063,0,0,0,0,0,0.105883131079336
X600015.CH.EQUITY,0,0,0,0,0.0378319692199294,0,0,0,0.0773458566231054,0,0.462482936713007,0,0,0.230576653141955,0,0,0,0,0,0,0,-0.0050043450938326,0,0.0841793589978436,0,0,0,-0.198617120945293,0,0,0,-0.0099333274154592,0,0,0.166230450892559,0.19312244982046,0,0,0,0,0,0,0,0,-0.0757730764210229,0,0,0,0,-0.0171468746285343,0
X600016.CH.EQUITY,0,0,0.246074832137402,0.050299922666448,0,0,0,-0.670319047531665,0.224174370255008,0,0,0,0,0,-0.572304945407903,0.106847935496151,0.142414832520199,0,0,-0.0716049098214904,0,0,0.228666523323394,0,0,0.422777505002829,0,0,0,0,0,0,0,0,0,0,0,0,-0.29357327123827,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.182453108881476,0.400335269566884,0,0.0683820976908169,0,0,0,0,-0.149362413770306,0.00753390955139692,0.144545245533992,0,0,0,0,0.175816299410947,0,0,0.231594735636928,0,0,0,0,0,0,0,0,0,0,-0.100025761703039,0,0,0,0,0,0,0,0,0,0,-0.0281326856884759,0,-0.0953349664584128
X600926.CH.EQUITY,0.0730925520983752,0,0.0955400303839771,0,0,0,0,0,-0.174674725661702,0,-0.00844279561119319,0,0,0,0,0,0,0.615439818808837,0,-0.0950716509202403,0,0,0,0.015912733666844,0,0,0,0,0,-0.216971198254565,0,0,0,0,0,0,-0.113650960791825,0,0,0,0,0,0,0,0.0558351744408201,0,0,0,0,0,0.132911704941655
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0
X601166.CH.EQUITY,0.187915091632015,0,0.106476312875841,0,0,0.26997679601486,0,0,0,0,0.167338529979597,0.173283563330339,0,0,0,0,0.173888311819734,0,0,0,0.185608470321049,0,0,0,0,0,0,-0.0036929623344906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657231131210342,0,0,0,-0.072586656296981,-6.93889390390723e-18,0,0,0,-0.0485952648092519
X601169.CH.EQUITY,0,0,0,0,0,0.0517551088895922,0.360392482907976,0,0,0,0,0,0,0.151610783395026,0.273290759802985,0,0,0,0,0,0.0559056254507661,0,0,0,-0.0822963377694118,0,0,0,0,0,0,0,0,0,0.062530108281063,0,0,0,0,0.12216723711854,0,0,0.360856170004657,0,0,0.183535418328287,0,0,0,0,5.42101086242752e-20
X601229.CH.EQUITY,0.0464039419903471,0,0,0,0,0,0,0,0.280228770491971,0.182300175248319,0,0,0,0.0414471641947553,0,0,0,0,0.0456145137052904,0,0,0.260380037949817,0,0,0,0,-0.0478150234241096,0,0,0,0,0,0,0,0,0,0.28705772285458,0,-0.00414741065336235,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.135904766114077,0,0,0,0.0836274378019565,0,0,0,0,0,0.210779235069332,0,0.265747229650435,0,0.0937352665270189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,-0.098724043498898,0,0.123536786774691,0,0.100579286943602,0,0.0488143776652829,0,0,0,0.263058614022529,0,0,0,0,0,0,0,0,0.249829902028659,0.0368484439891538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774850178501857,0,0,0,0,0,0,0,0,-0.0154995334228114,0,0.0143775727587301,0
X601398.CH.EQUITY,0,0.00995387891820998,0,0,0,0,0,0.0729708791385782,0,0,0.116476297913966,0,0,0,0,0.0418026040754747,0,0.00704371756797822,0.655617415236372,0,0,0,0.0386662294159213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272002052135957,0,0,0,0,0,0,0,0,0,0,-0.059552027022277
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.24737984164824,-0.0386741198109287,0,0,0,0,0,0,0,0,0,0,0.0276316186483694,0,0,0,0,-0.361245697876463,0,0,0,0,0,0,0,0,0,-0.103953553936796,0.935728399741773,0,0,0,0,0,-0.443447698274504,0,0,0,0,0,0,-0.169367972706422
