,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131300864870401,0.0312781916898984,0,0,0.152588717326337,0,0.156479670697702,0,0.0172809492087132,0,0.0365715660246769,0,0,0,0,0.115979022627261,0,0,0,0,0.164779144684988,0.045707711490774,0,0,0,0,0,0,0,0,0,0,0,0.0965865381220366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771756556357762,0
X002142.CH.EQUITY,0.205366083904682,0,0,0,0,0,0,0,0,0.489612497943227,0,0,0,0.024822213508189,0,0,0.164983045592808,0,0,0,0.0311581212718276,0,0,0,0,0.0850008506730678,-0.309118525936917,0,0,0.101159457905383,0.0544298718364428,0,0,0,0,0,0,0,0,0,-0.00831473039940383,0,0,0,0,0,-0.036251802620573,0,0,0,0
X600000.CH.EQUITY,0.153187000021561,0,0,0,0,0,0,0.115109968942501,0.102902568144871,0,0.200943394504527,0,0,0,0,0,0,0.317665635028746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040585142966596,0,0,0,0,0,0,0,0.0900067402728404,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.078927110920502,0.0826275373648604,0,0,0.35083190859847,0,0,0,0,0,0,0,0,0,0,0,0.266268157534489,0,0,0,0,0,0,0.087735707047324,0,-0.148047947007639,0,0.0215506709905849,0,0,0,0,0,0.0749914582972584,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.245500599475755,0,0,0,0,0,0.137497575189203,0,0,0,0,0,0,0,0.350394690539901,0,0,0,0,0,0,0,0,0,0.0226982172776156,0,0,0,0,0,0,0.102236296933961,0,0,0.149039880062329,0.278022921062908,0,0,0,0,0,0.238102717513391,0
X600036.CH.EQUITY,0.0812223761399031,0.163747109068158,0,0,-0.0208437638627981,0,0,0.0187144348841196,0.0620894189338867,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.515238437081355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00710943176386891,-0.115492888153476,0,0,0,0.118988596359333,0,0,0.160446311322904,0
X600919.CH.EQUITY,0,0,0.135170752617857,0,0,0,0,0.0907685604232321,0,0,0.0653240836052381,0,0,0,0.0411683592220186,0,0,0.0181637847759872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829974512099996,0.0533712393852676,0,0,0.0480662462441658,0,0,0,0,0,0,0,0,0.318622621776297,0.0107762645743938,0.0982128554105706,0.023056643291936,0,0,0
X600926.CH.EQUITY,0.0231371984628524,0,0,0,0,0,0,0,0.083007885579067,0,0,0,0,0,0,0,0,0.488235065245918,0,0,0,0,0,0,-0.0222359201491711,0,0,0,0.00834853472045553,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.126704634614822,0,0,-0.0835258997956774,0
X601009.CH.EQUITY,0,0,0,0.0651887203276309,0,0,0,0.287945413531037,0,0,0,0,0,0.109001179441744,0,0,0,0.0181456270762474,0,0,0,0,0,0,0.153660054957504,0,0,0,0,0,0,0,0,0,0,0,0.193505482942459,0.0044373984070603,0,0,0,0,0,0.17114476700794,0,0,-0.143910902006332,0,0,0,0
X601166.CH.EQUITY,0.411801656329594,0,0.0289433752255568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203491142299615,0,0,0,0,0.0388733295109586,0,0,0,0,0,0,0.158871766446897,0,0,0,0.0946713160698665,0.142106344516181,0,0,0
