,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.18817635910011,0,0,0.419716242014845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319463854976,0,0,0,0,0,0,0,0,0,0,0.162168233362265,0,0,0,0,0,0,0,0.0283394477048388,0,0,0,0,0.022898040540784,-0.177278612281057,0,0,0,-0.0167272282681918
X002142.CH.EQUITY,0.20999492261465,0,0,0.15199061851661,0.426428202853921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161925847394597,0,0.177015836114277,0,0,0,0,0,0,0,0,0.193913670923528,0,0,0,0,0,-0.334684249320607,0.0515350005055994,0,0,0.17256963763506,0.0991578631583006,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.329931064697999,0,0,0,0.0183289012210117,0,0,0,0.0943520213053917,0,0,0,0,0.126790697026241,0,0,0,0,0,0,0,0.019201657797737,0,0,0,0,-0.0555814112252759,0,0.121321359148584,0,0,0,0,0.179870175136359,0,0,0.623681001466731,0,-0.0395204402350105,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.129039830787486,0,0,0,0.097015816799259,0,0.0336258794303132,0,0.103755528744093,0,0.150116095076443,0,0,0,0,0,0.127662375359228,0,0,0.0853072293287651,0,0,0,0,0.0861557362565483,0,0,0,0,0,0,0,0.0164033188978957,0,0,0,0,-0.0742021036848267,0,0,0,0,0,0,0,0,0,0,0.0049571598131528,-0.0881984640118595
X600036.CH.EQUITY,0,0.193217325576575,0.164442116938093,0,0,0,0,0.0550466227929845,0.33997084702569,0,0,0,0,0,0,0,0,0,0.0660694151751731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975840658844347,0,0,0.0381755555449493,0,0,0,0.0772228097588367,0,0,0,0,0,0.0396390999738076,0,0,-0.011636176540709
X601166.CH.EQUITY,0.00788551021460271,0,0.00735571972761538,0.076860148244509,0.0946702223391822,0,0.376230098010361,0,0.0330819462740912,0,0,0,0.00693686502253776,0.109806889677793,0.217653057955987,0,0,0,0,0,0,0,0,0,0,0,0,0.126609167062917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208409101415762,0.016842258790185,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0218624533229252,0,0,0,0,0,0,0,0,0,0,0,0.771930220265881,0.0657676396634606,0,0,0,0,0.0380877672463404,0.00332705373975977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305065654662333,0,0,0.0999558243255523,0,0,0,0,0.00384757859292055,0.00646384866764593,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.336431550851836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262987013057118,0,0,0,-0.0100719834676869,0,0,0,0,0,0,-0.0113119157839624,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0514939572104751,0,0,0,0,0,0,0,0,0.0964995265797316,0.0594815051085345,0
X601288.CH.EQUITY,0,0.0409684617880754,0,0,0,0,0,0,0,0.00536252507783807,0,0,0.885889742899712,0,0.0634230309041316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000992734262512778,0,0,0,-0.168032626348561,0,0,0,0,0.0658079637802993,0,0,0,0.0476448980370182,-0.0113928662195271
X601328.CH.EQUITY,0,0,0.0864687302993761,0.389224101276022,0,0,0.00588621897014424,0.0786854062064678,0.126565762358643,0,0.11592287527678,0,0,0,0,0,0,0,0,0,0,0.0219545206344762,0,0.0566154284287405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
