,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.22509403674377,0,0,0,0.0779063895581634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0969459202093303,0,0,0,0.0687696837254023,0,0,0,0,0.0660998138968146,0,0,0.119909578098236,0,0,0.0527089743960983,0,0,0.254102856003276,0,0.0334271472404133,0,0,0,0,0,0
X002142.CH.EQUITY,0.082166371575414,0,0,0,0,0.284759207389021,0,0,0,0,0,0,0,0,0,0.164739957417956,0,0,0,0,0,0.0478866973870942,0,0,0,0,0,0,-0.0703700318124497,0,0.150459959470717,0,0,0,0,0,-0.0253518409640743,0,0,0,0,0.275154620722348,0,0,0,0,0,0,0,-0.0176180618147044,0.0584926876949857
X600000.CH.EQUITY,0,0,0,0,0,0.00902597103188049,0,0,0,0,0,0,0,0,0,0,0.746425922629233,0,0,0,0,0,0.0497293209518282,0,-0.0721826415617697,0,0.0281136955080875,0,0.00385980325154915,0,0,-0.0770234545118854,-0.0170855522362699,0,0,0,0,0,0,0.101763890103293,0.113925610899134,0,0,0,0,0.0243693690924452,0,0,-0.10934368673422,-0.0806167843053985,0
X600015.CH.EQUITY,0.0984926106634568,0,0,0,0.128975590525322,0,0,0.0663871223537505,0,0,0,0.271418374296642,0,0,0,0,0,0.0649374291411576,0,0.0255290175524144,0.0405806745130129,0,0,0,0,0,0,0,0,0,0.00924109749822523,0,-0.0245672896801438,0,0,0,0,0,0.881156039483823,0,0,0,0.0737798169078143,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0352187309535021,0,0,0,0.0717681808524973,0,0,0.135130219554318,0.129464813297949,0,-0.0704934309378023,0,0,0,0.023488229168938,0,0,0,0,0,0,0,0,0,0,0,0,-0.17574559335447,0,0,0.72160651687508,0,0,0,-0.000721151752865129,0,0,0,0.0701119692113934,0
X600036.CH.EQUITY,0.48224375368065,0.0142993595842625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360745613800834,0,0,0.064032192106732,0,0,0,0,0,-0.0194875902586131,0,0,0,0,0,0,0,0,0,0,0,0,0.244984620462341,0,0.0543262887133601,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.148173250601065,0,0,0.0486577737898325,0,0,0,0,0.451194994389707,0,0,0.0274813986362736,0,0.120195546485519,0,0,0,0,0,0,0.0832749992718904,0,0,0,0,0,-0.0658956201507324,0.132442624342291,0.0740626415251313,0,0,0,0.397833040714085,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690801973286365,0
X600926.CH.EQUITY,0,0.0887784753784402,0,0.0511995782343011,0,0,0,0,0,0,0,0,0,0,0,0.202044661149744,0,0.356861519067899,0,0,0,0,-0.0469854906418667,0,0,0,-0.0321313220772964,0,0,-0.117366684618754,0,0.0172959237245988,0,0,-0.0624103737326434,0,0,0,0,0,0,0.0929062613620196,0,0,0,0,-0.0516237828258826,-0.137979216674919,0,0,0.23557942154967
X601009.CH.EQUITY,0,0,0,6.93889390390723e-18,0.00445214871584701,0.104188026882936,0,0,0,0,0,0.0110831488751872,0,0,0,0,0,0.196536534673484,0,0.100764780261099,0,0,0,0,0,0,0.0478399028115981,0,0,0,0,0.0412731896868859,0,0,0,0.0315830044401031,0,0,0.0547648188700911,0,0.254840244555539,0,0,0.142179392078054,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0981135348527353,0,0.0189891997271581,0,0,0,0.0747556107656948,0,0,0,0,0,0,0,0,0,0,0,0,0.0549693375208346,0,0,0,0,0,0,0.130849630979232,0,0,0,0,0,0,0,0.481410300872946,0,0.0176696764727205,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0598466534044272,0,0,0,0,0
