,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.289611786749485,0,0,0,0.113893708458535,0,0,-0.219619814856523,0,0,0,0.543453076318225,0,0,0,0,0,0,0,0,0,0,0,0.0759357985329265,0,0,0,0,0,-0.00127322223820357,0,0,0,0,0,0,0,0,-0.113370438399184,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.341371163021267,0,0.195261835345689,0,0,0,0,0.303186664660524,0,0,0,0,0,0,0,0,0,0,0,0.0445460988008103,0,0,0,0,0,0.173705752186054,0,0,0,0,0,-0.0514358710250433,0,-0.0193471601347449,0,0,0,0,0,0,0,0,0,-0.191470404226105,0,0
X600000.CH.EQUITY,0.681491703528152,0,0,0,0,0,-0.0834416371870557,3.46944695195361e-18,0,0,0,0,0,-0.497623281275611,0,0,0.509980086705915,0.0227194994291231,0,0,0.0687529263178291,0,0,0,0,0,0,0,-0.100630134659364,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0322189169100889,0,0,0,0,0,-0.0189262689296066,0,-0.00603664333803677,0,0.0717180647439313
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00196785881822287,0,0,0,0.00751758272121568,0.132084865528989,0,0,0,0,0.0112406228908724,0.120431598013591,0.563241703666464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029615593252432,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.14007122249396,0.0435912874523726,0.267273359114689,0,0.168552325167962,0,0,0,0,0,0,0,0,0.439729827951804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182397224543821,0,0,0,0,0
X600036.CH.EQUITY,0.479148656201693,0,0,0,0.0206331184758455,0,0,0.189480046022093,0.109657570559745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467694605025046,-0.0733139431203753,0,0,0,0,-0.0637576467249527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174241335193952,0,-0.00846451644417804,0,0,0,0,0
X600919.CH.EQUITY,0.477528579502095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297077947277224,0,0,0,0.351077949754892,0,0,0,0,0,0,0,0,0,0,-0.0606409385595541,0,0,0
X600926.CH.EQUITY,0,0.678841132455954,0,0,-0.14492213185436,0,0,0,0.0792158741577395,0,0,0,0,0,0,0.0931718663540355,0,0.124925891946412,0,0.137326209919691,0,0,0,0,-0.0852788957666656,0,-0.00586373859570612,0,0,-0.0382522654415897,0,0,0,0,0,0,0,0,0.175359620661001,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0925152021074632,0,0,0,0,0,0,0,0.317240129833887,0,0,0,0,0,0,0,0.0987483489357889,0,0,0.141846179226593,0.165065439223236,0,0,0,0,0.0439115413029904,0,0,0,0,0.0530714433986539,0,0,0,0.0390171303920923,0,0,0.0108212944711796,0.0217282260056542,0,0,0.0675948452851314,0.0247740636071464,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.267950639022862,0,0.151118313361501,0,0,0,0,0,0.22860189944117,0,0,0,0,0.0663202447972626,0,0.0376098760233103,0,0,0,0,0.170391974895829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0119320661968459,0,0,0,0,0,0,0,0
