,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.210321931820969,0,0,0.281532993038143,0.374600353962903,0,0,0.0159254761366301,0.213550555153252,0,0.0390519532017321,0,0,0,0,0.137320329424588,0,0,0,0,0,0,0,0,-0.15414478933534,0,0,0,0,0.0695227243246156,0.126984258810696,0,0,0,0,0,-0.125974146472134,0,0,0,0,0,0,0,0,-0.159934441442769,0,-0.234466562132243,0,0
X002142.CH.EQUITY,0,0,0,-0.083395080461328,0.293503060917118,0.136717877118565,0,0.106897792646679,0,0,0,0,0,0.126383949250726,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,3.46944695195361e-18,0,0,0,0,0,-0.0582201911953116,0,0.268899709511487,0,0,0,0,-0.0033268260516814,0,0.0150536456532238,0,-0.0496739052279733,0,-0.0140784175575197,0,0,0,0.0120583493012333,0,0
X600000.CH.EQUITY,0,0,0,0,0.0387608855533035,0,0.00533046149332416,0,0,0.435728905552821,0,0,0,0,0.030506997394364,0,0,0,0,0,0.0838024688454711,0,0,0,0,0,0,0,0,0,0,0.116281415876624,0,0,0,0,0,0.0315633813825343,0,0,0,0,0,0,0,0,0,0.0445184200494886,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0482678535943571,0,0.124931508416859,0.135021162320796,0,0.109166132582971,0,-0.058515113796873,0,0,-0.477473397902683,0,0,0,0,0,0,0,0,0.587683563425623,0,0,0,0.103599425654813,0,0,0,0,0,0,0,0.249085630321973,0.07017649145726,0,0,0,0,0.115760208404361,0,0,0,0.00918361920448528
X600036.CH.EQUITY,0.225022864026139,0.279873088012281,0,0,0,0,0,0,0,0,0.0588432740454704,8.67361737988404e-19,0,0.0302596278127913,0.147397143846532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160618716642575,0.0219590999353237,0,0,0,0,0.252296198156217,0,0,0.12764835892178,0,0,0.0341343866572779,0.0818657373458489,0,0,0,0.0195575217923945,0,0,0
X601166.CH.EQUITY,0.183434281654792,0.126648676587966,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.380755258822668,0.080962738254521,0,0,0.0235308421319912,0,0,0,0,0,0,0,0,0.00948600584875806,0,0,0,0.015485161962607,0,0,0,0,0,0,0,0,0,0,0.0446595379435918,0,0,0.0203591400020006,0,0,0,0,0,0,0,-0.0395818239869314
X601169.CH.EQUITY,0,0,0.0417102198242788,0,0,0.0711547428328639,0,0.253683068616137,0,0.217706585706638,0.0447887409267999,0.0646738732989651,0,0,0.0692089361917012,0,0,0,0,0.106625531940091,0,0,0.0427802410707107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0268894928983486,0
X601229.CH.EQUITY,0,0.140104274245365,0,0,0,0,0.16951775393523,0,0,0,0,0.347874436260763,0,0,0,0,0,0,0.0422277661118697,0,0,0,0,0,0,0,0.103291872706829,0,0,0,-0.210743086087161,0,0.300538600592745,0,0,0,0,0,-0.0677947877702541,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.144339416575284,0.15340954084805,0.0695638584708193,0.350300764626496,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337448811026411,0,0,0,0,0,0,0,0.00276154388022893,0,0,0.000808621923276204,0,0.175730873407907,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.339705277626938,0.127903092136197,0,0,0,0,0,0,0,0,0,0.0142756177071999,-3.46944695195361e-18,0.117795964561803,0,0,0,0,0,0,0,0,0,0,0,0.0552558118395072,0,0,0,0,0,0,0.0670545830293961,0,0.0396308345477066,0,0.0620981929966252,0,0.0524917898086782,0,0,0,0,0,0,0,0,0,0
