,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.161064801407768,0,0.0264447545974136,0,0,0,0,0,0,0,0,0.0536080859755328,0,0.0666555019570765,0,0,0,0,0,0,0,0,0,0,0.0730992119537812,0,0,0,0,0,0.082902697481277,0.158216379800823,0,0,0,0,0.148285950644018,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,2.16840434497101e-19,0,0.113261448014535,0,0,0,0,0,0,0,0,0.0667277938699235,0,0,0,0,0,0,0,0,0,0,0.163627970745185,0.200040552519956,0,0,0.182654199358808,0.116624232381927,0,0,0.00799816224087042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0453260699703151,0,0.231982180524978,0,6.93889390390723e-18,0,0,0.448293384524395,0,0,0,0,0.152244720158558,0,0,0,0,0,-0.0622142745380796,0,-0.170186996438339,0,0,0,0,0,0,0,0,0,0,0,0,0.118873254947306,0,0,0,0,0,0,0,0.166188332384041,0,0
X600015.CH.EQUITY,0,0,-0.346968896105172,0,0,0.188568755196337,0,0,0,0,0,0,0.325557183123298,0.176123119032968,0,0.484883356342077,0,0,-0.118833092468595,0,0,0,0,0,0,0.143502299571644,0,0,0,0,0,0,-0.0370938627681749,0,0,0,0,0,0,0,0.0972289814831344,-1.73472347597681e-18,0,0,0,0.0644447014665013,0,0,0,0.15806792726263
X600016.CH.EQUITY,0.145945506959585,0.0729473268961104,0.333889736066542,0.111724322580825,0,0,0,0.0112314612898204,0.0794463652990836,0,0.0147602473151067,0,0.0593862118594797,0,0,0,0,0,0,0.0524944001871223,0,0,0,0,0,0,0.0315268768327285,0,0,0,0,0.0841012625023083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482924841974769
X600036.CH.EQUITY,0.447013218503996,0,0,0.23151890120803,0,0,0,0,0,0,0,0,0.172688737443503,0,0,0,-0.0687999774207791,-0.147357903690708,0,0,0,0,0,0,0,0,0,0.158105738111669,0,0.0523258648008683,0.0688753482498384,0,0,0,0.112769517324061,0,-0.00721299477721811,0,0,0,0,0.0613686998355282,-1.73472347597681e-18,0,0,0,0,-0.0440912035503275,0,0.0732255765341052
X601166.CH.EQUITY,0,0.0329222251948869,0.244171645483624,0,0,0.100456265224276,0,0,0,0.194228583582427,0,0.232938477228426,0,0,0,0,0,0.0268348962782498,0,0,0,0,0,0,-0.063530802611562,0,0,0,0,0,0,0,0.0287553742548513,0,0,0,0,-1.73472347597681e-18,0.126528667692223,0,0,0,0,0,0,0,-0.0753272017794518,0,0,0
X601169.CH.EQUITY,-6.93889390390723e-18,0,0,0.113307192610359,0,0.235803030524504,0,0,0.22097964031679,0,0.121960000767416,0.00778453993113324,0,0,0,0.215980857023218,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.0215602496148831,0,0,0.0289096519843368,0,0,0,0,0.00641115939528365,0,4.33680868994202e-19,0,0.0542982393898173,0,0,0,0.00455320736364001,0
X601229.CH.EQUITY,0,0,0.374074151485849,0.387715608577391,0,0.255616126852862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081413047227878,0,0,0,0,0,0.030866781915812,0.0265846405675921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671468304840364,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.85351868669479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581060887633219,0,0,0,0,0.0238083946106277,0,0.10383551686618,-0.217178029805521,0,0,0,0,0,0,0,0,0.0685505681678309,0,0,0,-0.139255289730477,0,0,0
