,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.120590832027892,0,0,0.521006465961397,0,0,0,0,0,0,0.239830592492365,0.0712725769841341,0,0,0,0.0594125780097622,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296723945116706,0.00538322754959097,0.0438813587454293,0,0,0,0.0320937199075822,0,0,0,0,0,0,0.0586126149662133,0,0,0,-0.300946911316286,0,0,0,0
X002142.CH.EQUITY,0,0,0.0952912729791118,0,0.476566890762182,0,0,0,-0.169274354378837,0,0,0.0439398246862423,-0.0565730777819976,0,0,0,0,0,0,0,0,0.111780325092609,0,0,0,0,0,0,0,0,0,0,0,0.340974496956877,0.0256306583658637,0,-0.231008650889112,0,-0.00690405783932235,0,0,0,0,0,0,0,0,0,-0.0232130577459068,0,0
X600000.CH.EQUITY,0,0,0,0,0.0121413439338165,0.0434144472195493,0,0,0,0.383350529290516,0,0,0,0,0.0442194617663199,0.00724259663311169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170590852243562,0,0,0,0,0,0,0,0,0,0.0516038618525033,0,0,0.0345872073609919,0,0,0,0,0,0
X600016.CH.EQUITY,0.0242252614917646,0.00428090842209503,0,0,0,0,0,0,0,0,0,0,0.198264773556705,0,0,0,-0.0815110906192678,0,0,-0.400910102543672,0,0,0,0,0,0,0,0,0.743601629374854,0,0,0,0,0.0416881826269668,0,0,0,0,0,0,0.395707801411478,0.0915025884198588,0.00451490028536623,0,0,0,0.135388546659633,0,0,0,0
X600036.CH.EQUITY,0.216541690921119,0.336491439321645,0,0,0,0,0,0,0,0,0,0,0,0.0943669208767308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188785083481849,0,0,0,0.072786748701535,0,0,0,0,0,0,0.0301117237310183,0,0,0,0,0,0.0945749179944866,0,0
X601166.CH.EQUITY,0.0549500403278955,0.133552711407698,0,0,0,0,0,0.1245828722678,0,0,0,0.345494667945742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480642654916127,0,0,0,0,0,0,0,0.0797078184941163,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.028075866437537,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.30963966504489,0,0.176455842114858,0.0372645057471252,0.00113314072347769,0,0,0.114156289820072,0.101022074752807,0,0,0,0.0106999170703387,0.207987941042886,0.0123327307018396,0,0,0,0.00763111944901945,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0591190466859435,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0.171771844318453,0.377081009058518,0,0,0,0,0.411860590205202,-0.0344662343303852,0,0,0,0,0,0.311991158485747,0,0,0,0,0,0,0.146572499338791,0,0,0,0,-0.126447265910843,0,0.170744978932169,0,-0.20996881397458,0,0,0,-0.344439632865445,0,0,0,0,0,-0.0197361340411284,0,0,-0.128800854119322,0,0.000225090718569905,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.176168005110163,0.301324377201093,0,0,0.284490029373524,0,0.0362468993068033,0,0,0,0,0,0,0.030842556741916,0,0,0,0,0,0,0,0,0,0,0,0.00438446550054572,0,0,0,0,0,0.175241463466261,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.218760884802237,0.0884871650608883,0,0,0.0884195641940734,0,0.0647494769956287,0,0,0,0,0.0871712611669918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866678174440555,0,0,0,0.166571289315106,0,0,0,0,0,0,0,0,0,0.183400132755414,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.269715779565276,0,0.433012021203372,0,0,0,0.0663587252181496,0,0,-0.0182539879107785,0,-0.0316999073685256,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.0483294018898817,0,0,0,0.181587567650309,0,0,0,0.0601007928842291,0,0,0,0,0,0,0,0,0,0.052294983914636,0,0,0
X601818.CH.EQUITY,0,0.0435272958395099,0,0.0755899122678726,0,0.144664156926804,0.0425013265037184,0.252117150326469,0,0.0559136139140675,0.182159173960296,0,0,0,0,0.0106574248150642,0,0.0619618823348199,0,0,-0.0284338196332232,0,0,0,0,0,0,0.0747575974448685,0,0,-0.00104344805979264,0.0323989048507105,0,0,0,0.0368527133851694,0,0,0,0,0,0,0,0,0.0170934441343781,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0378869307430719,-0.033074560399556,0,0,0,0.271418413787916,0,0,0,0,0,0.701598510506991,0,-0.254075476110602,0.0791303527278454,0,0,0,0,-0.208953769084786,0,0,0,0,0,0,0,-0.00767582979798222,0,0,0,0,0,0,0,-0.0572947600839358,0,0,0,0,0,0,0.066821206309876,0.0988384952462563,0,0,0,0.0368101022946686
X601988.CH.EQUITY,0,0,0,0,0.364720228202655,0,0,0,0.179446072952609,0.147306670742823,0.0716576473498419,0,0.0206299748859414,0,0,0,0,0,0,0,0,0,0,0,0,-0.124362696438413,0,0,0,0,0,0.0328445578062889,0,0,0,0,0,0,0,0,0,0,-0.0118781986883781,-0.0724051746272026,0,0,0.0770214198969341,0.232477164601263,0,0,0
