,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X002736.CH.EQUITY,0,0.141215099745197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465280783600283,0,0,0,0,0,0.256798623059663,0.224551991476403,0,0,0,0,0.0413098393995754,0,0,0,0,0,0,0,0,0,0,0,0.15125253572425,0,0,0,0.221473825413416,0,0,0,0,0,0.0532733618820997
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.0264426491111699,0,0,0,0,0,0,0.0467779094679321,0,0,0,0.217374340352787,0,0,0,0.350542000001049,0.064501879983597,0,0,0,0.132609319166752,0,0.123536230027656,0,0,0,0,0,0,0,0.0623170147671232,0,-0.0114595762414818,-0.0655281949578294,0,0,0,0,0,0.019891189112778,0,0
X600030.CH.EQUITY,0.0738742832093104,0,0,0,0,0,0,0,0,0,0,0.0309745684144405,0,0,0,0,0,0,0,0,0,0,0,0.477777744279429,0.413709721852121,0,0.0827078319858209,0,0.0114765529479545,0,0.0330518183069314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482656828148778,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.030629614213812,0,0,0,0,0,0,0,0.0883000581580086,0.0773229072691,0.186442358071303,0.1524787475198,0,0,0.174141441199775,-1.38777878078145e-17,0.0337777553414288,-0.0319148256370298,0,0,0,0,0.223295630898807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0.122021381307564,0,0,0,0,0,0,0,0,0.128621651783626,0,0.0777678473670324,0.0310925325111763,0.30779907123529,0.0367200709770052,0,0,0.144689954661383,0.396154603869772,0,0,0,0,0,-0.0281118640566999,0,0,0.00323617421021511,0.0421575433426313,0,0,0,0.102597569050582,0,0,0,0,0,0,0,-0.0251335583140134,0
X601066.CH.EQUITY,-0.115662775063121,-0.278979030400236,0,0,0,-0.265671004038133,0,0,0,0,0,0,0.461836060354029,0,0,0,0,0,-0.215141791298745,0,0.102834135070267,0,0,0,0.201016647342443,0,0,0.189355863629011,0,0,0,0,0.00572469566530833,0,0,-0.106421699503223,0,0,0,0,0,0,0,0,0,0,0,0,0.116927680862961,0
X601211.CH.EQUITY,0,0,0,0,0.0212180391800005,0,0,0,0,0,0,0,0.106107555852951,0,0,0.0561206699182489,0,0,0.0614330514587688,0.0787652801317962,0,0,0.368482104746332,0,0.261173775458731,0.0319550481635175,0,0,0,0,0.104499467958014,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0507743001261839,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.113364006321762,0,3.46944695195361e-18,-0.0509367273691908,0,0,-0.0497633744399361,0,0,0,0.0561447911494829,0,0.266670017337672,0,0.438868004805124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142750616478425,0,0,0,0,0,0,0,0,0,0,-0.108098141507401
X388.HK.EQUITY,0.0249155118822683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981250305998669,0,0,0.412341695635817,0,0,0,0.0113614314319787,0,0,0,0,0,0,0,0,0.0658746695837344,0,0,0,0.00553624075843931,0,0,0,0,0,0.140077882383484,0,0,0.0340271898157225,0,0.191322789016503,0.0701316940266692,0,0.063110804920645
X601318.CH.EQUITY,0,0.190147137975884,0,0,0,0.140180162809374,0,0,0.160355466112309,0,0.018660387967343,0,0,0,0,0,0,0.125158189983225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266615428067878,0.198292645180926,0,0,0.0217100417609244,0.0748925474345981,0,0,0,0,0,0,0,0,0,0.0841692317865135,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135946369926436,0,-0.03754900606476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451282744149223,0.272043712612292,0,0,-0.166405672284459,0,0,0,0,0,0,-0.0634108506525247,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.319375926741018,0,0,0,0,0,0,0,-0.0159868197307885,0,0,0,-0.0370205555116168,0,0,0,0,0,0,0,0,0.0752924765870767,0,0,0,0.263161714617388,0,0.0534928120662818,0,0.165458065474992,0,0,0,0,0,0,0,0,0,0,0,0.130000619650967,0,0,0,0,0,0,0.03619579103075
X601601.CH.EQUITY,0,0,0,0,0,0.0530709670059509,0,0,0,0,0,0,0,-0.0864073450303476,-0.15253332334128,0.0199646765974879,0,0,-0.108470707039421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671799075124371,0,0.032887716805041,0,0,0,0,0.097559023177464,0,0,0.00897994181685643,0,0.153958590683628,0,0,0,0
X601628.CH.EQUITY,0,0.0153283173018676,0,0,0,0,0.184562268679195,-0.0493351356744271,0,0.0269142018465664,0,0,0,0,0,0,-0.00917862140095822,0,0,0,0.0626823636666543,0,0,0.184566113614694,0,0,0,0,-0.0056883183743044,0.164280278632919,0,0,0.375978625657823,0,0,0,0,0,0,-0.0646998469638334,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0886738777206424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267389053871513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0986243264937465,0,0,0,0.146328138754146,0.114677887829744,0.102174027410064,0.0255330663040337,0.00899300211013222,0,0,0,0,0
X2881.TT.EQUITY,0,0.417862933279777,0,-0.100698123742072,0,0,0,0,0.0880634377747546,0,0,0,0,0,-0.0116749828968087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131639372788664,0,0,0,0.0557302671624852,0,0.670494958145441,-0.0433285379906852,0,-0.221449582190729,0,0,0,0,0,0,0,-0.0266684266168783,0,-0.229616655665194
X2882.TT.EQUITY,0,-0.0430534531156591,0,0,0,0,0,0,0,0,0,0,0,0,-0.133115138198825,0,0,0,0.112583824170247,0,0,0.173745932403829,0,0,0,0,0,0,0,0,0.0807389349575593,0,0,0,0,0.556459692256911,0,-0.0365640628624475,0,0.105046042499408,0,-0.148011377081873,0.0296523783232373,0,-0.0463208892791446,0,0,0,0,0
X000002.CH.EQUITY,0.268231036592167,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0768407808773918,0,0,-1.0842021724855e-19,-0.0414273653692738,0,0,0,0,0,0,0,0,0,-0.0774444086952053,0,-0.100064526956187,-0.0778396793545745,0.282328158104531,0,0,0,0.0730200077766856,0,0.466088204384263,0.2354451645775,0,0,0,0.0581981024157502,0,0.256174821681796,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,-0.180180747928782,0,0,0.452512907629406,0,0,0,0,0,0,0,0,0,-0.184512373315531,0,0,0.0187211767229165,0,0,0,0.0433562346833275,0.240024603296331,0,0,0,0,0,0,0,0,0,0,0.000591560292265676,0.0234859498660044,0,0.175742407319581,0,0,0,0,0,0.129573575468803,0,0,-0.0108152247939047,0
X600048.CH.EQUITY,0.131927788876007,0,0,0,0,0,0.124873895870359,0,0,0,0,0,0,0,0,0.0733525648360066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853448207930816,0,0,0.00786903478212433,0.0264920613525854,0,0,0,0.326061683750443,0,0,0,0,0,0,0.0685022460150975,0
X1109.HK.EQUITY,0,0,0,0,0,0,0.0445476706377731,0,0,0,0,0.126508379089205,0,0,0,0.0774216651073591,0,0,0,0.0216191045004686,0.136134771909687,0,0,0,0,0,0,0,-0.0178986253788069,0,0,0,0,0.164275105269857,0,-0.207219718717226,0,0,0.0818785286917061,0,0,0,0,0,0,0,0,0.342181709283059,0,0.291781059407338
X1113.HK.EQUITY,0,0,0.151584478823164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306028317677945,0,0,-0.0287898926310652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057262660928096,0,0.286797314683905,0.0230290950578913,0.0855393703268358,0,0,0,1.73472347597681e-18,0.173636295770021,0.197705950527924,0.0435511161237381,0,0
X12.HK.EQUITY,0.261193203410765,0,0,0,0,0,0,0,0,-0.0580620207125255,0,0,0,0,-0.380638683596098,-0.0697756146055998,0,0,0.0989001001913097,0,0,0,0,0,0,0,0.219112121443897,0,0,0,0,0.397891262102489,0,0,0.414341689314552,-0.16520573298261,0,0,0,0,0,0,0,0,0,0,-0.14692428378253,0,0,0.08952453045341
X16.HK.EQUITY,0,-0.0836856182167973,0,0,0,0,0,0,0,0,0,0.0956222183004338,0,0,0,0,0,0,0.00855233436369275,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257072007533422,-0.0731724719509835,0,0.00435228398807677,0,0,0,0,0.233645999349752,0.297773073549248,0,0.257392372197468,0,0.326618479779843,0,0,0,0.166271998551836,0.0755526056258007
X1997.HK.EQUITY,0,0,0,0,0.00927781508740871,0,-0.0722853851113293,0,0,0,0,0,-0.0267029227917687,0,0.00798279438834873,0,0.0631877039716927,0,0,0,0,0,0,0,0,0,0,0,0.106827483620198,0,0,0,0,0,0.0100075686735682,0,-0.0401675189628361,0,0,0,0.087844444757549,0.214907152026006,0.307930237383228,0.129625664519768,0,0,0,0,0.425082945689899,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0436140621353504,0,0,0,0,0,0,0,0.0907460911394815,0,0.0658654019869882,0,0,0,0,0,0,0,0,0,0,0.144541767164402,0,0,0,0,0,-0.0927969475831487,0.0814366913004834,0,0.174850055907858,0.140696389909036,0.291982639143509,0,0,0,0,0.00294665046272759,0,0,0
X267.HK.EQUITY,-0.207000208069596,-0.0832364890228578,0,0,0,0.153054845150494,0,0,0,0,0.0470270250924883,0.0498232470673763,0,0,0,0,0,0.272564299204407,0,0,0,0,0,0,0,0.181317226015296,0,0,0.0632573404423488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573697170294571,0,0.013970160488299,0,0,0,0.0150230509623792
X688.HK.EQUITY,0.036476771161363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205101058550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150342799084273,0,0,0,0,-0.161372026984936,0.142018722321643,0,0,0.056863746439046,0.226039916431961,0,0,0,0,0,0,0,0
X823.HK.EQUITY,-0.00176585732232283,-0.191584043662419,0,0,0,0,0,0,0,0.102006000705989,0,-0.0938224089046656,0,0,-0.122005461679782,0,0.179324641748597,0.215602622469012,0,0.0707327081274966,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0303163414237773,0,0,0,0,0,0,0,0,0,0,0.106404214613462,0.151339488781574,0.332885138912785,0,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193503114956316,0,0,-0.289806559792849,0.25884631172428,-0.139421519927127,0,0,0,-0.04991413623558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290736067497304,0.0743953769124345,0,0,0.355869300851351,0,0,0.0313808764247512,0.00403672167562034,0,0
