,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.159518676960117,0.0203220440087795,1.38777878078145e-17,0,0.224652576784133,0,0,0,0.0452458414781071,0,0,0,0,0,0,0.0171233772781137,0,0.0511152874747659,0,0,0.140752020230922,0,0.0192448439264718,0,-0.0487622542099839,0,0,0,-0.138555081973759,0,0.059489729595574,0,0,0,0,0,0.058250395197934,0,0.267090763722175,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.236141917196857,0,0,0,0,0.140683904455301,0,0,0.147381882775405,0,0,0.0859165425321318,0,0,0,0,0.268752692451136,0,0,0,0.0201037559931005,0,0,0,0,0.087363918424551,-0.30453020224471,0,0,0.180595348406292,0,0,0,0,0,0,0,0,0,0,-0.0817112603434385,0,0.0397670718405267,0.0312910193954904,0.0327435572232022,0,0,0,0,0,0
X600000.CH.EQUITY,0.109599521221633,0,0,0.352127086610718,0,0,0,0,0,0.0816021610891769,0,0,0,0,0,0,0,0.207509107677455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251259360096313,0.0600937296341858,0,0,0,0,0.00975399691038688,0,0,0.040434691233775,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0196709921877684,0.124889822522532,0,0,0.378586194292118,0,0,0,0,0,0,0,0,0,0,0,0.268675034155906,0,0,0,0.0834881539866986,0,0,0,0,-0.101242787020617,0,0,0,0,3.46944695195361e-18,0,0,0.0879659038799611,0,0,0,0,0,0,0,-0.0656879095589722,0,-0.0259552939894666
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0366399986453822,-0.438116560988181,0,-1.73472347597681e-18,0.0837145391918326,-0.0676012924220849,0,0,0,0,0,0,0,0,0,0.378957557000546,0.0283381457381229,0,0,0,0,0,0.0566783965456725,0,0,0.0587569598415079,0,0,0.0781625234174411,0,0,0,0.150968017283908,0.111008207208682,0,0,0.213163135408815,0,0,0,0,0,0.276474409279831,-0.0447051812978089
X600036.CH.EQUITY,0.17842563116982,0.197856292733559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191648967861893,-0.0427180743781357,0.476838741280451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0369173354201659,0,0,-0.0203533518463354,-0.040582038045336,-0.0555226658217432,0,0,0.0944032374140796,0,0,0.154492485954221,0.0534512313303674
X600919.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0,0.334192277615947,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.268124815591106,0,0,0.0840633454083332,0,0.115541879833935,0,0,0,0,0,0,0,-0.0679006866937152,0,0,0,0,0.189621549945109,0,0,0,0,0,0,0,-0.115924983037377,0.0257622612872441,0,0,0,0,0,-0.108832555391182
X600926.CH.EQUITY,0,0.0428083004125093,0,0,0,0,0.169802479916422,0,0.0910762484576747,0.184530222672182,0,0,0,0,0,0.140377674456472,0,0.358604719471791,0,0,0,0,0,0.204818093616411,-0.117294955528013,0,0,0,0.0530951129465995,0,-0.0291434423653197,0,0,0,0,-0.175116443803792,0,0,0,0,-0.249940545253582,0,0,0,-0.0149045555019318,-0.0306650111719372,0,0,0,-0.0459697724922913,0
X601009.CH.EQUITY,0,0,0,0.152080493779684,-0.0489827966012215,-0.04388748634589,0.0279649178029326,0.264912835732001,0,0,0,0,0,0,0,0,0,0.142346331941798,0,0,0,0,0,0.040529108223472,0.100019230043385,0,0,-0.0317773810539625,0,0,-0.0347231594371458,0,0,0,0,0,0.168319835376952,0.00377961989194888,0,0,0,0,0,0.179307082837659,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.54168343218719,0,0,0,0.102410723277246,0.0588335222433325,0.116498302433295,0.231870303705043,0,0,0,0,0.00418048891062942,0,0,-2.16840434497101e-19,0,0,0.0622086587634739,0,0,0,0,-0.192721522960166,0,0,0,0,0,0,0,0,0,0,0.215577859610148,0,0,0,0,0,0,0,0,0.0293741557138516,0,0,0.0601438901665235,0,0,0,0
