,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0432077566017794,0,0,0,0.0272004970820227,0,0,-0.0860347186092969,0,0,0,0,0,0,0,0,0.075754116734737,0,0,0,0,0,0,0.0692926651087934,0,0,0,-0.108376754834911,0,0,0,0.0324491615643331,0,0,0.192311637986473,0.0187465690468283,0,0.230453354084613,0,0.215918678296664,0.0154119007883654,0,0,0,-8.67361737988404e-19,0
X002142.CH.EQUITY,0.140746429408445,0,0,0.0139563345571018,0.0776019266112563,0.285490899475633,0,0.0372841484845904,0,0,0,0,0,0,0,0.0213425532536847,0,0,0,0,0,0.131423214219824,0.00487482500125636,0,0,0,0.0967721752156636,0,0,0,0.146029465647597,0,0,0,0,0,-0.0847524808142539,0.158218391830889,-0.0816025254823553,0,0,0.154124847382461,0,0,0,0,0,0,-0.0281464541515101,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761113755871905,0,0,0,0,-0.0130137818154036,0.0412451025043111,0,-0.0987287533332264,0,0,0,0,0,0,-0.0690166423127141,-0.0838239704461544,0,0,0,0,-0.0575397870013124,0,0,0.177004903921969,0,0,0.0687629942133287,0,0,0,0,-0.0901640915503504,-0.0271242014800662,0.145896289871113
X600015.CH.EQUITY,0,0.358024817782288,0,0,0,0,0,0.00957819972311402,0,-6.93889390390723e-18,0.088820566014066,0.0402065057138354,0,0,0,0,0.517875067661881,0.0724038475742644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851755609147259,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0237965276287652,0,0,0.0568731491052822,0.284295714052991,0,0,0.169733233138014,0,0.239774117301509,0,0.0254496123033442,0.0617246809469632,0,0,0.225246645803718,0,0,0.0777130829990638,0,0,0,0,0,0,0,0,0,0,0,0,0.0221170584536792,0,0,0,0,0.0151578213812405,-0.0104098899681734,0,0,0,0,0
X600036.CH.EQUITY,0.46300950449228,0,0,0,0,0,0,0.27032779767984,0.00908685019835868,0.0309987373751284,0,0,0,0,0,0,0,0,0.0887085222522995,-8.67361737988404e-19,0,0,0.022974092985816,0.0390780345255888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0412252883806645,0,0,0,-0.0394658992366663,0,0,0
X600919.CH.EQUITY,0.0553979297533363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.14415617849971,0,0,0,0,-0.251339474103923,0,0,0,0,0.0417317126747074,0,0,0,0,0.392475397119147,0,0,0,0,0,0.492863398770457,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.15396044017885,0,0,0,0,0.281070340678649,0,0.218021481108212,0,0,0,0,0,0,0.193186087407699,0,0.143662914048417,0.0572156930840111,0,0,0,0,0,0,-0.0455409303089339,-0.0910918656290063,0,0,0,0,0,0,0,-0.0472268977415899,0,0,0,0,0,0,0,0,0,0.0183263939682025,0,0,0,-0.112959308550364,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.0512635958292683,0,0,0,0,0,0,0,0,0,0,0,0.236746263247371,0,0.0751235589399739,0,0.055330543609089,0,0,0,0,0.0225707458881852,0,0,0,0,0.0698481064130791,0,0.0393465246442938,0,0,0,0,0.0813952089174134,0,0.380928794795413,0,0,0,0,0,0,0.0193550703570163,0,0.0362253295903736,0
X601166.CH.EQUITY,0.0311873008011633,0,0.0588784214217568,0.0314507878974171,0,0.193849123102392,0,0,0,0,0.033968949715243,0,0,0,0,0.0812455545305015,0,0,0,0,0,0,0,0,0,0.0465152446480883,0.0450370284497677,0,0,0,0,0,0,0.127427870009721,0.301665048799671,0,0,0,0,0,0.0640067155881933,0,0,1.73472347597681e-18,0,0,0,0,0,0,0
