,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0432766303651662,0,0.340231596219386,0,0,0,0,0,0,0,0,0,0,0,0,0.0477560578719613,0,0,0,0.250959472879629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389806018201293,0.0723939022142085,0,0,0.105186891368047,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.151971865061832,0.565463525836114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156716304535548,0,0,0,0,0,0,0,0,0,0,0.0844693148975023,0,0,0.253451690708794,0,0,-0.266247360595224,0.227007947376946,0,0,0,0.371910034245286,0,0,0,0,0,-0.132192850843956,0,0,0
X600000.CH.EQUITY,-1.38777878078145e-17,0,0,0,0.0901146789365179,0,0,0,0.0248388655249691,0,0.0307309942945855,0,0.401461915193466,0,0,0,0,0,0,0,0,0,0,0,0,0.284191925243284,0,0,0,0,-0.0368827553651438,0,0,0,0,0,0,0.0962283332182912,0,0,0.688654815436343,0,0,0,0,0,-0.211023683222306,0,0,0.155178556185932,0
X600016.CH.EQUITY,0,0.212241884110774,0,0,0,0.110975774479884,0,0.0370056669288353,0.0363560920231488,0.114116613085722,0,0,0,0,0,0,0,0.133919457452885,0,0,0.201682767097933,-0.0783960453073621,0,0,0,0.075247618807824,0,0,0,0,0,0,0,0,0,0,0,-0.0226831348698949,-0.074768966249601,0,0,0.0082117511594251,0,0,0,0,0,0,0,0,-0.000180761016439643
X600036.CH.EQUITY,0.11465510883291,0.126064191115563,0.150003601541278,0,0,0,0,0.0420460314205347,0.333184780903872,0,0,0,0,0,0,0,0,0,0.0722739590273373,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0155110039211184,0,0,0,0,0,0,0,0,0.137883808861085,0,0,0,0
X601166.CH.EQUITY,0,0,0.0403694608110248,0.0724686114321588,0.0999416939117068,0,0.405070430997194,0,0,0,0,0.126602661365139,0,0.222239387572715,0,0.0441440819452989,-9.40844264765185e-06,0,0,0,0,0,0,0,0,0.00883064956088076,0,0,0,-0.0296625686055248,0,0,0,0.0426447307421618,0,0,0.0377255034303596,0,0,0,0,0,0,0.00797228119471114,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0594746752318497,0,0,0,0.00826813440955032,0,0,0,0,0,0,0,0.765422606792414,0.0899409873452947,0,0,0,0,0,0.00517746166320696,0.0408116385377107,0.0416770011907711,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0.0482651792241366,0,0,0.0258352255056595,0,0,0,0,0,0,0,0,0,0,-0.0186650899137116
X601229.CH.EQUITY,0,0,0,0,0.0245229413968246,0,0,0,0,0,0.914193032309681,0,0,0,0,0,-0.0392662397007961,0,0.495977856622511,0,0,0,0,0,0,0,0,0,0.159375241909943,0,0,0,0,0,0,0,0,0,-0.203139088514185,0,0,0,-0.174059363484613,-0.119005760887076,0,0,0,-0.137852365983464,-1.38777878078145e-17,0.0803044481930354,0.0480149423219295
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0249356599875228,0.94393679703435,0,0,0,0,0.0526379579837971,0,0,0,-0.0274360458340633,0,0,0.0525185947984128,0,0,0,0,0,0,0,0.0183979506194454,0,0,-0.105734653632872,0,0,0,0.045726949857143,-0.0748331488320893,0,-0.0311294090005433,0,0,0.0421717550756577,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.029006559415534,0.373966820593669,0.112386972299971,0,0,0.251566236897008,0.0463252166247194,0,0,0,0,0.0205906922575912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
