,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X5.HK.EQUITY,0,0,0.0404893530905558,0,0,0,0,0,0,0,0,0,0,0,-0.043894116194046,-0.0135964794595937,0,0,0,0,0,0,0.34393761874099,0,0,0,0.208325425901453,0,0,0.0643627610879213,-0.280210563151562,0,0,0,-0.435408152936708,0,0,0,0,0,0,0,0,0.177523913814922,0,0,0.512683550921723,0,0,0.384400787623713,0
X2880.TT.EQUITY,0,0,0,0,0,0,-0.0199201773469923,0,-0.242478369254323,0,0,0,0,0,0.0632116815033574,0,0,0.0307823309927524,0,0,0,0,0,0,0,0.105938457768176,0,0,0,0.277694406050808,0,0.446027585257684,0,0,0,0,0,0,0,0.171022658799695,0,0,0,0,0,0,-0.0633622469770883,-0.0522969443461287,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782213620742632,0,0,0,0,0,0,0,0,0,-0.414516394817991,0,0.373531753534219,0.397093242197197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877901217579359,0,0.13129999983077,0,0,0,0
X2887.TT.EQUITY,0,0,0,0,0,0.503107172800556,-0.0509355757752196,0,0,0,0,-0.0456474249896575,0,0,0,0,0,0,0,0,-0.110200865365621,0,0,0,0,0,2.16840434497101e-19,0,0.00528686866063921,0,0,0.338932168256531,0.123032738338587,0,0,0,0,0,0,0.137163704532589,0,0,0,0,0,-0.219183034038642,0.248776456792721,0,-0.0517788884994319,0,0
X5880.TT.EQUITY,0,0.0585225220927325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648824164741396,0,0,0,0,0,0,0,0,0.102439629460693,0,-0.171075454609678,0.534236354960958,0,0.104493065995415,0,0,0,0,0,0.135123185995846,0,0,0.336510075234713,0,-0.264913707041796,0,0,0,0.0580276141981576,0,0,0,0,0.0080277403164754
X000166.CH.EQUITY,0,0,0,0,0.0630126117637202,0,0,0,0.0200369329801011,0,0,0,0,0.0577574231966151,0,0.0491477585387864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373629968944093,0,0,0.31466893177371,0.125584868817458,0,0.200301475793329,0,0.110377493864263,0.00450282242670676,0,0,0.17160595637547,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114883637353818,0,0,1.73472347597681e-18,0.0609607580426349,0,0.0179066216931905,0.109948379224376,0,0.226816108627788,0,0,0.100496658832361,0.468094030976235,0,0,0,0,-0.260812654423927,0,0.00704074109590912,0,0.0787528517817533,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655297260575413,0.100832484042304,-0.0330390724168388,0,-0.0363830364871237,0,0,0,0.0902406610011349,0,0.127832171517306,0.738307200274688,0,0,0,0.0356057675253699,0.0257749588012013,0,0,0,0,0,0,0,0.00130071119624294,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0405748023784901,0,0,0,0,0,0,0,0.0259935032076465,0,0,0,0,0.0241174818784553,0,0,0,0,0,0,0,0,0.105900040687292,0,0,0.579290067005809,0,0,0,0.253496316464367,0.0350094093896189,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.0281041121124023,0,0,0,0,0,0,0.0372247074225644,0.0352522993633457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136882264908735,0,0,0.536954692394252,0,0,0.156230289912628,0,0,0,0.0133950482657964,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.0759336434181899,0,0,0,0,0,0,-0.125666753291958,0,0,0,0,0,0,0.133357571508287,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469276970245947,0,0,0,0,0.0403701556472112,0,0.243613025275027,0.396553054763106,0,0.11422482921205,0,0,0,0,0.048159030270052,0.0248275887775946,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0398486817462247,0,0,0,0.0278794128248155,0,0,0,0,0,0,0,0.153769364889965,0,0.18771119572543,0,0,0,0,0,-0.0319574382634747,0.189467556988824,0.134593440877449,0,0,0,0.240800344028252,0,-0.0138777139394865,0.166421834447673,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0802100795381711,0,-0.0644923040903716,0,0,0.0240169836530214,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.136048861655121,0,0.123894619597821,0.341588126045958,0,0,0.312754169732254,0,0,0,-0.147217205399213,0,0,0,0,0,0,0,0.0404639927615084,0.164083777068323,-0.0486923690445856,0.0846916970832515,0
X601318.CH.EQUITY,0.417029535807074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551071755182062,0.0103405536259944,0,0,0,0,0,0,0,0,0.0270940468664882,0.297281691608721,0,0,0,-0.00435402645639406,0,0,0.181695764515581,0.11799819568015,0.0100383973043668,0.0595058016870135,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.111799107223319,0,0,0.31217285010429,-8.67361737988404e-19,0,0,0,0,0,0.0895339235894058,0,0,0,0,0,0,-0.028661087481317,0,0,0,0,0.0302123920987081,0,0,0,0.0139181051070594,0,0,0,0,0,0,0.0403634770125657,0.0185052077550396,0.102012718169755,0,0.129953879572312,0.0811653328591046,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0.0807574846232143,0,0,0,0,0,0,0.0672032493644749,0,0,0,0,-2.16840434497101e-19,0,0,0,0,-0.0964231868953223,-0.0649753577985861,0,0,0,0,0,0.16302194388296,0,0,0,0.0357172685891502,0,0,0,0.141274647973406,0.17974155064585,0,0,0.332968478049148,0,0,0,0,0,-0.0473682943202655
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0258018457916134,0,0,0.0332594610739386,0,0.10276672598616,0,0,0,-0.029904468126992,0,0,0,0,0,0,-0.0469383041323938,0,0,0,0,0,0,0,0,0.117163934151858,0,0,0,0,0.63833876655957,0,0,0,0,0,0.0516250388269744,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.424854392623026,0,0,0,0,0.2075974526465,0,0,0,-0.157414653712295,0,0,0.0285157792953649,0,0,-0.0800764014304891,0,0,0,0.230503866893641,0,0,0,0,0,0,0,-0.0345399825393512,0,0,0,0,0.21807430493306,0.455490707007722,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0832407478939404,0,0,0,0,-0.0061787030084804,0,0,0,0,0,0,0,0,0.036531049551233,0.230251025190615,0,0.141080355412531,-0.0311853971223571,0,-0.212016358631045,-0.115620066275173,0,0,0,0,0,0,0,0,0,0.0842318894947745,0,0,0.154498858837458,0,0,0,0.0500344254218272,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.440786695592754,0,0,0,0,0,0,0,0,0,0,0.0952564041532002,0,0,0.119499395258342,0,0.029064550683655,0,0,0.0884449406499717,0,0,0,0,0.269698133225405,3.46944695195361e-18,0,0,0,0,0,0.485521535174421,0,0,0
X2883.TT.EQUITY,0,0,0.103975133828235,0,0,0.146698965609165,0,0,0,0,0,0,0,0,0,-0.0420301220570331,0,0,0,0,0,0,0,0,0,0,-0.0224935846470337,0.160763193761034,0,0,0.0208942980988486,0.0719234824464656,0,0,0,0,0,0,0,0.332177404086964,0,0,0,0,0,0,0.346694426770364,0,0.00618049080127258,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0.0276912204693714,0,0,0,0,0,0,0,0,0,0.0665745592198458,0.117874167499895,-6.7762635780344e-21,0,0.279863310962715,0,0,0,0,0,0,-0.0751259566761465,0,0,0,0,0,0,0.00600697003864377,0,0,0,0,-0.089388951079922,0.185359305436239,0,0.0963424976720069,0,0,0,0,0,0,0.102660758738102,0
X267.HK.EQUITY,0,0,0,0,0.0288484266222147,0,0,0.0527687768808168,0.00964824064782883,0,0,0,0,0.148925540765628,0,0,0,0,0,0,0,0.200790863348318,0,0,0,0,0,0,0,0.153152243020905,0,0.147390026362709,0,0,0,0,0,0,0.0875879545442009,0.12888039376366,0,0,0,0,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,-0.221983666069102,0,0,0,0,0,0,0.256044957093557,-0.413509652955396,0.054112442899429,0.338550541584234,-0.0697888816406206,0,0,0,0,0,0,0,0,-0.0415350205948607,0,0,-0.196245536345776,0,0,0,0,0,0,0,-0.002731379647537,0,0,0,-0.143271846651386,0,0,0,1.0842021724855e-19,0
