,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793187503880565,0.230648029801923,0,0.166075011522847,0.173838046128882,0,0,0,0.105959161717286,0,0,0,0.0285221057998093,0,0,0.00549779382838157,0,0,0,0,0,0,0,0,0,0.0341458364445287,-0.125265139488111,0,0,0,0,-0.146566558578074,0,-0.106989169827615,-0.151452852343482,0,0,0,0,0,-0.0388293956773926,0,0,0,0,0,0
X600000.CH.EQUITY,0.250083684023214,0,0,0.0920684279155709,0,0.564657529275462,-0.430461948247015,0,0,0,0,0,0,-0.0813973489407799,0,0,0,0,0,0,0,-0.165064414671037,0,0,0.13394014021302,0,0,0,0,0.156399658623921,0,0,0,0,0,0,0,0,0,0,0.341843658209719,0,-0.0788766118265865,0,0,0,0,-0.0756959215609836,-0.0536821812704258,0,0
X600015.CH.EQUITY,0,0,0,0,0.124655918230876,0,0,0,0,0,0.0910723068734599,0,0,0,0,0,0,0,0,0,0.154404020522026,0,0.174300335317275,0.338159125800571,0.0172015180459845,0,0,0,0,0,0,0,0,0.0465020726901106,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.0215205309516693,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.203312797502578,0.0796142414747295,0,0,0.0656931703064847,0.438846949095151,0,0.0919481869555127,0.0984286355664585,0,0,0,0.196607989031943,0,-0.0993091826529453,0,0.0124289109022327,0,-0.0399058746928964,0,0,0,0,0.0205526708714657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.203680608482324,0.0293580685428272,0.227842163075571,-0.060236202157805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304533140117055,0,0,0.0892371162487291,0,0,0,0
X600919.CH.EQUITY,0.638441004549428,0,0,0,0,0,0,0,0.0340339339344806,0,0,0,0,0,0,-0.0893077326282326,0,0,0,0.105280981213463,0,0.341861247586921,0,0,0,0,-0.0167345603595229,0,0,0,0,0,0.226643090902312,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.0882988477987782,0,0,0,-2.16840434497101e-19,0
X600926.CH.EQUITY,0,0.356793184249878,0,0,0,0,0.1329332276391,0,0,0,0,0,0.0591494797071885,0,0,0,0,0.334591411621765,0,0,0,0,0,0,-0.241910104695746,0,-0.0120954345141162,0,0,0,0,0.0466556357500609,0,0,0,0,0,0,0.021946421702548,0,0.306765090479221,0,0,0,-0.199353165214548,0,0,0.0307710419994525,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.26854774629309,0,0,0,0,0,0,0.31818612279396,0.0316530875522466,0,0,0,0.0559115845337626,0.111786193747499,0,0,0.0314665198043896,0,0,0,0,0.15393053845484,0,0,0,0,0,0,0,0,0,-0.0303281902209299,0,0,0.106671614218469,-0.0604043730901618,0,0,0,0,0,0
X601166.CH.EQUITY,0.160540952427335,0,0,0,0,0,0,0,0.0392431820699142,0,0,0,0,0.233661982137374,0.283842970786602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027699971562386,0,0,0,0,0,0,0,0,0.162294615315007,0,0,0,0,0,0,0,0.0342692835309658,0.00943827497172649
