,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.215672234653291,0,0.0541950690710489,0.00568935972355329,0,0,0,0,0,0,0,0,0,0.0984024740588937,0,0,0,0,0,0,0,0,0,0,0,0,0.016644361311038,0.117653054054182,0,0.188069062403824,0.1512928955972,0.0573731448826237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353766884487643,0,0
X002142.CH.EQUITY,0.319573047149119,0,0,0,0.216729711012075,0,0,0,0.0207278872557092,0,0,0,0,0,0,0,-0.131644552440884,0,0,0,0,0,0.25602890633874,0.0634692469496525,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.0319958258898029,0.044814447827048,0,0,0,0.0245856733874572,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0327912620992959,0,0,0.0154768010523544,0.190381758801685,0.266174430373194,0,0.21908509201445,0,0,0,0,0,0.023354281975006,0,0.0953751646455083,0.0551451324541637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066153825373305,0,0,0,0,0,0,0,0,0,0,0.0113678796180799,0,0.0328864112132721,0,0,0.0104304163053369
X600015.CH.EQUITY,0,0.0204958463776347,0,0,0,0.0909176807411679,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.448099909856358,0,0.0747162627671827,0,0,0,0,0,0,0.161464209865034,0.0582064033649107,0,0,0,0,0.0876460051528122,0,0,0,0,0,0,0.00237498666546019,0,0,0,0.170937393946909,0,0,0.043170561131118,0,0,0,0.0375187436238486,0.165484492196632
X600016.CH.EQUITY,0,0.008098178289013,0,0.343952987594676,0,0,0.294663594413773,0,0.0134383110150943,0,0.147330570411101,0,0.0771916705964252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910520419324553,0,0,-0.030267478582744,0,0.0744874794758506,0,0,0.021570233785503
X600036.CH.EQUITY,0.742347361266426,0,0,0.0422088497202323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0778670880149363,0.00796858731052462,0,0,0.0581543587132238,0,0,0,0,0,0.0958848594952476,-0.0173675715580596,0,0,-0.00470311291216772,0,0,0,0.00835442002114652
X601166.CH.EQUITY,0,0.0641884856231771,0.152141003464081,0,0,0.185284198440276,0,0,0,0,0.0402221632067599,0,0,0.239672045156408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105677181476193,0.00428627910317328,0,0,0,0,0,0.12891855265414,0,0,0,0,0,-0.024232919899474,0,0,-0.0143767472689536,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.0819276924631688,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.272420276034736,0,0,0,0,0,0,0,0,0,0.202942511694099,0,0,0,0,0.068203021245398,0,0.198285014049062,0,0,0.0561218095517468,0,0,0,0,0,0,0,0,0,0.0732422335193701,0,0,0,0
X601229.CH.EQUITY,0,0,0.407896818673946,0.245259060370905,0,0,0,0,0,0,0.0435063433205929,0.152767702294108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20304947627159,0,0,0,0,0,0,0,0,0.0126974601688247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190908952351271,0
X601288.CH.EQUITY,0.223370013200814,0.0730882655083192,0,0,0,0,0,0,0,0,0.213803845591116,0.0134940290816853,0,0.290117719556624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506456198006824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126953279861949,0,0,0,0
