,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0091296770399232,-0.0780795816853612,0,0,0.662344376850829,0,0,0,0,0,0,0,0,0.135144130674216,0,0,0,0,0,0.0803428341882778,0,0,-0.0137952129828523,0,0,0.0983620020017267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751435869325002,0
X002142.CH.EQUITY,0,0,0,0.0651873752669831,0,0.256023259434399,0,0,0.220779965767789,0,0,0,0.24437249459369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042154231847085,-0.288681062463582,0,0,-0.191842102420105,0,0,0,-0.0260915398108701,-0.0136871139662745,0,0,0,0,0,0,0,0,0,0.0318703828007222,-0.082487159765011,0
X600000.CH.EQUITY,0,0,0,0.094992938980845,0,0.496157872125695,-0.254317102584593,-0.226833909636571,0,0,0,0,0,-0.11824504932241,0,0,0,0.150560734981325,0,0,0.294903024661821,0,0,0,0,0,0,0,0,0.0562451934399949,0,0,0,0,0,0,0,0,0,0,0.405092472471024,0,-0.275517891788792,0,0,0,0,0,-0.108635493548154,0,0
X600015.CH.EQUITY,0,0,0.0304474918041905,0,0,0,0,0,0,0,0,0.101697826281717,0.0218906747211917,0,0,0.0577202515509314,0.0384084428548558,0.0376624744952676,0,0,0.0920572004297802,0.0320410666935668,0.21874992179495,0.292116354891212,0.156947528696768,0,0,0,1.83934523841368e-05,0,0,0,-0.025338109623987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141320941688005,0,0,0
X600016.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.114744250976719,0,0,0.00597315450108794,0.467122949237328,0,0,0.13317153565136,0.217342910400127,0,0,0,-0.124873020989411,-0.0132214326405023,0,0,0,0,0,0,0,0,0.195777546987084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320304208573936,0,0,0.308710369732841,0,0,0,0,0,0.124007443023164,0,0.0274934505279295,0,0,0,0,0,0,0,0.0744196441546841,0,0,0,0.0138375820519013,0.25741726898851,0,0,0,0,0.039952486234214,0,0,0,0,0,0,0,-0.214885176217127,0,0,-0.0225305688941281,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0
X601009.CH.EQUITY,0.13464120881909,0,0,0,0,0,0.0565828086827483,0,0,0.395253449214682,0,0,0,0,0.0317840936813704,0,0.144318637037327,0,0,0,0,0,0.0113803111177729,0,0,0,0,0,0,0,0.299739463621377,0,0.0390447111412841,0.00822577060154728,0,0,0,0,0,0,0,0,0,0.0238980226563549,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0
X601169.CH.EQUITY,0.10515350185195,0,0,0,3.46944695195361e-18,0,0.0586402537745367,0,0,0,0,0.105525481744068,0.18002688247905,0.0759321817734438,0,0,0.103294005928475,0,0,0.00335682075820684,0.133262180770474,0,0,0.13079126464863,0,0,0,0,0,0,0,0,0,0.110559014284427,0.0271196470023651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.109447102326871,0,0,0.067588081485754,0.128615793726492,0,0,0,0,0,0,0.161423213197868,0.205370509073688,0,0,0,0,0,0,0.112029141408114,0,0,0.0114820593841175,0.00200854438131601,0,0,0,0,0,0,0,0,0,0.155752379358656,0,0,0,0,0.0326947978927947,0,0,0,0,0,2.16840434497101e-19,0,0.0507426328439292,0.0457495826580887
X601288.CH.EQUITY,-1.73472347597681e-18,0,0,0,0.328763692980145,0,0,0,0,0,0.119398764205668,0,0,0.151976596744157,-1.35525271560688e-20,-1.73472347597681e-18,0,0,0.0759355270381679,0.135109389902334,0,0,-0.119046026164956,0,0.0147539885612984,0,0,0,0,0,0,0,0,0,0,0.0697755020574467,0,0,0,0.0902880152410849,0,0,0,0,0,0,0,0,0,-0.0524819695360155,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0605550743659189,0,0,0.154257708683766,0,0.283100165883575,0,0.382868117454239,0,0,0,0,0,0,0,0,0,0,0,-0.0479632607685415,0,0,0,0,0,0.00969536077383608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116356132254063,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.109501045753771,0,0,0.0291739499162613,0,0.00358836994498573,0,0,0,0,0.265050315737669,0.0354364208226152,0,0.370978917669648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798683697686343,0,0,0,0,0,0,0,0,0.0652233570124346,0
