,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.279693324224839,0,0,0,0.111594055339007,0,0,-0.21612941809155,0,0,0,0.526950864531736,0,0,0,0,0,0,0,0,0,0,0,0.0685493599997313,0,0,0,0,0,-0.00123542552109397,0,0,0,0,0,0,0,0,-0.110341104173048,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0227006818868568,0,0,0.0961205750041423,0,0.136426233711971,0,0.192272909599428,0.122369031419171,0,0,0,0,0,0.00862187908068578,0,0,0,0,0,0,0.0252608780639773,0,0,0,0,0,-0.000215817542749831,0,0,0.157706769346482,0,0,0,0,0,-0.0951231876649325,0,-0.12514429144451,0,0,0.264518752776895,0,0,-0.0951702609392925,0,0,0,-0.126609254153389,0,0
X600000.CH.EQUITY,0.599681855778536,0,0,0,0,0,-0.198284351273073,0,0,0,0,0,0,-0.444324199455585,0.026328241775188,0,0.567489881075266,0.216112372827724,0,0,0,0,0,0,0,0,0,0,-0.129489471207277,0,0,0,-0.146365856503708,0,0,0.125822490589062,0,0,0,0,0.039061556347604,0,-0.110887329399319,0.0436475217017712,0,0,-0.00798804526156994,0,0,0,0.00593599063448268
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0977692730166352,0,0,0,0.0618167627473449,0.0739523892329405,0,0,0,0.0237156109648581,0,0.0168818103365562,0.525247380887557,0,0,-0.0624807134858325,0,0,0,0,0,0,0,0,0,0,0.0891628494562067,0,0,0,0,0,-0.00812855536229017,-0.0191153293867005,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.15330901279287,0.253723573055908,0.213528540902276,0,0.0799505189677825,0,0,0,0,0,0,0,0,0.341172690135486,0,0.0322357454558319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258680664368762,0,-0.0549167369181579,0,0,0
X600036.CH.EQUITY,0.511177086545403,0,0,0,0.0334376701542991,0,0,0.115415768329224,0.178110261824352,0,0,3.46944695195361e-18,0,0.0560068705746336,0.0309230193415369,0,0,0,0,0,0,0,0,0,-0.0515220315139301,0,0,0,0,-0.0710261225056296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902281548138927,0,0,0,0,-0.013775192272991,0,0
X600919.CH.EQUITY,0.473079903711667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268667531337723,0,0,0,0,-0.0623239510253718,0,0,0,0,0.290028525795301,0,0,0,-0.100393227365244,0.497577737516293,0,0,0,0,0,0,0,0,0,0,-0.155800624461354,0,0,0
X600926.CH.EQUITY,0,0.57478154798717,0,0,-0.0960222944524775,0,0,0,0.149592993274854,0,0,0,0,0,0,0.0933591724799009,0,0.127386163990247,0,0.0939262043429647,0,0,0,0,-0.0875362827239117,0,0,0,0,0,-0.0773427048252351,0,0,0,0,0,0,0,0.172039382609766,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18
X601009.CH.EQUITY,0,0.0121385540476614,0,0,0,0.0912461519941494,0,0,0,0.281839132436188,0.00588278005717482,0,0,0,0,0,0,0.00771437712010864,0,0,0.0831453898151436,0.278009366319091,0,0,0,0,0.066719178371085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122417153547781,0,0,0,0,0.0279236890020159,0,0,0
X601166.CH.EQUITY,0.0806162051728303,0,0.241234521536401,0,0,0.287881867600474,0,0,0,0,0,0.151947025001143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1001977407751,0,0,0,0,0.0721883674215419,-0.0155261811587401,0,0,0,0.167645957579456,0,0,0,0,0,0,0.0992191802393,0.0478170221038513
X601169.CH.EQUITY,0,0,0,0,0.0913153202904247,0,0,0,0,0.114585860609023,0,0.0594648391464368,0.189725442328132,0.054845520938363,0,0,0.163479691770244,0,0,0,0,0,0.0111166297339649,0.160777603604225,0,0,0,0,0,0,0,0,0,0,0,0.0489985823761151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132811289073205,0
X601229.CH.EQUITY,0,0,0.133185212684895,0,0,0,0,0,0,0,0.242405665159492,0,0,0,0.0997667075678771,0.336544179322959,0,0,0,0,0.19999097430316,0,0,0,0,0,0.0678985659313041,0,0,0,0,0,0.0429962960681471,0,0,0.0223969532226217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138938618750047
