date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20190417,1.80596163966054,2.10631498394964,2.16876115450593,2.64089366953535,3.59865689755221,0.71380594745781,1.37208493254482,1.73281737863401,1.4420924173157,2.65055140100468,0.999516371767672,2.55136425063072,0.955087759188449,1.64364123074477,0.723964573260072,1.88147487401863,3.97563300630832,2.0383654768897,0.744308777981826,1.48536200695441,0.660038631576516,1.27175495106303,0.829563951884827,1.8113669360461,2.36777724680315,1.05395481180663,1.02471118028502,2.10400754815618,1.76425446575881,1.307289661705,1.52180178322153,1.16170974927614,0.739541531414461,0.700429579138885,1.42279715201588,2.31419196335056,1.05743894779602,1.19890203094118,2.02567922326385,0.933679250035816,1.59194202246088,1.65076406616167,1.20962831383804,0.849526947415955,0.623216051356431,0.603832278439572,0.985581103622656,0.765116079577645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190418,1.79895825954231,1.42917572105947,2.129689017541,2.91704142854427,3.19734611288044,1.01975434294548,1.17805128713111,1.51280315491994,1.80443028594437,3.25006478033994,1.58093615213639,1.51336678587536,1.0780406125185,1.55731893681497,0.65052185894267,1.42017895406144,4.08006786555858,2.32816456755081,0.617164138369375,1.09916431814377,0.605803343203383,0.870299892493362,0.639841606452127,1.87706694555438,2.37142059574917,0.9855944299305,0.90816033482197,1.15441049651438,1.74522916340266,1.10989929777661,1.21920705605241,1.13623091686289,0.625598928703385,0.721775596394558,1.38096299997422,1.59839299082058,1.13242153419047,1.23998839899308,2.09568333952463,1.04497057006763,1.56332986176849,1.85911621548337,1.11813986267943,0.823781440869012,0.529457718406239,0.628286814944609,0.982236952641481,0.718922504392762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190419,1.73464162592349,1.91273839851204,1.65400879165756,1.65170430358671,3.05863733745725,0.706674995127387,1.18965516340403,1.25758758798238,1.63282585268674,3.3066523020059,0.896770397432907,1.3814435131514,1.20243233317644,1.73804703220965,0.820447575389124,1.39188139564911,4.2596304899173,1.92317826489807,0.603252761248769,1.47191111187062,0.602910462749135,0.881232998653784,0.707664856595503,1.8105189019388,2.47046791815942,1.41298980041202,1.43767984939594,0.69372167826811,1.71368904796148,1.2336637250814,1.61534039671371,1.13354793490692,0.969839782078263,0.652690749281414,1.31762341689467,2.16239333517034,1.10637514856105,1.01660203787937,2.28354033844326,0.97844961398141,1.01150942076539,1.41651677609507,1.21357242079802,0.817932226382659,0.559706924965344,0.662670455420026,0.912201262218475,0.673906583578217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190422,1.04808428899555,1.64811311842152,1.28601321216617,2.05838366418451,3.25785527032158,1.14595283999757,1.23904814246253,1.15365314535385,1.17149131628105,2.73677152252949,0.821494920573924,1.33798949804882,2.5481526759395,1.80060718920514,0.938392988885975,1.36322844619406,3.69541954266165,2.23508911939398,0.855096009350805,1.15420595206819,0.586417150329056,1.6318675796309,1.03925378993973,1.74603499845801,3.55939389802032,1.23295478754576,1.09366307046192,1.14665677772817,1.63331348566714,1.11693241438032,1.17982733204312,1.20063597268221,0.646360735157182,0.657032322886844,1.32646624615996,1.80100726082078,1.22465246012846,1.00343205085097,1.80392393499672,0.739755491337707,2.00728174426003,1.31768016783737,1.36649104228981,0.764781538362568,0.620303322516549,0.671650497077831,1.57492119806046,0.584498989133622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190423,1.58250705016318,2.12499162370867,1.48213389495538,2.15264993053195,3.01610564043509,0.776595249018973,1.71039181484573,1.03984529426568,1.6236013614372,2.77433745715487,2.10520305874735,1.30422786398821,2.36094364251867,0.799543971266915,0.683929177675379,1.12019076947806,3.44641803011952,2.71954255410314,0.578586003599243,1.40333614632518,0.578877164866272,1.55162562510525,0.699491219496334,1.8466446113346,2.69430756893065,1.15043486830987,1.06968335903828,0.980037540986508,1.58523969211943,1.25309870611698,1.20441770203626,0.855964294701395,1.01987150690622,0.695808252197748,1.35302405144801,2.21052694033241,1.13382295732753,1.14937548361142,1.88028321593507,0.606328057375151,1.64053659660266,1.33033167336951,1.44768459878308,0.732497090269668,0.623396516532547,0.741396371131533,1.52458847168728,0.644407363960315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190424,1.43958303409745,1.52643362578022,2.36680205438971,1.68699837892582,2.8928417806739,0.892952607467723,2.76520061077854,1.0531896746349,1.28663662264921,2.74463507804356,1.58141515783876,1.31658879601143,2.41716579079188,0.767720723765409,2.79432323914579,1.32033896607182,2.66594980713631,3.10472197473117,0.621292300034938,1.55026935291961,1.03706217724893,1.7630455294798,0.684849219467919,1.31552447747412,2.6213819264542,1.41272054995893,1.09591127507018,0.993746297299544,1.50746244228844,1.70785893760029,1.34343832411501,0.844364151826531,0.598559202796342,0.719358130773134,1.56755602708068,2.31962687743445,1.01704125949513,1.11944903199839,2.11225419317876,0.567901385274217,1.37716922186508,1.66696417312548,1.58783725916836,0.780565672937325,0.566862846791335,0.633432613319327,1.57611519997204,0.611798465986363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190425,1.07324400584526,1.62487842024369,1.92639218343934,1.92969420252276,3.00251745269906,0.854785778182972,2.68261622353335,1.06365653509053,1.0347573159228,3.16619455898763,1.61825831011557,1.23297361261794,1.24725662640221,2.21376553833581,0.935737888399465,1.09407260744645,2.91181443143761,2.8082678920307,0.736463411235724,1.27218525341672,0.867469354332374,1.53898337941134,0.683725693292927,1.6903060415021,2.74695898762183,1.31024382781468,1.69580147850539,0.965625864474943,1.65730428285845,1.85749436246313,1.62551774224962,0.90744628675859,0.685858741436712,0.692743887880771,1.59218832274448,2.21717294960115,1.06852958712329,0.950670039685204,1.33910031250019,0.659802697526309,1.37945337887956,1.70868282714552,2.32476457660899,0.761512502025882,0.548425809357202,0.714334981910569,1.68561915376722,0.551998982606171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190426,1.46313497156054,1.97162627155989,2.17672285212481,2.25736264836192,1.69236674741394,1.37508624576208,2.62032480087024,1.62075348185571,0.910261504377888,2.77498796624428,1.61772984567128,1.34196909885046,1.50635994541702,1.19323947961501,1.17170086685731,2.05803694496449,3.0407455779623,2.85131396523519,0.588155057055812,1.00371013179818,0.702229907349982,1.25013688927164,0.628742397856062,1.5450706732366,2.77510383015213,1.26858307738382,2.02001287651803,1.03720337571716,0,1.71362724398173,1.64459422133478,0.824741338554027,0.703431980452553,0.841030542960159,1.74163952251082,1.02781927651348,1.13137221076532,1.15526097367506,2.09337355822878,0.575892707783023,1.47496932907756,1.71231618166483,1.22796187079182,0.833204430233708,0.83773584039603,0.522416675027641,1.42965923118336,0.908588823833291,0.868904215474495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190429,1.57558579422463,2.19215266745838,1.76356145628757,1.61374277670185,2.24353801161628,1.30745499613514,2.3051673631522,1.50927275336491,0.901187507784661,3.14565031467502,0.989938150001644,1.31595496891768,1.65917888648605,1.09897694810335,2.07771550850045,1.51878941764438,2.55150696066754,2.6698822062332,0.867280281315016,1.19523633497413,0.643155023831553,1.15798911313919,0.64928246957023,1.38152684775893,3.92467342861971,1.18915708047051,2.03082206304188,1.50074314085554,0,1.90317454581501,0.986107472680237,1.36445705784381,0.75419161650119,0.690223204092895,2.62524632304018,1.09078903201086,0,1.18074623972316,1.99555679863929,0.822808804866111,1.9228347044936,1.51388527676028,2.69204708619357,0.748122534755296,0.591330410449634,0.506984711713277,0.783862302882693,0.545256503372186,0.571604416111651,0.619366757803103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190430,2.13194676031551,1.76151546701151,1.96876685414278,1.23273984616551,2.07122536933898,1.53891759141112,2.36269421949986,1.61653134074511,0.898631902911008,2.82628217125155,1.25621659893475,1.42649197280823,1.64677692088956,1.30403699009998,1.13852302594836,1.38472264612735,2.63771585475454,2.33354941110376,0.79549906577486,1.66127733066727,0.609980639318681,0.943479329686237,0.647872239998455,2.11338504805938,2.95918663151773,1.38885655986501,1.81435533487262,1.41886321007109,0,1.9249075232428,1.04363168684699,1.02243617791625,0.791657546775297,0.736635375570049,1.08393463848835,1.0694185517654,0,1.26954423254882,1.88536278150931,1.04453527777011,2.27621687434549,1.36665312847918,1.27512508236409,0.704261326338316,1.23770906098019,0.510736334962575,0.700366060332696,0.553979032613033,1.13108212551629,0.770866513066405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
