,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0087983476255438,0,0,0,0,0,0,0.357242893362534,0,0,0,0,0,0,0.135178373589403,0,0.134593757201206,0,0,0,0,0,0,0.0882336341233116,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.140515858430398,0,0.0277254300017803,0,0,0,0,0,0,0,0.076088821099998
X002142.CH.EQUITY,0,0,0.161836620021262,0,0,0.310489976103176,0,0,0.0250260282677963,0,0,0,0,0,0,0,0,0.0947915651628886,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0371843212025896,-0.123758203728333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544630270635934,0,0.0482645058166738
X600000.CH.EQUITY,0,0.11400947757757,0,0,0,0.0590738110620668,0,0,0,0,0,0.165664464217269,0,0,0,0,0,0,0,0,0,0,0,0,0.497945939375132,0,-0.0370655608379878,0,0,0,0,0,0.0144743814743947,0,0,0.0515347515977714,0,0,0,0,0.125909534459947,0,0,0,0,0,0,0,0,0.0324051299428611,0
X600015.CH.EQUITY,0,0,0,0,1.73472347597681e-18,0,0.0572634651666595,0,0,0,0,0.197715379215073,0,0,0,0,0.0988832314362012,0,0,0.181283360390959,0.195179842821842,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.108355248389676,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.209829475781979,0,0,0,0,0.0541006185127172,0,0,0,0,0,0,0.210444628271067,0.0749972180654379,-0.0490060675122063,0,0.166010703781678,0.26810825811103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708859243745433,0,0,0,0,0,0,0,0,0,0,0,-0.0720508467031417,0,0,0
X600036.CH.EQUITY,0.546120161248117,0.272736189810228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326302947504563,0,0,0,-0.304245084850611,0,0,0,0,0,0.0519860069495526,0,0,0,0.0253769872514037,0,0,0.098328266617737,0,0,0.111540391844388,0,0.0836854416098217,0,0,0,0,0.0315054209476872,0,0,-0.251912442966183,0,-0.0468283541090975,0.118017204818871
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.378538037930721,0,0,0,0,0,0,0.054325584585538,0,0.176645348765812,0,0,0,0,0.345906235010896,0,0,-0.0151736244559404,0,0,0,0.045147339702154,0,0,0,0,0.0211253516029386,0,0,0.055888674555971,0.0497725026172233,0.00180879092416292,0,0,0,0,0,0,0,0.204293314452748,0,0,0.0649602562089516
X600926.CH.EQUITY,0,0,0,0,0,0.0173537627189533,0,0,0.35969883665504,0,0,0,0,0,0,0,0,0,0,0,0,0.201267534072403,0,0,0,0.181021438868787,0,0,-0.0176902293342538,0,0,0,0,0,0.190528496355555,0,0,0,-0.113222432837348,0.0522724491357991,0,0.0360876388574995,0,0,0,0,0.076292702175802,0,0,0,0
X601009.CH.EQUITY,0,0.319676770818631,0,0,0,0,0.431777179909474,0.0803264095759976,0,0.215292190050645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0563086747893315,-0.0104797585115973,0,0.0351137313694987,0,0,0,0,0,-0.11819910374182,0,0,0,0,0,0,0,-0.122480200794952,0,0,0,0,0.0130256204005297,-0.0619759282540237
X601166.CH.EQUITY,0,0,0.119047998186068,0,0,0.0557865452644526,0,0,0.0519453990890145,0,0.0873942940914386,0,0,0,0,0,0,0.0758189850855814,0.171225004601148,0,-6.93889390390723e-18,0,0,0,0.12848282689745,-0.0443899631417217,0,-0.01077764450841,0,0,0,0,0,0,0,0,0,0,0.0523607946323519,0,0,0,0,0,0,0,0,0,0,0,0
