,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.368285896519256,0,0,0.0844336222671289,0.380371417993934,0,0,0,0,0,0,0,0.190639689839791,0,0.0655862929807199,0.167759130900305,0.00183455954977123,0,0,0,0,0,0,0,0,0,0,0,-0.0855989284670659,0.0327488119975296,0.211795959349738,0,0,0,0,0,-0.0540172176473549,0,-0.0361876775531943,0,0,0,0,0,0,-0.0110903123787995,-0.10707114162203,-0.328731726926913,0,-0.0010955204772735
X002142.CH.EQUITY,0.0389466921083941,0,0,0,0.174431646646128,0.0919524810812172,0,0.0342979363670586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130035437750919,0,0,0,0,0,0,0,0.267816942860338,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,-0.0611158303731503,0,-0.0259313413121292,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.14973140871604,0.0193909443693525,0,0.0215322836996477,0,0.500817780056339,0,0,0,0,0,0,0,0,0,0,0,0.0514966944446903,0,0,0,0,0,0,0,0,0,0.0230355133955459,0,0,0.0105286587104231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.307684928959914,0,0,0.123578155140512,0,0.0468694117102688,0.0736108879636764,0,0,0,-0.192796335367126,0,0,-0.32126643741265,0,0,0,0,0,0,0,0,0.522372919672301,0,0,0,0,0,0,0.0717802446642511,0,0,0,0,0.105679565471124,0.0494613945933405,0,0,0,0.0842820166728944,0.137905815248471,0,0,0,-0.0348247981551682
X600036.CH.EQUITY,0.177842573363675,0.199479539854377,0,0,0,0,0.406074901164974,0,0,0,0,-8.67361737988404e-19,0,0.0541629865941209,0.0713269919624705,-0.145514860165656,0,0,0,0,0,0.112329588628952,0,0,0,0,0,0,0,0,-0.0710414169955666,0,0,0,0,0,0.160336355713702,0,0,0.0757120245931109,0,0,3.46944695195361e-18,0.133597161832567,0,0.0486889490003932,0,0,0,0,0
X601166.CH.EQUITY,0.305180226405331,0.116386508010456,0,0,0.0516038447358259,0,0,1.73472347597681e-18,0,0,0,0.30416911698527,0,0,0,0.0624868917686233,-0.00603692664731047,0,0,0,-0.0229157517307825,0,0,0,0.0148896457664732,0,0,0,0,0,0,0,0,0.0782762116157161,0,0,0,0,0.0320752881803942,0.120267923473299,-0.0819751721136107,0,0.106194456741693,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.05518752618023,0,0,0.651014202695187,0.344894705051559,1.73472347597681e-18,0,0,0,0,0,0,0.0982778385803276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865091724044122,0.00839712922986119,0,0,0,0,-0.104853819136535,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.0734352569154638,0,0,0,0,0,0,0,0,0,0.474557465480565,0,0,0,0,0,0,0.027316875311951,0,0,0,0,0,0,0.44256700087732,0,0,0,0,-0.24740598008844,0.117477325352259,0,0,0,0,0,0,-0.037761753936312,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.109814719252716,-8.67361737988404e-19,0.556835654753826,0.0891412802322761,0.0456228046138208,0.0792502147732752,0,0,0,0,0,0.0747560240791322,0,0,0,0,0,0,0,-0.084417047697443,0,0,0,0,0.00463710108699025,0,0.0591513828864583,0,0,0,0,0,0,0,0,0,0,0.0536674458528133,0,0
X601328.CH.EQUITY,0,0,0.294895663762378,0.127890008475744,0,0,0,0,0,0,0,0,0,0,0,0.141774271034783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199388293928606,0,0,0,0,0,0,0,0,0.149584222358051,0,0,0
