,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.182956091222798,0,0.0734692119233075,0.0712776914434242,0.0183449873762603,0,0,0,0,0,0,0,0,0.0451540699454799,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.136690442079175,0,0.214145400260056,0.173518490972463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638001891075093,0,0
X002142.CH.EQUITY,0.473514743531446,0,0,0,0,0,0,0,0.0588212045789149,0,0,0,0,0,0,0,-0.0874434536976277,0,0,0,0,0,0.20163392958819,0.0887436703525631,0,0,0,0,0,0.0301166068419833,0.0325534009065361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.095223660364226,0,0,0.0117672572661678,0.228476301152458,0.201552948884309,0,0.175237139727928,0,0,0,0,0,0,0,0.083721916686468,0.0813953265407208,0.0656983995368488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771205494645287,0,0.0201546288750978,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.259936011334216,0,0,0,0,0,0,0,0.163275026846066,0,0.297930656218281,0,0.0396076150444734,-0.048636120911005,0,0,0,0,0,0.250486865006118,0,0,0,0,0,0.119246792156457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590923125242253,0,0,0.0760949312001232,0.0966716418322918
X600016.CH.EQUITY,0,0.0155480145864351,0.0884253200178763,0.346649039277274,0,0,0.296229345148129,0,0,-1.38777878078145e-17,0.127843832966942,0,0.0291437852205949,0,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.00784567517342968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919939259517404,0,0,-0.0209515348465305,0,0.0834772525188339,0,0,-0.0168016250596748
X600036.CH.EQUITY,0.761574718419762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133417129514774,0,0,0.0208327357230879,0.0363089590973524,0,0,0,0,0,0,0,0,0.110933201257962,-0.00447865454743834,0,0,0,0,0,0.00143004350023451,0
X601166.CH.EQUITY,0,0.0566625241811567,0.161574686601084,0,0,0.24701924652156,0,0,0,0,0.0284506250171545,0,0,0.211566482015458,0.0393501842374453,0,0.0357567300794922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630526199628589,0,0,0,0,0,0.123976724435143,0,-0.0236274072146616,0,0,0,-0.0406267748894754,0,0,-0.0274906008013962,0,0
X601169.CH.EQUITY,0,0,0,0,0.175849613903927,0.185486118900628,0,0,0,0,0,0,0,0,0,0.254925666318705,0,0,0,0,0.0830541344503049,0,0,0,0,0.147147478351699,0,0,0,0,0,0,0,0.0983717152092801,0,0,0,0,0,0,0,0,0,0,0,0.0920669054179883,0,0,0,0
X601229.CH.EQUITY,0,0,0.16315159194321,0.139333620222711,0,0,0,0,0,0,0.0772548453010921,0,0.182667645360778,0,0.0172485867296082,0,0,0,0,0,0,0,0,0,0,0.240742122861812,0,0,0,0,0,0.129625693549761,0,0,0.102747284664038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.29177846108321,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.155256095238711,0.164814137994428,0,0.0903160106407266,0,0.0277336770260998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128161055416102,0,0,0,0,0,0,0,0.0427453084886876,0,0.0569837789470048,0,0,0,0.0118142070359813,0,0,0,0
X601328.CH.EQUITY,0,0,0.147949875318812,0,0,0.17223440413342,0.00842944619743982,0.0790939848517613,0.221234486220237,0,0,0,0.0219797797111248,0.0784706775108652,0,0.26993984296409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.00518248781861846,0.0282906608193621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0250017363832246,0,0,0,0,0,0,0.064003753906555,0,0.0611302403742964,0,0,0.711686579390548,0,0,0.0906898811063624,0,0,0,0,0,0,0,-0.0121509708941996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124416854802621,0
X601818.CH.EQUITY,0,0,0,0,0.238687001430978,0.175578416762275,0,0,0.0577740649985633,0,0.212208311480763,0,0,0,0,0,0,0,0,0.0198436851516059,0,0,0,0,0,0,0,-0.0120242663261169,0,0,0,0,0,0,0,0,0.235033240364288,0.00172927674529422,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.324535075391749,0,0.14741816226873,0.134820029345036,0,0.242400401424064,0,0,0,0,0,0,0,0,0.0230871045379047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068924507011001,0,0,0,0,0,0,0,0,0.0110017819473951,0,0
