,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0235107506383189,0,0.311686316752383,0,0,0,0.0110362146584433,0.127485053694833,0,0,0,0,0,0.00123585595873981,0,0,0,0,0.107634903408208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657455370467568,0,0.0384866067653418,0.01758644811307,0,0.0536437118817095,0.00854103957001318,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.171756678718315,3.46944695195361e-18,0,0.12198002968254,0,0,0,0.394652841848974,0,0,0,0,0.134059155651035,0,0,0.0987728355123353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272543182018579,-0.0771489775082215,0,-0.0170161781668226,0.133992990892029,0,0,0.0947041570914173,0,0,0,0,-0.116394086398778,0
X600000.CH.EQUITY,0,0,0,0,0,0.183780904136214,0,0,0,0.0818277074197079,0,0.203712243040662,0,0,0.283789454364507,0,-3.46944695195361e-18,0.028031049276876,0,0.0565242651821636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174095660314135,0,0,0,0,0.0817641734803879,0,0,0,0,0.0157227333424669,0,0,0.0575502003581793,0.0565408265353113
X600015.CH.EQUITY,0,0.0928317323481559,0,0,0,0,0.0345265914069835,0,0,0.140805535826147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264208478850292,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.168034284098618,0.222710439072348,0,0,0.00849496742172373,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0189807148904391,0.0310514319843516,0.103469070630307,0,0,0,0,0.141585438625614,0,0,0,0,0,0,0.311371153609286,0,0,0,0,0,0,0,0,0,0.141471765127374,0.214770816403005,0,0.0209701832911945,0,0,0,0,0,0,0.255473395564732,0,0,0,0.0647969024313277,0,-0.0262756095938928,0.0677698842093335,0
X600036.CH.EQUITY,0.715134698402053,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110122899002832,0,0.0935588296539371,0,0,0,0,0.174217289269316,0,0,0,0.110934660646353,0,0,0,0,0,0,0,0.0317625034332861,0,0,0,0,0,0,-0.196594823415574,0,0,0,0,0,0,0,0,0.0599154594345083,0.0144987797753147
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.581430850988971,0,0,0,0,0,0.0203464693807575,0,0,0,0.0541785867489827,0,0.0298290687439424,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.204066698024787,0,0,0,0,-0.139353071842425,0,0,0,0,0,0,0,0,0,-0.0980163970246207
X600926.CH.EQUITY,0,0.284058113277806,0,0,0,0,0.411200859578642,0,0.0479247361892608,0,0,0,0,0.0181052204461095,0.0531560313711055,0,0,0.0563373364026042,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446483137067677,0,0,0,0,-0.00932903506056139,0,0,0,0.11861189635357
X601009.CH.EQUITY,0,-0.00806744320947001,0,0,-0.169437526947576,0,0,0,0,0,0,0,0.143819840643447,0,0,0.140003434916714,0,0,0,0,0,0,0,0.423932830141225,0,-0.099000133539011,0,0.0951649858858345,0.292526435112477,0,0.0999292364980114,0,0,0.116188229852389,0,0.129452063537533,0,0,0,0,0,0,0,0,0,0,-0.207500419350929,0,0,0,0
X601166.CH.EQUITY,0.153935601696111,0.100093199542015,0.0720496505811996,0,0.0559247492044495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181751670683734,0,0,0,0,0,0,0.248562809763646,0.0258636526035498,-6.93889390390723e-18,0,0,0.168255962203813,0,0,0
