,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164062,0,0.0796564643434265,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722796,0,0,0.29565388051311,0,0.0857985933818559,0,0,0,0,0,0,0,0,0.0628336041877151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0
X002142.CH.EQUITY,0,0,0,0,0,0.653137150061914,0,0.188243636751336,0.0273489595346061,0,0.0620092070367607,0,-0.119661110713273,0,0,-0.0854350584274444,0,0,0,0,0,0,0,-0.020885225503881,0,0,0,0,0,0,0,0,0,0.018992458336525,0,0,0,0,0,0.060690877984905,0,0,0,0,-0.221299119842656,0,0,0,0,0.132688982273589,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0365642885739674,0,0.289770721655563,0,0,0.178562053566055,0,-0.203519443607072,0,0,0.208200795051017,0,0,0,0,0.189695359517881,0,0,0,0,-0.0970158012797817,0,0,0,0,0,-0.0512553669951697,0,0,0,0.0801606311826513,0,0,0,0,0,0.10464617534757,0,0.149276383158576,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0416510099338987,0,0,0.0234742431531629,0.059238901425188,0,0.471808024621309,0,0,0.221529715462115,0,0,0,0,0,0.0119531766460039,0,0,0,0.0917469249840314,0,0,0,-0.222715409049631,0,0,3.46944695195361e-18,0,0,0,0.153109508790988,0.201602928797769,0,0,0,0,0,0,0,0,-0.0841664589090863,0,0,0,0,-0.0155742649445907,0
X600016.CH.EQUITY,0,0,0.07661607654149,0.0448311342336177,0,0,0,-0.507707733800326,0,0,0,0,0,0,-0.658540079909212,0.188079092348013,0.139739798608528,0,0,0,0,6.93889390390723e-18,0.38153833760011,0,0,0.351925557747097,0,0,0,0,0,0,0,0,0,0,0,0,-0.397385296775768,0,0,0,0,0,0,0,0,0,0,0,0.234807156590568
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.288097147702113,0.257536309256888,0,0.0750949873944605,0,0,0,0,-0.14319583209433,0,0.112860042328015,0,0,0,0,0.12170463997133,0,0,0.246755974481753,0,0,0,0,0,0,0,0,0,0,-0.02913206763805,0,0.0543515890009012,0,-0.0622706467180817,0,0,0,0,-0.042273484403418,0,-0.0565475104357143,0,0.0914048741504827
X600926.CH.EQUITY,0.0162741167467921,0,0,0,0,0,0,0,-0.127160129878222,0,-0.0901391809113711,0,0,0,0,0,0.0468360138173703,0.63544716046461,0,-0.12940382296624,-0.0449921526365558,0,0,0.031974442037574,0,0,0,0,-0.21181582192741,0,0,0,-0.155803803494771,0,0,0,-0.125236669519164,0,0,0,0,0,0,0,0.19907671669327,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0
X601166.CH.EQUITY,0.214112290113784,0,0.154547512475661,0,0,0.211791009032545,0,0,0,0,0.145021483774903,0.26078663914254,0,0,0,0.0566051430281555,0,0,0,0,0.185546769368894,0,0,0,0,0,0,-0.0860801051910945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906005273419369,0,0,0,-0.0670261515986894,-6.93889390390723e-18,0,0,0,0
