,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.674434188569542,0,0,0,0,0,0,0,0,0.189567706369931,0,-0.066639095288463,0,0,0,0.0328869204542659,0,0,0,0,0,0.0289896456641897,0,0,0,0,0,0,0,0,0,0.234910395904129,0,0,0,0,0,0,0,0,0,0.0908257937653733
X002142.CH.EQUITY,0,0,0.0662282432153817,0,0,0.208887597356331,0,0,0.224419883046222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112810463384517,0,-0.0225402849190912,0,0,0,0,0,0,0,0.0266540984475056,0,0,0,0,0,0,0,0,0,0.0331826360319984
X600000.CH.EQUITY,0,0,0,0,0.732701512841754,0.165039284367996,0,0,0,0,0,0,0,0.0680449521809578,0,0,0,0,-0.0743867672642943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469246904708219,0,0,0,0.116614716962966,0.0821149563901078,0,0,0,0,0.0637611533794677,0,-0.169766555409617,0,0,0,0
X600015.CH.EQUITY,0,0,0.0983997398064907,0,0,0,0,0,0,0,0.159796398481088,0,0.0721537965318812,0.0657901685600293,0,0.0454465657849644,0.0585715890795404,0,0,0.310979340622356,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.081147321502755,0,0,0,0,0.0926103963708154,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.200287225262842,0,0,0,0,0,0,0,0,0.0898482741185397,0,0,0,0,0.296505100185142,0.227798498167214,-0.106595715899494,0,0.142521280347407,0,0,0,0,0,-0.0198171595674573,0,0,0,0,0,0.0998103515759144,0,0,0.191519032368851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.155579533875731,0.195938441075944,0,0,0,0,0,0.103126782497524,0,0,0,0,0,0,0,0,0,0.0566452063384521,0,0,0,0.357634745369234,0,-0.0873060056811777,0,0,0.0800917288089032,0,0,0.184168907012444,0,0,0,0,0,0,0,0.351425419902719,0,0,0,0,0,0,0.112707707497684,-0.0118369066654436,0,-0.357290611381126,0,0,0.116621289434822
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.455305272700446,0,0,0,0,0,0,0.0536555830858356,0,0,0,0,0,0,0,0,0,0,0,0.0331976240953626,0.00638377370178536,0,0,0.132987317113546,0,0.0907694668180044,0,0,0,0.210636295770115,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.117988050468635,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.110336739492227,0,0,-6.93889390390723e-18,0,0,0,0,0.243613848010509,0,0,0,0.290338928185424,0,0,0,0,0,0,0.29998846723862,0,0,0.0803648467050435,-0.287514352210201,0,0,0,0,0,0,0,0,0,0,0,0.00152434103248701,0,0,0,0,0.181589565518248,0,0,0,0,0.0782056452480565
X601009.CH.EQUITY,0,0.23623833614243,0,0,0,0,0.493443792082008,0,0,0.249066785726122,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351338448125677,0,0,0,0,0,0,0,0,-0.0506108448945815,0,-0.0953226334291229,0,0,0,0,0,0,0,0,0,-0.0195051262231055,0,0,-0.1210113351661
X601166.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0.0286058424627725,0,0,0.129918741194382,0,0.161357803506803,0,0,0,0,0,0.0545794092622971,0.0458004136194118,0.283604500155083,0,0,0,0,0,0,0.0325261775867408,0,0,0,-0.0509351077155667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
