,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.31343270065124,0,0.00794380273909042,0,0.0263072348504863,0.0994389709180837,0,0,0,0,0,0.0145632538937738,0,0,0,0,0.107863364641858,0,0,0,0,0,0,0.00528465033461086,0,0,0,0,0,0.0571310357554564,0,0,0.0248018747092918,0,0.0795291265712707,0.0182157188847719,0,0.0544510772269678,0.00701974526655275,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.143724404861458,1.38777878078145e-17,0,0.0798927663189273,0,0.0173414539968813,0,0.43527503805601,0,0,0,0,0.152366437155473,0,0,0.107900963465388,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101134852272836,0,-0.0110808469103803,0.112453391735724,0,0,0.0887054464408299,0,0,0,0,-0.11560269589837,0
X600000.CH.EQUITY,0,0,0,0,0,0.176759067142436,0,0,0,0.0798422151029244,0,0.181734028992403,0,0,0.339424413565829,0,0.0260430717488395,0,0,0.0174446782963989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189492138104493,0,0,0,0,0.0799350384663659,0,0,0,0,0,0,0,0.0475827998711818,0.054899089436293
X600015.CH.EQUITY,0,0.01451294954614,0,0,0,0,0.0718938274585123,0,0.00905025512530096,0.025229302195744,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.27810806878531,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.138748349605155,0.256921859801018,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0192185140915585,0.0313401061478081,0.103744720830077,0,0,0,0,0.142384540452662,0,0,0,0,0,0,0.311872820098135,0,0,0,0,0,0,0,0,0,0.141180611159854,0.215060115553099,0,0.0214097012388786,0,0,0,0,0,0,0.257394521363256,0,0,0,0.0649623557554509,0,-0.0263555428030761,0.0659469701672193,0
X600036.CH.EQUITY,0.722417239254973,0.0301517440721402,0,0,0,0,0,0,0,0,0,0,0,0,-0.127221147469774,0,0.0432555214699335,0,0,0,0,0.190651299321076,0,0,0,0.0974734003316325,0,0,0,0,-0.0291205035694497,0,0,0.0861135473645272,0,0,0,0,0,0,-0.131718402637441,0,-0.0554252964689071,0,0,0,0,0,0,0.0882499374958776,0.0164263420438407
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.468317987658311,0.106301598970221,0,0,0,0,0.00987493054665643,0,0,0,0.152597596465968,0,0.0198163442702233,0,0,0,0,0,0,0,0,0,0,0,0,0.0856035198116326,6.93889390390723e-18,0,0.163235748356004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269964474263633
X600926.CH.EQUITY,0,0.281769824348128,0,0,0,0,0.408791076421405,0,0.0475268569622061,0,0,0,0,0.0177323606579227,0.0522859764225374,0,0,0.0550707140153134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444626512706749,0,0,0,0,-0.00915471413976016,0,0,0,0.116491231341123
X601009.CH.EQUITY,0,0,0,0,-0.0070187210065242,0,0,0,0,0,0,0,0.0764206071610232,0,0,0,0,0,0.134603186540997,0,0,0,0,0.430696005117777,0,-0.108003999134362,0,0.119470394456128,0.422901812573659,0,0.0597309637918601,0,0,0,0,0.0998670579173397,0,0,0,0,0,0,0,0,0,0,-0.0626172683882985,0,0,0,0
X601166.CH.EQUITY,0.301185228454765,0.125865140816703,0,0,0.0717080567790469,0.00397219862350763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385820851255765,0,0,0.0620979944834465,0,0,0,0,0.225323634228342,0,0,0,0,-3.46944695195361e-18,0,0.164127224949187,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.134503634964396,0,0.0135241809648713,0,0,0,0,0.270567505203593,0,0,0,0,0.0352646067446971,0,0,0,0.0648759141429378,0,0,0.0414685970768004,0,0,0,0,0,0,0,0,0,0,0,0,0.02766572467821,0.0187563696926057,0,0,0,0,0.114357920199058,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.228081052662485,0,1.38777878078145e-17,0,0,0,0,0,0.121328668146678,0,0,0,0,0,0,0,0,0,0,0,0.0736641852149311,0,0.0133541597194325,0,0,0,0,0,0,0,0,0,0,0,0.177857123056473,0,0,0.0682603961396145,0,0.19237373453116,0,0,0,0,0,0,0,0.0564081379090636,0
X601288.CH.EQUITY,0,0,0,0,0,0.0252467071101538,0,0,0,0,0,0,0,0.0525108699955509,0,0,0.142042182260039,0,0.577526033780543,0,0,0,-0.14963465417293,0,0,0,0,0,0,0,0.0760310141734864,0,0,0,0,0,-0.113766197765791,0,0,0,0,0,0,0.147772937841977,0,0,0,-0.265065278290349,0,0,0
