,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0093422380051967,0,0,0,0,0.102284008022728,0,0,0,0,0,0,0,0.151390130108451,0,0,0,0,0,0.0812793472613339,0,0,0,0,0.128260939855617,0,0,0.162272704574555,0,0,0,0.118063361088895,0.0544444160348882,0,0,0,0.00760618512968578,0,0,0,0,0,0,0,0.0334962920234135,0,0.0585897212161896,0,-0.0509516925448757
X002142.CH.EQUITY,0.145100324722789,0,0,0,0,0.154537186022865,0,0,0,0,0,0,0,0.23757832820639,0.0607408032741889,0,0,0,0,0,0,0,0,0,-0.0762435054232691,0,0,0,0,0,0.263228793862555,0,0,0,0.0889555948818428,-0.109136395621916,0.032855197612205,0.149348117759826,0,-0.292566946357452,0,0,0,0,0,0,0,0.0977606000540001,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.151027611317534,0.611393662114436,0,0,0,-2.16840434497101e-19,0,0,0.395532651090038,0,0,-0.00471302407940908,0,0,0,0,0,-0.220049458275981,0,0,-0.131943970160359,0,0,0,-0.13664607772479,0,0,0,0,0,-0.0101471130372591,0,-0.138360705752486,0,0.27547415351305,0,-0.0729832462271526,0,-0.00358030731928216,0,0,-4.33680868994202e-19,0,-0.0449234994720847,0
X600015.CH.EQUITY,0,-0.0228197785800203,0,0,0,0,0.327413267321982,0.433408527428046,0.105500740659985,0,0,0.116187060247681,0,0,0,0,0,0,-0.154205981118772,0,0,0.20006338742345,0,0,0,0,0.039875898217462,0,0,0,0.0867212509059097,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125963302047906,0,0,0,0.0157800576058541,-0.0972368253491938
X600016.CH.EQUITY,0,0,0.0638113575893296,0.262738355242219,0,0,0.111707027141972,0,0,0,0,0,0.13255671619262,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570176681078922,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.578721136706044,0,0.10383426042015,-0.0425970961061704,0,0,0.10958358767329,0,0,0,-0.0486813452068736,0,0,0,0,0,0,0,0.31185449374795,0,0,0,0,-0.165841574528113,0,0,0,-0.116385339160514,0,0,0,0,0,0,-0.0223384295326555,0,0.321426469063274,0,0,0
X601166.CH.EQUITY,0,0,0.176606651259182,0.00448506521615595,0,0.260039089584125,0,0,0,0.281690908622068,0,0.132085974755375,0,0,0,0,0,0,0,0,0,0,0,0,-0.213435072661196,0,0,0,0.0673550764762293,-0.0422948681242974,0,0,0.0827753528814661,0,0,0,0,0,0.261881867608294,0,0,0,0,0,0,0,0,0.0177939349301094,0,0
X601169.CH.EQUITY,0,0,0,0.773043279872111,0,-0.147698623908178,-0.0023669143475236,0,0.0190652896507746,0,0,0,0,0,0,0.0457380893431266,0,0,0,0,-0.149475162105487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061517451913237,-0.0656640615778717,0.56286001751395,0,0,0,0,0.0180307944342278,0,0,0,0,0,0.143930067341462,0
X601229.CH.EQUITY,0,0.0296784266469226,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.485102857814711,0,0,0,0.129271769579949,0,0,0,0,0,0,0,0.131740024238954,0.0665058443441613,0,0,0,0.0370626717546413,0,0,0.0124045616429846,0,0,0.201698040852223,0,0.0931880882223629,0,-0.00295392962576467,0,0,0,0,0,0,0,0,0,-0.0894313957937749,-0.205764668536157
X601288.CH.EQUITY,0,0,0,0,0,0,0.709934907503672,0,0,0,0,0,0,0,0,0,-0.369643937013132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197051242392864,0,0,0,0,0,0,0,0,0.072869741997219,0,0.119306580779888,3.46944695195361e-18,-0.257950692317796,0,0,0.327464910810384
X601328.CH.EQUITY,0,0,0,0,0,0.661958684906946,0,0.0187321190600861,-0.0925556607235122,0.0560384410624817,0,0,0,0.12298354036218,0,0,-0.00802945688454538,0,0,0,-0.45659184130235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265583997321857,0,0,0,0,0,0,0.243968813328315,0,0,0
X601398.CH.EQUITY,0,0,-0.0642049856894655,-0.0672860597967656,0,0,0,-0.0184115842794303,0.734872125274478,0,0,0,-0.118342034514942,0,0,-0.218155149168602,0,0,0,0.0332158542246572,0,0,0,0,0,0,0,0,0,0.220496721379249,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.467006245932517,0,-0.0264791495990662,0
X601818.CH.EQUITY,0,0,0,0,0,0.0526347282747073,0,0,-0.0162160409530138,0.256531977602738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326735121142795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243695666387267,0,0,0.224669041568231,0,0,0,0,0,0,-0.0913580641800811
X601939.CH.EQUITY,0,0.516506913044404,0,0.0348583740331693,0,0,0,0,0.0986637573071765,0,0.2250906442849,0.212147808369868,0,0,1.73472347597681e-18,0,0,0,0,0,0.145963600149792,0,0,0,0,0,-0.158734315117669,0,0,0,0,0,0,0,0,-0.00691682404994027,0,-0.198935777615875,-0.00148455778604401,-0.104111198187008,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.350179916957655,0,0,0,0,0,0,0,0,-0.0273512044451543,0,-0.0486633793384218,-0.0180084845227892,0,0,0,0,0,0.406336260397614,0,0.135144092895661,0,0,0,0,0,0,0.0599152406808241,0,0,0,0,0,0,0,0.0445767227689042,0,0,0,0,0,0,0.0519139259538644,0,0,0,-0.19961189838105,0,-0.40267497899722,0
X601998.CH.EQUITY,0,0,0.148618459784226,0,0,0,0,0.0399671685104376,0.270500978967134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248986992954533,0,0,0,0,0,0,0,0,0,0,0,0,0.198356134665399,0,0,0,0.0932283206976174,0,0,0
X11.HK.EQUITY,0.118597666143001,0.101731225323725,0,0,0,0.0672543081767147,0,0,0,0,0,0,0,0.388006461594204,0,0,0,0,0.112440115949783,0.0589843478384789,0,0,0,0,0,0,0,0,0,0,0,0.0193257556019779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279217488373313,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.199963261927587,0,0,0,0,-0.37023577832798,0,0,0,0,0,0,0,0,0,-0.162732163185441,0,0,0.796347662228796,0.264428262076069,0,0,0,0,0,0,0,0,-0.221554721773117,0.277274483930286,0,0,0,0,0,0,0,0,0,-0.241929056248965,-0.0445367848823355
X5.HK.EQUITY,0.0123590032319113,0,0.0496177246774763,0,0,0,0,0,0.019138845822512,0,0,0,0,0,0.12813362762623,0.0653304332652414,0,0,0,0,0,0,0,0,0,0,0,0.132117125145491,0,0,0,0,0,0.143774173613328,0.179107799775093,0,0.277773547844644,0,0,0,-0.00692588709163986,0,0,0,3.46944695195361e-18,0,0,0,0,-0.0393897155788042
X000166.CH.EQUITY,0,0,0,0.127816598646565,0,0,0,0,0,0,0,0,0,0,0,0,0.00587541913033625,0,0,0,0.143528425046169,0,0.174928314310144,0.242247597292571,0,0.148235631753407,0,0,0,0.186003285941431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896522321829261,0,0,0,0
X002736.CH.EQUITY,0,0.205221872786647,0,0,0,0,0,0,0,0,0,-0.0759886641469028,0,0.0216361382314978,0,0.0419305060447503,0,0,0,0.0172858793141585,0,0,0.275146480138029,0,0,0,0.191475515396912,0,0,0,0,0,0,0,0,0.0539995867340259,0,0,0,0,1.38777878078145e-17,0,0.28344239925276,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.0374689504816543,0,0,0,0,0,0,0,0,0,0,0.0162463792567382,0,0.0332118015901514,0,0,0,0,0,0,0,0,0.437242902352584,0.342751564652871,0,0.128919517063032,0.0727716549035431,0.0391555492110167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113828206096653,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.0018256071750666,0,0,0,0,0,0,0,0.176206159647358,0.000213110885314552,0.134627629231646,0,0,0.149938758671889,0,0.169064789837654,0,0,0,0,0,0.215196495300988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131535264122165,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0.0277865865349239,0,0,0,0,0,0,0,0,0.0854527600454406,0,0.172045436927362,0.196700653252141,0.0814384258794127,0,0,0.0891357882421708,0.463475134274659,0,0,0.020741569615767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.157467060655811,0,0,0,0,0,0,0,0,0,0,0.255799809575658,0,0,0,-0.218550966323474,0,-0.229909690719853,0,0,0,0.0655576078085684,0.196983813958807,0,0,0.188957540497861,0,0,0,0,0,0,0,-0.191332721628867,0,0.154849393890857,0,0,0,0,0,0,0,0.223823481580054,0,0,-0.126239508526934,0,0.00565801906750373
X601211.CH.EQUITY,-5.42101086242752e-20,0,-0.0185368861654446,0,0.0304550033404546,0.0432258838408912,0,0,0,0,0,0,0.101118052840547,0,0,0,0,0,0,0.00566425566649974,0,0.447854168520785,0,0.328543725111077,0.00685443625787969,0,0,0,0,0.107305672076474,0,0,0,0,0,0.0066160017622587,0,0,0.0743680940583389,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.0348423320495861,0,0,0,0,0,0,0,0,-0.10858281700687,0,0,-0.0335505656443961,0,0,0,0.168420467837044,0,0,0.100900427192238,0,0,0.716802798474943,0,0,0,0,0,0,0.0251772384887108,0,0,0,0,0,0,0,0.158011820422409,0,-0.146469491358259,0,-0.0510522005519021,-0.0609552598839476,0.0827325846004973,0.188711210415245,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263864928407396,0,0.601341194408251,0.035261677715304,0,0,0,0,0,0,0,-0.0791637350176426,0,0,0,0,0,0,0,0,0,0,0,0.101014859937964,0,0.113236851788272,0,0,0,0,0,0,0.106330980677,0.0630383985875374,0
