,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.031359780718129,0,0,0.0209056822311835,0,0,0,0.449205401031644,0,0,0,0,0,0,0,0,0.159104037419354,0,0,0,0,0,0.0922180070998458,0,0,0,0,0,0.13532345831938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176039075929628,-0.0571184867023363
X002142.CH.EQUITY,0,0,0,0.0259418950856678,0.00952616511516369,0.297028396061335,0,0,0.339400506736046,0,0,0,0.18842110291999,0,0,0,0.061642378066184,-0.0604803160713536,0,0,0,0,0,0,0,0,0,0,0,0.0371154695847516,-0.340967855227088,0,0,-0.143226688504767,0,0,-0.0817463734614804,-0.0191420189708151,0,0,0,0,0,0,0,0,0,0,0.0394157473856422,-0.121421297292214,0
X600000.CH.EQUITY,0.182302846385622,0,0,0.041292685858414,0,0.403320078252949,-0.00480754105411795,-0.0813145361064127,0,0,0,0,0,-0.211700144358581,0,0.0641330323899387,0,0,0,0,-1.73472347597681e-18,0,0,0,0.058315107566998,0,0,0,0,0.0382609750563466,0,0,0,0,0,0,0,0,0,0,0.452849585888132,0,-0.323390241743401,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0483405475716507,0,0,0,0,0,0.00662116700542986,0.0959944102490669,0.0989909179198918,0.0200048542345169,0,0.134604035816234,0.0816854045139661,0,0,0,0.0677418797539177,0,0.21052503083005,0.0743855377799378,0.144040714506873,0,0,0,0.0496005636496593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0395114351132706,0,0,0
X600016.CH.EQUITY,0,0.134697864419352,0,0,0,0,0,0,0.0648915165459598,0,0.0676030174500489,0,0.241369327185796,0,0,0.074955307980634,0.177033753589861,-0.0742931978612298,0,0,0.394596470889109,0,0,0,-0.0425880195241523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.445586462601477,0.247811831165391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866384090635742,0,0.0263054125826802,0,0,0,0,0,0,0,0,0.12847046889053,0,0,0,0,0,0.288143800113347,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.386819856375687,0,0,0.288952866980969,0,0,0,0,0,0.0958609566583209,0,0.0122520769998665,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.314982454713905,0,0,0,0,0.0295725893659247,0,0,0,0,0,0,0,-0.229212144417266,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.052756963474913,0.160629694977647,0,0,0.0954742661662443,0,0.500795237075943,0,0,0,0,0,0,-0.0286119449609773,0,0,0,-0.0836097420706397,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.150889516750436,0,0,0,-0.210045660843813,0.0724569065666867,0,0,0,0.0622108076714994,0.0242714637909196
X601009.CH.EQUITY,0.136923643762806,0,0,0,0,0,0.0657100250395742,0,0,0.347815792039467,0,0,0,0,0.0234099770562321,0,0.145398351265751,0,0,0,0,0,0.0510922234789027,0,0,0,0,0,0,0,0.275783990900272,0,0.0278855560364239,0,0,0,0,0,0,0,0,0,0,0.00584670506441022,0,0.0605374842923458,0,0,0,0,0
X601166.CH.EQUITY,0.255953254938564,0,0,0,0,0,0,0,0.189862842070381,0,0,0.0623188554827227,0,0.0716739581991804,0.205285111730606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197945438830969,0,0,0,0,0,0,0.0235386821434085,0,0.00762213280726559,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.107393725147966,0,0,0.0217051433414336,0,0,0.0427462161356601,0,0,0,0,0.0715665750908811,0.299566766658512,0.146743387926793,0,0,0,0,0,0,0.0873502702751907,0,0,0.0897507840146779,0,0,0,0,0,0,0,0,0,0,0.13855650411281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.124925562511658,0,0,0.0601578977533735,0.0777277280637486,0,0,0,0,0,0,0.0951697716290874,0.223217753854411,0,0,0,0.0179132506337956,0.10530197536963,0,0.159173789211832,0,0,0,0.0427673238823656,0,0,0,0,0,0,0,0,0,0.065128487972726,0,0,0,0.031981871351786,0,0,0,0,0,0,0,0,0.0968996833841473,0
X601288.CH.EQUITY,0,0,0,0,0.389509770812837,0,0,0,0,0,0.112664585784789,0,0,0.0655883985863994,0.0671169135846267,0.0273326986273327,0,0,0,0.0866917935856963,0,0,-0.111911985774093,0,0.107768394879745,0,0,0,0,0,0,0,0,0.034813728484083,0,0,0,0.135690042876768,0,0,0,0,0,0,0,0,0,0,0,0,-0.0885547510790613
