,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131172894859341,0,0,0,0.282595136635712,0,0.214422178093769,0.0640033847956988,6.93889390390723e-18,0,0,0,0,0,0,0,0.0699383237886163,0,0,0,0,0,0,0,0.0529788914404455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750863053486957,0,0,-0.0584395456979887,0,0.0186980946244776,0
X002142.CH.EQUITY,0.204344774456737,0,0,0,0.00197943560324182,0.276848324740744,0,0.289539887450784,0,0.0862708589595564,0,0,-0.211465153678308,0,0,0,0,0,0.0451270672606371,0,0,0,0,0,0,-0.0177441654399133,0,0,0.00885451167002886,0,0,0,0,0,0,0,0,0,0,0.062721195437892,0,0,0,-0.0393542522653278,0,0,0,0,0,0.178068963730605,-0.0849528032044109
X600000.CH.EQUITY,0,0,0,0,0.225932688071997,0.12519895158275,0,0,0.178473680101708,0,0,0.15310905999086,0.0729220360292694,-0.198930729761564,0,0,0,0,0.0329041706333891,0,0.301266601854885,0,0,0,-0.143322866160695,0,0,0,0,0,0,0,0,0,-0.109573035351285,0,0,0,0,0,0,0,0.0264900182037533,0.138946782946376,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0530917810424181,0,0,0,0,0,0,0,0,0.384854980950061,0,0.182813006282472,0.122991763936978,0,0,0,0,0,0,0,0,0,0,0.0643177158980595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743277128482922,0,0,0.0803049516051442,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.108419849098745,0.12056280479249,0,0.0393174097405481,0,0,0,0,0,0,0,0,0,0,0,0,0.104011435714997,0,0,0,0,0,-0.0606705399696943,0,0.466722761938637,0,0.457575341294658,-0.0436697364821525,0,0,0,0,0,0,0,0,0,0.250149972057642,0,0,0,0,0,0,0,-0.00739530107106638,0,0,0,-0.294831811914698,0
X600036.CH.EQUITY,0.144588805532385,0.00363614728004649,0.185862524153462,0,0,0,0,0,0.0560696098503584,0.0698001113726353,0,0,0,0,0,0.0123189106331617,0.0618411234605935,0,0,0,0,0,0,0,0.0109524412266756,0.0451419788381191,0,0,0,0,0,0,0,0,0,0.108318798825372,0,0,0,0,0.198774234887688,0,0,0.0922784516589327,0,0,0,0,0,0,-0.159454920107733
X600919.CH.EQUITY,0,0,0,0.0209198984117172,0,0,0,0.224087250016148,0,0,0.0401459603897058,0.130728262211003,0,0,0,0,0.0013800595313313,0,0.0426913245039279,0,0.176557215628423,0,0,0,0,0,0,0,-0.102454276283482,0,0,0,0,3.46944695195361e-18,0,-0.00258771518143804,0,0,0,0,0,0,0.0266137476374139,0,0,0,1.73472347597681e-18,0,0,0,-0.0324547901199527
X600926.CH.EQUITY,0,0.292563947512931,0,0,0,0.0681984042071507,0,0,0,0,-0.00756746480390652,0,0,0,0,0,0,0.278030506265295,0,-0.0932330271466611,0,0,0,0.262041812920187,0,0,0,0,0,0,0,0,0,-0.124007111667029,0,0,-0.0837034755326349,0,0,0,0,0,0,0.15572276952857,0,0,0,-0.0206942313787137,0,0,0
X601009.CH.EQUITY,0.0445622404510343,0.0121548296549124,0,-0.0320574761565218,0,0,0,0.00770926145338366,0,0,0,0.26889086225959,0,0,0,0,0.18927548488431,0,0,0,0.36776076659756,0,0,0,0,0,0,-0.0418623729673672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031474179296817,0,0,0,0,-0.151904300597781,0,0,0
X601166.CH.EQUITY,0.143385796332956,0,0.0748625811443499,0,0,0.389947297935001,0,0,0,0,0.0350679229223252,0.270322433876469,0,0.039838097517046,0,0.0207724722054309,0,0,0,0.0273025348257997,0,0,0.0409641005822544,0,0,0,-0.154604407978752,0,0,0,0,0,0,0.0647796569179767,0,0,0,0,0,0,0,0,0,0.135735460667192,0,0,-0.173020947381385,0,0,0,0.179570423352016
