,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601939.CH.EQUITY,0,0,0,0.0470147295935581,0,0,0,0,0,0,0,0,0.272017463307125,0,0.124072219116319,0,0.189142282491143,0.226026354936593,0,0.176393768167915,0,0,0.0467010614428363,0,0,0,-0.0365395062887487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323514801868659,0,2.16840434497101e-19,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.125625303566749,0.105930354139089,0,0,0.524378819018647,0,0,0,0,0.117760578733718,0.0278976999161103,0,0.111384635907873,0,0,0,0,0,0.0760998486441429,0,0,0,0,-0.175511273064888,0,-0.0850700461974987,0,0,0,0,0,0,0,0.149013424192856,0,0,0,-0.298144717017377,0,0,0,0.238779421275962,0
X601997.CH.EQUITY,0,0,0,0.403554363479079,0,0,0,0,-0.0567284022071803,0,0.0968487444777346,0,0,0,0,0.249692101428796,0,0,-0.0043001370510138,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.290290713876294,0,0,0,0,0,0,0,0,0.00399685163551067,0,0,0,0.0703663446681494,0,0,0,0.060276787825422,0
X601998.CH.EQUITY,0,0.09802539958931,0,0,0,0,0,0,0,0.359928635566059,0,0,0,0,0.14385837075819,0,0,0,0.00750107001926026,6.93889390390723e-18,0,0,0,0.284091170403492,0,0.166644531205222,0,0,0,0,0,-0.0401626241867019,0,-0.0573323543938828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366970171524613,0.0731101982944125
X601658.CH.Equity,0.180274613057611,0,0,0,0,0,0.175054210915658,0,0,0.0485360622015804,0,0,0,0.142330468334744,0,0,0,0.0692308413273989,0.0299679877288352,0,0,0,0,0.0157760772858267,0,0,0,0,0,0,0,0,0.00781298147012581,0,0,0,0,0,0,0,0,0,0,0.0786805128360345,0.0179964827953999,0,0,0,0.103153342348582,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.324092397084123,0,0,0,0.106971093019241,0,0,0,0,0,0,0,-0.12711979533619,0,0.47591402386221,0.0254437394177287,0,0,0,0.0591541089871182,-0.217247754744087,8.67361737988404e-19,-0.138579356093685,0,0,0,0,0,0,0,0,0.287288584446453,-0.0628953957436166,0,0,0,0,-0.0710687966958508,0,0,3.46944695195361e-18,0,0,0
X601077.CH.Equity,0,0,0,0.104683070092524,0,0,0,0,0.144494628842909,0,0.484522993218946,0.10473161690366,0,0,0,0,0,-0.0988733379541661,0.00128796034649976,0,-1.73472347597681e-18,0,0,0,0,0,0,0.128893695271641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471203382110678,0,0,0,0.0541338974992187,0,-0.0449837532703619,0,0,0.0412779421573359
X11.HK.EQUITY,0,0,0,0,0.17770921280587,0,0,0,0,0,0,0,0,0,0.0544353829361435,0,0,0,0,0,0,0,0,0,0,0,0.258901288875478,0,0,0,-1.73472347597681e-18,0,0,0.0374400740761677,0,0,0,0,0.00618135137586995,0,0,0,0,0,0,0.199362693977028,0,0,-0.0711595790344948,0.210877473737371,0
X2388.HK.EQUITY,0,0,0,0,0.475350603905546,-0.0583463453454643,0,0,0,0,-0.0663913353831397,0,0,0,0.282284319003873,0,0,-0.390149061224987,0,0,0,0,0.0510814187691055,0.234965080166625,0,-0.354405315355878,0,0,0.199222450189011,0,0,0,-0.437757189300056,0,0.288556330543571,0,0,0,0,0,0,-0.17806062539486,0,0,0,0,-1.0842021724855e-19,0,0,0.326590583091699,0
X5.HK.EQUITY,0.0772558680305115,0,0,0,0,0,0,0,0.141742369570807,0,0,0,0,0,0,0.310319096328428,0,0,-0.224587842639572,0,0,0,0,0,0,0,0.0166993059683102,0,0,0,0,0,0,0,0,0,0,0,-0.0869021555958123,0,0,0.225177270928926,0,0,0,0,0.142034217855038,0,0,0.400477097960348,-0.400141962122021
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114606373800541,0,0.23517234241189,0,0,0,0,0,-0.00115369426848318,0,0,0.290020088775716,0.064284276507643,0.442455752534998,0,0,0,0,0,0,-0.011260059421988,0,0,0,0,0,0,0,0,0.013296375730578,0,0,-0.0442306817035036
X2884.TT.EQUITY,0,0,0,0,0,0,-0.141067716988714,0,0,0,0,-0.0432139341478884,0,0,0,-0.00231276540935567,0,0,0,-0.016521488589911,0,0,0,0,0,0,0,0,0.262940537413911,0,0,0.0543955974796383,0,0,0,0,0,0,0,0.274370552074233,0,0,0,0,0,0,0,0.0916242052530154,0,0.244799958157665,0
X2887.TT.EQUITY,0,0,0,0,0,0.37901870400015,0,0,0,0,-0.129149495114285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133755063892731,0,0.299539547961821,0,0,0.0625094354238431,0,0,0,0,0,0,0,0.185817040281397,0,0,0,0,0,0,0.224143848619929,0,0,0,0.0220997426590294
X5880.TT.EQUITY,0,0.119707663191321,0,0,0,0.0390083408377893,0,0,0.0683722165146743,0,0,0,0.0883377752878156,0,0,0,-0.099500870743648,0,0,0,0,0,-0.0962397619460361,0,0,0,0,0,0.659474842270597,0.0180231329202526,0,0,0,0,0,0.0678142317005414,0,0.0299820275267835,0,0.307788166506694,0,-0.199313817286086,0,0,0,0,0,-0.0759482448751067,0,0,0
X000166.CH.EQUITY,0,0,0,0,0.161595277691301,0,0,0.0130062331770742,0,0,0,0,0,0.0146342285413073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177406959362171,0,0,0.366998088222129,0.121463024264929,0,0.178394400545403,0,0.145108243114336,0,0,0,0.115833489727234,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105251116323898,0,0,0.0467362744855019,0,0,0,0.0580276231608065,0,0,0.217316092007213,0,0.093705165553271,0.261524807818804,0,0.0190951528551696,0.412808464293662,0,-0.0339879214083633,0,0,-0.132146511977409,0,0.0584797635209673,0,0.0752515773051359,0,0,-0.0693794917502786
X600030.CH.EQUITY,0,0,0,0,0,0.0282699687740005,0,0,0,0,0,0,0,0.0489677669628233,0,0,0,0,0,0,0,0,0,0,0,0,0.0454316545644502,0,0,0,0,0,0,0.387035282107189,0,0,0.41878656978083,0,0,0.0951917582154722,0,0.00257044230851894,0,0,0,0,0,0,0,0,-0.159263141829015
X600837.CH.EQUITY,0,0.0114071234417903,0,0,0,0,0,0,0.0774038169240799,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287088980869108,0,0,0.0912961604443957,0,-0.0171900273705291,0,0,0,0,0,0.0458284033326931,0.0552731125490109,0,0,0.643949293570346,0,0.017644444096186,0,0.0986457565699625,0.00945379402276346,0,0.0712951108311038,0,0,0,0.0239258689030106,-0.062897885226585,0,0
X601211.CH.EQUITY,0,0,0.0450615114825532,0,0,0,0,0,0,0,0,0.257574391384099,0,0,0,0,0,0.0837451753637443,0,0.0249914440377919,0,0,0,0,0,0,0,0,0,0,0,0,0.030987609220491,0,0,0.283168311129317,0,0,0.126453942465313,0,0,0,0.0280479722466101,0,0,0,0,0,0,0.0112814356922545,0
X601688.CH.EQUITY,-0.123675786818818,0,0.00689160104752114,0,0,0,0,-0.0801284444207884,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854397650295528,0,0.052762595084869,0.481353087125165,0,0.193352847748306,0,0,0,0,0.273296699725113,0,0,0,0,0,0,-0.0214546276232772
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0246286911460015,0,0,0.0594988874934926,0,0,0,0,0,0,0,0,0,0,0,0.124667740029924,0,0.194611852951323,0,0,0,0,0,-0.0771090089028412,0.311726608092229,0.093476283285749,0,0,0.282785593417208,0,0,0,0,0,0,0,0,0.0564835463512744,0,0,0.0598865832208712,0,0.101934007089886
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164030792629901,0,-0.0112262074761362,0,0,0,0,0,0,0,0,0,0,0.0538279397171375,0.0757574089539742,0.234051183235927,0.23204069448608,0,0,0,0,0,0,0,0,0,0.0688501527455445,0,0,0,0,0.0903723008414758,0,0,0,0
X601318.CH.EQUITY,0.339793323942945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115887763997404,0.133259518695111,0,0.00437160076854544,0,0,0,0,0,0,0,0.0490534635935028,0,0,0,-0.0186121517485234,0,0,0.205889238005777,0.0656601824480471,0.227706220330111,0.0666578372879031,0,0,0,0,-0.00588798108910309
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0878688006160029,0.284584538206538,0,0,0,0.0638185307378924,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910515480098613,0.246651919362238,0,0,0,0,0,0,0,0.104090456930616,0,0,0,0,0,0,0,0.0791218716544207,0,0,0.0476080957949473,0,0,0,0.0279763875419405
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0.0143258265797169,0,0.0347994892321141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129535878485265,-0.0241473155140971,0,0,0,0,0,0.171077249104147,0,0,0,0,0,0,0,0.394986257933654,0.126159885421065,0,0.000612307116304541,0.377346481209829,0,0,0,0,0,-0.0273708667066837
X601601.CH.EQUITY,0,0.0321835692388761,0,-0.0757497792809668,0.327095690500833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00946212650404625,0.0512585120520325,0,0,0,0,0,0,0,-0.0721449896504077,0,0,0,0,0,0,0.106177965584931,0.00563157698233598,0,0,0,0.389833146776383,0,0.0641679504074592,0.0323151188025443,0,0,0,0,0
X601628.CH.EQUITY,0,0.138625559202278,0,0,0,0,0,0,0,0,0.13868916621805,0,0.0692287303035405,0,0,0,0,0,0,0,0,0,0.0764542125998244,0,0,0,0,0,0,0.138018170416699,0,0,0,0,0,0,0,0,0,0,0.0753169982368157,0.0341063084198721,0.351711766433125,0.129944006356502,0,0.0585520180161006,0,0,0,0,-0.116522733497248
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.198200742476742,0,0,0,0,0.156704619966815,0.446825392339687,0,0,0,-0.0441151042133855,-0.280593649135652,0,0,0,0,-0.010605419684734,0,0,-0.0553915383831297,0,0,0.0788165344296185,0,0.140722978010239,0.124543324688142,0,0.117161152164392,0,0.0638511268528064,0,-0.00398773092833823
X2882.TT.EQUITY,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270493171016169,0,0,0,0,0,0,0,0,0,0,0.16945624950476,0,0,0.274176649721591,0,0,0,0,0,0.023415161628346,0,0,0,0,0.252569765663911,0,-0.0537202668808671,0,-0.0586843959313427,0,0.392283579662862,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0.147705383170221,0,0,0,0,0,0,0,0.00724415534096494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224140684256283,0,0.141643509941389,0.0703259192583641,0,0,0,0,0,0,0,0,0.202167132544464,0,0,0,0,0,0,0.328513871867447,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0.037356319684622,0,0,0,0,0.146564615306987,0,0.0075583777874104,0,0.255268205110235,0,0,0.0229666790937934,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0230607320101795,0,0,0,0,0,0,0,0.0867945685636474,-0.0603106216045881,0,0,0.154517907624528,0,0,0.0396409724612755,0,0,0,0.0786824413074981,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.265388712581309,0,0,0,0,0,0.0412605167197006,0,-0.0492380465433326,0,0,0,0.100846355716466,0,0,0,0,0,0,0,0,0.116971120770749,0,0.151240490158009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216886047095652,0,0
macro_return_add,0.135001795954104,0,0,0,0,0,0,0,-0.0675979519016182,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.306768852806777,0,0,0,0,0.050454926840194,0,0,0,0,0,0,0,0,0,0,-0.351116907046964,0,0,0,0,0,0,0,0,0,0,0,0,0
