,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.141767897202758,0,0.0532034697012231,0.0729492686246368,0.106382169649717,0,0,0,0,0,0,0,0,0.0900526663429603,0,4.33680868994202e-19,0,0,0,0,0,0,0.12182651755035,0,0.0459288362389641,0,0.012359536926117,6.93889390390723e-18,0,0.0258445813433479,0.0590454412747813,0.128827900537415,0,0,0,0,0.0776994187773492,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.196408290239994,0.114708321498017,0.0138954476280934,0,0,0.177019878743017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847955872812153,0.0420798060040074,0,0,0.269126752257461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.282705630639191,0.289830666420198,0,0.0841190795969788,0,0,0,0,0,0,0,0.0890027915436171,0.0784213513284598,0.0441973361237099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313892956628231,0,0,0
X600015.CH.EQUITY,0,0,-0.257830114321885,0,0.115807235842051,0.340908078366381,0,0,0,0,0,0,0,0.422647590129848,0,0.268303707530748,0,0,-0.0678733257867427,0.0665488036997111,0,0.0459647425577178,0,0,0.0952924111363633,0,0,0,0,0,0,0,0,0,0,0,-0.0959636300309,0,0,0,0,0,0,0,0,0.0830008967602717,0,0,0.0513860287327696,0
X600016.CH.EQUITY,0.0127792370648875,0.0103690342997325,0.126417263192171,0.273123481728237,0,0,0.214237053489008,0.0376104417740557,0.0713242890641746,0,0.127660050393914,0,0.0246147114000928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845023881787709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199406173825149
X600036.CH.EQUITY,0.713882236626743,0,0,0.166268689361123,0,0,0,0,0,0,0,0,0.09546753137875,0,0,0,-0.070637627184798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987207596042993,0,0,0,0,0,0.0141004989363709,-0.0312358367515262,0,0,-0.0217468498238378,0,0,0,-0.067560227197301
X601166.CH.EQUITY,0,0.0410661411385669,0.199636283806953,0,0,0.122566320662463,0,0,0,0,0,0.0513540150320677,0,0.32300027029129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245047668033105,0.0969794261568787,-0.00796291050386331,0,0,0,0,0,0,0,0,0,0.0328433564440714
X601169.CH.EQUITY,0,0,0,0.183637474555335,0,0.167048221398209,0,0,0.285362492339881,0.159003621073045,0.0287552770959673,0,0,0,0.0735537350386221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078171794351571,0,0,0.0234973054653369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042923109588502
X601229.CH.EQUITY,0,0,0.291125836868442,0.145253769398488,0,0,0,0,0,0.0466229324565136,0.103853388154455,0.134490025510646,0,0,0.123466380567987,0,0,0,0,0.00698107254073386,0,0,0,0.116819694151859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.221433829746757,0,0,0,0,0,0,0,0,0,0.164220960784406,0,0.113133076068591,0.352058762154307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138322256313789,0,0,0,0,0,0,0,0,0.0199505072576982,0,0,0,0,0,0,0,0,0,0,0,0
